,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
11,Aaron Gordon,ORL,2015,11,36.36363636363637,15.0,5.818181818181818,0.3878787878787879,2.272727272727273,3.909090909090909,58.139534883720934,0.36363636363636365,0.7272727272727273,50.0,0.9090909090909091,1.3636363636363635,66.66666666666666,0.7272727272727273,2.272727272727273,3.0,0.6363636363636364,1.0,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.627906976744186,0.6451612903225806,96.83592814371256,106.74790419161677,-9.911976047904204,1.3636363636363635,-41,10.20059880239521
12,Nikola Pekovic,MIN,2015,9,22.22222222222222,26.666666666666668,11.88888888888889,0.44583333333333336,4.222222222222222,10.0,42.22222222222222,0.0,0.0,,3.4444444444444446,3.888888888888889,88.57142857142857,3.0,5.111111111111111,8.11111111111111,0.6666666666666666,1.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.4222222222222222,0.5075901328273245,100.36929460580913,110.1,-9.730705394190863,1.8888888888888888,-35,11.651867219917014
13,Zoran Dragic,PHX,2015,1,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,125.0,50.0,75.0,0.0,3,-50.0
14,Ryan Kelly,LAL,2015,3,0.0,8.0,3.6666666666666665,0.4583333333333333,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,0.3333333333333333,100.0,1.3333333333333333,1.3333333333333333,100.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,inf,0.3333333333333333,0.0,0.5,0.6278538812785388,84.99166666666667,103.81666666666668,-18.825000000000003,0.6666666666666666,-5,14.483333333333334
15,CJ McCollum,POR,2015,11,72.72727272727273,13.0,5.0,0.38461538461538464,1.4545454545454546,3.909090909090909,37.2093023255814,1.0,2.1818181818181817,45.83333333333333,1.0909090909090908,1.5454545454545454,70.58823529411765,0.2727272727272727,0.8181818181818182,1.0909090909090908,1.0909090909090908,0.7272727272727273,1.5,0.45454545454545453,0.09090909090909091,0.5,0.544770206022187,112.57291666666666,85.20833333333333,27.36458333333333,1.2727272727272727,76,4.670138888888889
16,Dwight Howard,HOU,2015,10,90.0,33.5,18.8,0.5611940298507463,7.3,12.7,57.48031496062992,0.0,0.1,0.0,4.2,9.1,46.15384615384615,3.0,8.3,11.3,1.3,3.3,0.3939393939393939,0.8,2.3,0.5748031496062992,0.5627394636015326,106.39223880597017,90.44955223880599,15.942686567164174,4.1,96,13.455522388059702
17,Andre Dawkins,MIA,2015,3,66.66666666666666,4.333333333333333,1.0,0.23076923076923078,0.3333333333333333,1.0,33.33333333333333,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,98.93846153846154,96.15384615384615,2.7846153846153925,0.6666666666666666,2,-6.315384615384616
18,Kevin Martin,MIN,2015,9,33.33333333333333,29.88888888888889,20.444444444444443,0.6840148698884758,6.444444444444445,13.333333333333334,48.333333333333336,2.888888888888889,6.0,48.148148148148145,4.666666666666667,5.333333333333333,87.5,0.4444444444444444,3.2222222222222223,3.6666666666666665,1.8888888888888888,1.8888888888888888,1.0,0.6666666666666666,0.0,0.5916666666666667,0.6519274376417233,105.24814814814813,111.76703703703706,-6.518888888888924,2.6666666666666665,-33,14.021851851851855
19,Kalin Lucas,MEM,2015,1,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,66.7,125.0,-58.3,1.0,-7,-5.0
20,Jordan Adams,MEM,2015,4,75.0,10.25,1.5,0.14634146341463414,0.25,1.5,16.666666666666664,0.25,0.5,50.0,0.75,1.0,75.0,0.0,0.75,0.75,1.25,0.5,2.5,0.75,0.25,0.25,0.3865979381443299,98.83170731707317,117.6219512195122,-18.79024390243903,1.0,-16,3.7487804878048783
21,Xavier Henry,LAL,2015,9,11.11111111111111,9.222222222222221,2.2222222222222223,0.24096385542168675,0.3333333333333333,1.4444444444444444,23.076923076923077,0.0,0.0,,1.5555555555555556,2.6666666666666665,58.333333333333336,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.23076923076923078,0.4244482173174872,109.27023809523808,99.75476190476189,9.515476190476193,0.6666666666666666,14,-0.3202380952380952
22,Bruno Caboclo,TOR,2015,1,100.0,12.0,8.0,0.6666666666666666,3.0,6.0,50.0,2.0,3.0,66.66666666666666,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,104.5,119.0,-14.5,1.0,-2,10.5
23,Eric Gordon,NOP,2015,12,58.333333333333336,31.083333333333332,9.5,0.30563002680965146,3.5833333333333335,9.0,39.81481481481482,1.1666666666666667,3.4166666666666665,34.146341463414636,1.1666666666666667,1.6666666666666667,70.0,0.4166666666666667,1.9166666666666667,2.3333333333333335,2.0,1.4166666666666667,1.411764705882353,1.1666666666666667,0.25,0.46296296296296297,0.488013698630137,112.28820375335121,106.2691689008043,6.019034852546909,2.5833333333333335,38,4.046380697050937
24,Randy Foye,DEN,2015,11,45.45454545454545,18.90909090909091,8.363636363636363,0.4423076923076923,2.727272727272727,7.2727272727272725,37.5,1.5454545454545454,4.454545454545454,34.69387755102041,1.3636363636363635,1.7272727272727273,78.94736842105263,0.09090909090909091,1.2727272727272727,1.3636363636363635,2.0,0.9090909090909091,2.2,0.5454545454545454,0.09090909090909091,0.48125,0.520597555454957,105.49004739336493,104.44597156398105,1.0440758293838854,2.0,3,-0.08909952606634813
25,Chris Andersen,MIA,2015,9,55.55555555555556,15.666666666666666,2.2222222222222223,0.14184397163120568,0.6666666666666666,1.5555555555555556,42.857142857142854,0.0,0.1111111111111111,0.0,0.8888888888888888,2.0,44.44444444444444,0.8888888888888888,2.0,2.888888888888889,0.4444444444444444,0.8888888888888888,0.5,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.45620437956204374,102.21631205673759,105.32411347517728,-3.107801418439692,1.4444444444444444,-3,2.8574468085106384
26,Shannon Brown,MIA,2015,5,60.0,17.8,4.0,0.2247191011235955,1.4,3.8,36.84210526315789,0.6,1.4,42.857142857142854,0.6,0.8,75.0,0.0,0.2,0.2,0.6,0.8,0.75,0.8,0.0,0.4473684210526316,0.48169556840077066,103.98988764044944,112.69999999999999,-8.71011235955055,1.6,-16,0.7460674157303369
27,John Henson,MIL,2015,14,57.14285714285714,12.142857142857142,4.214285714285714,0.34705882352941175,1.8571428571428572,3.2857142857142856,56.52173913043478,0.0,0.0,,0.5,0.7142857142857143,70.0,1.3571428571428572,1.3571428571428572,2.7142857142857144,0.5,0.6428571428571429,0.7777777777777778,0.21428571428571427,1.0714285714285714,0.5652173913043478,0.5853174603174603,103.35411764705881,102.08882352941177,1.265294117647045,1.2857142857142858,-3,10.719411764705882
28,Darius Miller,NOP,2015,5,20.0,8.8,0.4,0.045454545454545456,0.2,1.4,14.285714285714285,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.2,0.4,0.2,2.0,0.2,0.0,0.14285714285714285,0.14285714285714285,82.94318181818181,97.73181818181818,-14.788636363636371,1.6,-12,-4.936363636363636
29,DeMarcus Cousins,SAC,2015,15,60.0,31.933333333333334,23.466666666666665,0.7348643006263048,8.4,16.4,51.21951219512195,0.0,0.0,,6.666666666666667,8.266666666666667,80.64516129032258,3.066666666666667,9.533333333333333,12.6,2.4,3.6666666666666665,0.6545454545454545,1.1333333333333333,1.5333333333333334,0.5121951219512195,0.5855735959542188,111.24626556016597,99.08091286307054,12.165352697095429,4.666666666666667,128,20.03630705394191
30,Sebastian Telfair,OKC,2015,16,25.0,20.4375,8.375,0.40978593272171254,2.875,7.8125,36.8,1.125,3.75,30.0,1.5,2.125,70.58823529411765,0.125,1.75,1.875,2.8125,1.125,2.5,0.625,0.0,0.44,0.4787082023435267,91.6033639143731,103.19357798165136,-11.590214067278254,1.8125,-64,8.031498470948012
31,Isaiah Canaan,HOU,2015,14,78.57142857142857,22.0,9.571428571428571,0.43506493506493504,3.357142857142857,7.642857142857143,43.925233644859816,2.0,4.642857142857143,43.07692307692308,0.8571428571428571,1.1428571428571428,75.0,0.6428571428571429,1.2142857142857142,1.8571428571428572,1.7142857142857142,1.4285714285714286,1.2,1.0,0.0,0.5700934579439252,0.587513153279551,99.6961038961039,95.84545454545454,3.8506493506493626,1.7142857142857142,26,12.085064935064937
32,Grant Jerrett,OKC,2015,1,100.0,9.0,3.0,0.3333333333333333,1.0,5.0,20.0,1.0,5.0,20.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.3,111.8,133.3,-21.500000000000014,2.0,-5,-5.1
33,Will Barton,POR,2015,12,75.0,9.916666666666666,3.0,0.3025210084033613,1.3333333333333333,3.3333333333333335,40.0,0.16666666666666666,0.5833333333333334,28.57142857142857,0.16666666666666666,0.4166666666666667,40.0,0.0,0.75,0.75,0.75,0.75,1.0,0.4166666666666667,0.08333333333333333,0.425,0.42654028436018954,91.50666666666667,101.07333333333334,-9.566666666666663,1.0833333333333333,-27,0.978333333333333
34,DeMar DeRozan,TOR,2015,16,81.25,33.8125,19.375,0.5730129390018485,6.375,16.1875,39.38223938223938,0.25,1.0,25.0,6.375,7.75,82.25806451612904,0.6875,3.5,4.1875,2.625,2.0,1.3125,1.4375,0.0625,0.4015444015444015,0.49432325551728534,114.4449168207024,104.1097966728281,10.335120147874306,1.8125,116,11.109796672828095
35,Russ Smith,NOP,2015,3,66.66666666666666,3.6666666666666665,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,60.0,90.0,-30.0,1.6666666666666667,-7,-5.781818181818174
36,Will Cherry,CLE,2015,8,75.0,8.75,1.875,0.21428571428571427,0.625,2.375,26.31578947368421,0.25,1.125,22.22222222222222,0.375,0.75,50.0,0.125,0.5,0.625,1.0,0.5,2.0,0.75,0.125,0.3157894736842105,0.3465804066543438,102.05428571428571,105.90857142857143,-3.854285714285723,1.25,-7,0.06285714285714283
37,Noah Vonleh,CHA,2015,3,0.0,8.333333333333334,2.6666666666666665,0.32,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,2.3333333333333335,2.6666666666666665,0.0,0.0,,0.3333333333333333,0.0,0.5,0.5076142131979695,97.05600000000001,75.0,22.05600000000001,0.3333333333333333,10,17.936
38,Alex Kirk,CLE,2015,3,66.66666666666666,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.6666666666666666,0.6666666666666666,100.0,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.0,0.5,0.6944444444444444,83.35,136.9,-53.55000000000001,0.3333333333333333,-11,10.35
39,Jason Maxiell,CHA,2015,15,20.0,12.533333333333333,2.3333333333333335,0.18617021276595744,1.1333333333333333,2.8666666666666667,39.53488372093023,0.0,0.0,,0.06666666666666667,0.26666666666666666,25.0,0.7333333333333333,1.1333333333333333,1.8666666666666667,0.13333333333333333,0.4,0.3333333333333333,0.2,0.26666666666666666,0.3953488372093023,0.39097408400357464,96.87500000000001,98.29521276595744,-1.4202127659574302,1.2666666666666666,-7,0.046808510638297746
40,Eric Moreland,SAC,2015,2,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,,,50.0,133.35,-83.35,0.5,-2,0.0
41,Doug McDermott,CHI,2015,17,64.70588235294117,11.588235294117647,3.235294117647059,0.27918781725888325,1.2941176470588236,3.0588235294117645,42.30769230769231,0.35294117647058826,1.5294117647058822,23.076923076923077,0.29411764705882354,0.5882352941176471,50.0,0.058823529411764705,1.588235294117647,1.6470588235294117,0.11764705882352941,0.8235294117647058,0.14285714285714285,0.17647058823529413,0.058823529411764705,0.4807692307692308,0.4875886524822695,96.84162436548225,111.9218274111675,-15.080203045685252,0.8235294117647058,-56,0.05685279187817294
42,Nikola Vucevic,ORL,2015,19,36.84210526315789,35.36842105263158,18.63157894736842,0.5267857142857143,7.947368421052632,15.68421052631579,50.671140939597315,0.10526315789473684,0.10526315789473684,100.0,2.6315789473684212,3.3684210526315788,78.125,3.3684210526315788,8.368421052631579,11.736842105263158,2.0,2.736842105263158,0.7307692307692307,0.7368421052631579,1.0526315789473684,0.5100671140939598,0.5426784400294333,99.6561011904762,104.87559523809522,-5.219494047619008,2.8421052631578947,-68,15.327083333333334
43,Reggie Bullock Jr.,LAC,2015,12,75.0,10.083333333333334,3.1666666666666665,0.3140495867768595,1.0833333333333333,2.5833333333333335,41.935483870967744,0.75,1.8333333333333333,40.909090909090914,0.25,0.25,100.0,0.0,1.25,1.25,0.16666666666666666,0.25,0.6666666666666666,0.25,0.08333333333333333,0.5645161290322581,0.5878712871287128,96.68181818181817,97.56776859504133,-0.8859504132231564,0.75,-5,10.980991735537192
44,Drew Gordon,PHI,2015,9,0.0,8.0,1.8888888888888888,0.2361111111111111,0.8888888888888888,2.111111111111111,42.10526315789473,0.0,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,50.0,0.7777777777777778,1.2222222222222223,2.0,0.2222222222222222,0.8888888888888888,0.25,0.1111111111111111,0.0,0.42105263157894735,0.4275653923541248,86.85277777777777,107.90555555555555,-21.052777777777777,0.7777777777777778,-34,5.076388888888889
45,Archie Goodwin,PHX,2015,9,55.55555555555556,6.888888888888889,3.3333333333333335,0.4838709677419355,1.0,3.0,33.33333333333333,0.1111111111111111,0.4444444444444444,25.0,1.2222222222222223,1.6666666666666667,73.33333333333333,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.2222222222222222,1.5,0.1111111111111111,0.0,0.35185185185185186,0.4464285714285714,88.04032258064515,110.04193548387096,-22.001612903225805,0.7777777777777778,-30,4.8
46,Shavlik Randolph,PHX,2015,10,40.0,5.9,0.9,0.15254237288135594,0.4,1.2,33.33333333333333,0.0,0.3,0.0,0.1,0.3,33.33333333333333,0.7,0.8,1.5,0.3,0.1,3.0,0.1,0.1,0.3333333333333333,0.33783783783783783,89.41525423728814,100.9372881355932,-11.522033898305068,0.9,-12,0.5372881355932215
47,Ersan Ilyasova,MIL,2015,19,52.63157894736842,18.63157894736842,10.105263157894736,0.5423728813559322,4.105263157894737,8.210526315789474,50.0,0.8421052631578947,2.526315789473684,33.33333333333333,1.0526315789473684,1.5263157894736843,68.96551724137932,1.0526315789473684,2.736842105263158,3.789473684210526,0.9473684210526315,0.631578947368421,1.5,0.5789473684210527,0.21052631578947367,0.5512820512820513,0.5688551789523584,104.94067796610169,104.11355932203388,0.8271186440678093,2.263157894736842,4,11.72683615819209
48,Gigi Datome,DET,2015,1,0.0,12.0,7.0,0.5833333333333334,3.0,8.0,37.5,1.0,3.0,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4375,0.4375,134.8,108.7,26.10000000000001,1.0,6,6.6
49,Mo Williams,MIN,2015,16,25.0,26.75,10.5625,0.39485981308411217,3.8125,9.75,39.1025641025641,1.125,3.3125,33.9622641509434,1.8125,2.1875,82.85714285714286,0.375,1.75,2.125,6.6875,2.5,2.675,0.75,0.25,0.44871794871794873,0.49299883313885645,99.2467289719626,107.3369158878505,-8.090186915887898,2.8125,-67,8.481542056074764
50,Jannero Pargo,CHA,2015,6,0.0,9.166666666666666,5.333333333333333,0.5818181818181818,2.0,4.833333333333333,41.37931034482759,1.0,2.8333333333333335,35.294117647058826,0.3333333333333333,0.3333333333333333,100.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.5172413793103449,0.535475234270415,93.18545454545453,94.25818181818182,-1.0727272727272918,1.0,-3,8.663636363636364
51,Luke Ridnour,ORL,2015,16,37.5,16.5,4.375,0.26515151515151514,1.875,4.0625,46.15384615384615,0.3125,1.1875,26.31578947368421,0.3125,0.375,83.33333333333334,0.1875,1.8125,2.0,2.8125,0.875,3.2142857142857144,0.375,0.0,0.5,0.5174452986398581,96.29431818181817,105.89810606060605,-9.603787878787884,1.75,-48,7.8761363636363635
52,Maurice Harkless,ORL,2015,13,30.76923076923077,18.0,4.076923076923077,0.2264957264957265,1.7692307692307692,3.769230769230769,46.93877551020408,0.23076923076923078,1.3846153846153846,16.666666666666664,0.3076923076923077,0.46153846153846156,66.66666666666666,0.8461538461538461,2.0,2.8461538461538463,1.0,1.0,1.0,0.6923076923076923,0.07692307692307693,0.5,0.5131680867544539,99.07777777777778,100.72307692307695,-1.6452991452991625,2.1538461538461537,-13,5.488461538461539
53,Mike Miller,CLE,2015,13,53.84615384615385,12.153846153846153,1.4615384615384615,0.12025316455696203,0.5384615384615384,1.7692307692307692,30.434782608695656,0.38461538461538464,1.5384615384615385,25.0,0.0,0.0,,0.3076923076923077,1.7692307692307692,2.076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.07692307692307693,0.07692307692307693,0.41304347826086957,0.41304347826086957,99.73860759493671,106.74177215189873,-7.00316455696202,1.6153846153846154,-32,1.9303797468354427
54,Brook Lopez,BKN,2015,16,43.75,30.125,16.0625,0.533195020746888,6.5625,13.4375,48.837209302325576,0.0,0.0,,2.9375,3.5625,82.45614035087719,2.0,4.1875,6.1875,0.75,2.1875,0.34285714285714286,0.6875,1.6875,0.4883720930232558,0.5352382539153615,101.06307053941907,105.45788381742737,-4.3948132780083,3.125,-37,10.653734439834025
55,PJ Hairston,CHA,2015,13,30.76923076923077,15.538461538461538,5.846153846153846,0.37623762376237624,1.9230769230769231,5.769230769230769,33.33333333333333,1.3076923076923077,3.8461538461538463,34.0,0.6923076923076923,0.7692307692307693,90.0,0.38461538461538464,1.4615384615384615,1.8461538461538463,0.6923076923076923,0.5384615384615384,1.2857142857142858,0.38461538461538464,0.46153846153846156,0.44666666666666666,0.4785894206549118,99.21435643564357,107.07326732673266,-7.858910891089096,1.6923076923076923,-27,5.433663366336633
56,JaVale McGee,DEN,2015,14,42.857142857142854,11.642857142857142,5.357142857142857,0.4601226993865031,2.0714285714285716,3.5714285714285716,57.99999999999999,0.0,0.0,,1.2142857142857142,1.7857142857142858,68.0,1.0,2.0,3.0,0.0,0.9285714285714286,0.0,0.14285714285714285,1.1428571428571428,0.58,0.6147540983606558,102.37361963190185,108.9441717791411,-6.570552147239255,1.7857142857142858,-32,10.699386503067485
57,Nate Robinson,DEN,2015,19,47.368421052631575,13.052631578947368,5.473684210526316,0.41935483870967744,2.0526315789473686,5.947368421052632,34.51327433628318,0.7368421052631579,2.5789473684210527,28.57142857142857,0.631578947368421,0.8947368421052632,70.58823529411765,0.47368421052631576,0.631578947368421,1.105263157894737,1.8421052631578947,0.7368421052631579,2.5,0.47368421052631576,0.05263157894736842,0.40707964601769914,0.4316069057104914,96.19354838709675,106.45524193548387,-10.261693548387115,2.0,-56,8.75766129032258
58,Ian Clark,UTA,2015,8,12.5,6.25,2.0,0.32,0.75,1.75,42.857142857142854,0.375,0.75,50.0,0.125,0.125,100.0,0.0,0.375,0.375,0.25,0.25,1.0,0.375,0.125,0.5357142857142857,0.554016620498615,92.744,109.55600000000001,-16.812000000000012,0.5,-19,7.228000000000001
59,James Young,BOS,2015,5,20.0,3.6,2.2,0.6111111111111112,1.0,1.6,62.5,0.2,0.6,33.33333333333333,0.0,0.2,0.0,0.0,0.4,0.4,0.2,0.0,inf,0.0,0.2,0.6875,0.6516587677725119,111.45263157894735,128.6631578947368,-17.21052631578945,0.2,-5,11.836842105263159
60,Kostas Papanikolaou,HOU,2015,19,78.94736842105263,25.57894736842105,6.631578947368421,0.25925925925925924,2.5789473684210527,6.842105263157895,37.69230769230769,1.0526315789473684,3.526315789473684,29.850746268656714,0.42105263157894735,0.631578947368421,66.66666666666666,1.5263157894736843,2.736842105263158,4.2631578947368425,3.0,1.8421052631578947,1.6285714285714286,0.8947368421052632,0.5263157894736842,0.45384615384615384,0.46570076877587224,97.90368852459017,101.1188524590164,-3.2151639344262293,2.473684210526316,-33,8.419057377049182
61,Ian Mahinmi,IND,2015,20,35.0,18.35,4.85,0.26430517711171664,2.2,3.6,61.111111111111114,0.0,0.0,,0.45,1.45,31.03448275862069,1.85,3.9,5.75,0.55,1.0,0.55,0.5,0.65,0.6111111111111112,0.572203869749882,100.94239130434782,102.04701086956521,-1.1046195652173907,2.6,-18,9.134782608695652
62,John Salmons,NOP,2015,12,33.33333333333333,14.416666666666666,2.6666666666666665,0.18497109826589594,1.0833333333333333,2.6666666666666665,40.625,0.5,1.1666666666666667,42.857142857142854,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0833333333333333,1.25,0.8333333333333334,0.08333333333333333,10.0,0.5,0.16666666666666666,0.5,0.48661800486618,102.01156069364164,115.12774566473988,-13.116184971098235,1.6666666666666667,-48,3.9000000000000012
63,T.J. Warren,PHX,2015,8,75.0,10.375,4.0,0.3855421686746988,1.75,3.75,46.666666666666664,0.5,0.875,57.14285714285714,0.0,0.0,,0.625,0.5,1.125,0.0,0.75,0.0,0.5,0.0,0.5333333333333333,0.5333333333333333,100.09638554216868,110.16626506024097,-10.069879518072298,1.125,-18,4.1
64,Ray McCallum,SAC,2015,12,41.66666666666667,8.416666666666666,2.6666666666666665,0.31683168316831684,1.0,2.3333333333333335,42.857142857142854,0.25,1.0833333333333333,23.076923076923077,0.4166666666666667,0.5,83.33333333333334,0.0,0.75,0.75,0.5,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.08333333333333333,0.48214285714285715,0.5221932114882506,96.20961538461538,120.35096153846152,-24.141346153846143,1.0833333333333333,-43,4.296153846153846
65,Joel Anthony,DET,2015,9,22.22222222222222,6.555555555555555,0.6666666666666666,0.1016949152542373,0.3333333333333333,0.5555555555555556,60.0,0.0,0.0,,0.0,0.1111111111111111,0.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.1111111111111111,0.2222222222222222,0.5,0.1111111111111111,0.4444444444444444,0.6,0.551470588235294,89.60666666666665,100.01666666666667,-10.41000000000001,1.1111111111111112,-13,6.006666666666667
66,Francisco Garcia,HOU,2015,14,71.42857142857143,14.357142857142858,3.2142857142857144,0.22388059701492538,1.2142857142857142,4.5,26.984126984126984,0.7142857142857143,3.2142857142857144,22.22222222222222,0.07142857142857142,0.2857142857142857,25.0,0.21428571428571427,1.0,1.2142857142857142,1.0714285714285714,0.7142857142857143,1.5,0.6428571428571429,0.35714285714285715,0.3492063492063492,0.3474366893143916,97.27326732673266,97.91287128712872,-0.6396039603960588,1.4285714285714286,-10,1.4876237623762374
67,Omri Casspi,SAC,2015,20,50.0,18.65,8.2,0.43967828418230565,2.75,5.1,53.92156862745098,0.1,0.7,14.285714285714285,2.6,3.05,85.24590163934425,0.7,2.65,3.35,1.4,1.15,1.2173913043478262,0.3,0.15,0.5490196078431373,0.6364483079788885,99.29436997319034,110.30455764075067,-11.01018766756033,1.65,-87,13.026541554959788
