,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
10,Luke Kornet,CHI,2021,1,0.0,7.0,2.0,0.2857142857142857,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3472222222222222,70.6,75.0,-4.400000000000006,0.0,0,9.1
11,Anzejs Pasecniks,WAS,2021,1,100.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,57.1,161.5,-104.4,2.0,-13,-26.0
12,Derrick White,SAS,2021,1,0.0,23.0,9.0,0.391304347826087,3.0,9.0,33.33333333333333,1.0,4.0,25.0,2.0,2.0,100.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,0.3888888888888889,0.4554655870445344,110.4,105.9,4.5,1.0,-1,3.3
13,Danuel House Jr.,HOU,2021,4,50.0,32.75,7.5,0.22900763358778625,2.5,6.75,37.03703703703704,0.75,3.75,20.0,1.75,2.5,70.0,0.25,4.25,4.5,2.25,0.25,9.0,0.25,0.25,0.42592592592592593,0.47770700636942676,108.29770992366412,105.84503816793892,2.4526717557251914,2.5,6,5.16412213740458
14,Drew Eubanks,SAS,2021,3,0.0,19.333333333333332,3.0,0.15517241379310345,1.0,4.333333333333333,23.076923076923077,0.0,0.0,,1.0,1.3333333333333333,75.0,0.3333333333333333,4.0,4.333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,2.0,0.23076923076923078,0.3048780487804878,100.87931034482759,105.59827586206896,-4.718965517241372,2.3333333333333335,-11,2.917241379310345
15,Sean McDermott,MEM,2021,3,33.33333333333333,13.666666666666666,2.3333333333333335,0.17073170731707318,0.6666666666666666,2.3333333333333335,28.57142857142857,0.3333333333333333,1.6666666666666667,20.0,0.6666666666666666,0.6666666666666666,100.0,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,0.0,0.0,0.35714285714285715,0.44416243654822335,94.86097560975611,112.23658536585367,-17.37560975609756,0.3333333333333333,-12,1.4341463414634146
16,Michael Carter-Williams,ORL,2021,7,71.42857142857143,22.857142857142858,5.142857142857143,0.225,2.142857142857143,6.285714285714286,34.090909090909086,0.14285714285714285,1.7142857142857142,8.333333333333332,0.7142857142857143,0.8571428571428571,83.33333333333334,2.142857142857143,3.0,5.142857142857143,1.7142857142857142,1.2857142857142858,1.3333333333333333,0.5714285714285714,0.5714285714285714,0.3522727272727273,0.38593481989708406,104.18571428571428,95.76024844720497,8.42546583850931,2.7142857142857144,35,4.25776397515528
17,Dante Exum,CLE,2021,6,50.0,19.333333333333332,3.8333333333333335,0.19827586206896552,1.6666666666666667,4.333333333333333,38.46153846153847,0.3333333333333333,1.8333333333333333,18.181818181818183,0.16666666666666666,0.3333333333333333,50.0,0.3333333333333333,2.5,2.8333333333333335,2.1666666666666665,1.1666666666666667,1.8571428571428572,0.6666666666666666,0.3333333333333333,0.4230769230769231,0.427827380952381,100.0844827586207,96.45862068965518,3.6258620689655174,1.5,6,5.380172413793104
18,Killian Hayes,DET,2021,7,14.285714285714285,21.0,4.571428571428571,0.21768707482993196,1.8571428571428572,6.714285714285714,27.659574468085108,0.7142857142857143,2.857142857142857,25.0,0.14285714285714285,0.2857142857142857,50.0,0.14285714285714285,1.0,1.1428571428571428,3.5714285714285716,2.4285714285714284,1.4705882352941178,0.2857142857142857,0.0,0.32978723404255317,0.3341687552213868,103.12380952380951,114.88707482993196,-11.763265306122449,2.142857142857143,-38,-0.9462585034013605
19,Rodney McGruder,DET,2021,2,0.0,6.0,1.5,0.25,0.5,0.5,100.0,0.0,0.0,,0.5,0.5,100.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,1.0,1.0416666666666667,100.625,103.61666666666667,-2.9916666666666742,0.5,-1,5.425000000000001
20,Carsen Edwards,BOS,2021,4,50.0,7.25,3.25,0.4482758620689655,1.5,3.75,40.0,0.25,1.25,20.0,0.0,0.0,,0.25,0.5,0.75,0.5,0.25,2.0,0.0,0.25,0.43333333333333335,0.43333333333333335,112.01666666666667,127.01666666666667,-15.0,0.75,-10,-0.5099999999999998
21,Jaylen Adams,MIL,2021,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,0.0,-2,-100.0
22,Markelle Fultz,ORL,2021,8,75.0,26.875,12.875,0.4790697674418605,5.125,13.0,39.42307692307692,0.5,2.0,25.0,2.125,2.375,89.47368421052632,0.625,2.5,3.125,5.375,2.25,2.388888888888889,1.0,0.25,0.41346153846153844,0.4583481666073336,107.14465116279071,113.23116279069767,-6.086511627906958,2.25,-29,8.169302325581397
23,Luka Samanic,SAS,2021,3,33.33333333333333,2.6666666666666665,1.3333333333333333,0.5,0.3333333333333333,1.6666666666666667,20.0,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3,0.3401360544217687,125.0,108.8125,16.1875,0.0,0,-2.925
24,Vincent Poirier,PHI,2021,3,66.66666666666666,4.666666666666667,1.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,33.33333333333333,0.0,0.0,,0.6666666666666666,1.3333333333333333,50.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.3333333333333333,0.42016806722689076,76.43333333333334,133.12666666666667,-56.69333333333333,0.3333333333333333,-17,4.886666666666667
25,Dorian Finney-Smith,DAL,2021,8,50.0,29.375,9.25,0.3148936170212766,3.375,8.125,41.53846153846154,1.75,5.375,32.55813953488372,0.75,0.875,85.71428571428571,1.375,3.625,5.0,1.0,0.5,2.0,1.375,0.625,0.5230769230769231,0.5434782608695652,108.11574468085108,103.94468085106384,4.1710638297872435,3.0,20,7.462553191489361
26,Keita Bates-Diop,SAS,2021,2,50.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,50.0,158.35,-108.35,0.0,-6,-25.0
27,Josh Richardson,DAL,2021,8,50.0,32.5,13.75,0.4230769230769231,4.875,11.875,41.05263157894737,2.0,6.25,32.0,2.0,2.125,94.11764705882352,1.125,1.75,2.875,1.625,1.25,1.3,0.875,0.25,0.49473684210526314,0.5366900858704137,107.9073076923077,106.81730769230768,1.0900000000000176,3.75,-5,5.48923076923077
28,Kyle Guy,SAC,2021,4,0.0,8.5,3.75,0.4411764705882353,1.0,3.5,28.57142857142857,0.5,1.25,40.0,1.25,1.5,83.33333333333334,0.0,1.25,1.25,1.75,0.0,inf,0.25,0.0,0.35714285714285715,0.45072115384615385,112.16470588235293,99.57058823529412,12.594117647058809,0.0,8,12.176470588235293
29,Jared Dudley,LAL,2021,6,83.33333333333334,3.5,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,100.0,0.16666666666666666,0.16666666666666666,100.0,0.0,0.0,,0.16666666666666666,0.8333333333333334,1.0,0.16666666666666666,0.0,inf,0.0,0.0,1.5,1.5,110.60454545454547,86.86363636363637,23.7409090909091,0.0,14,10.754545454545454
30,Russell Westbrook,WAS,2021,7,14.285714285714285,37.0,19.285714285714285,0.5212355212355212,7.285714285714286,19.285714285714285,37.77777777777778,1.4285714285714286,4.714285714285714,30.303030303030305,3.2857142857142856,5.0,65.71428571428571,1.0,8.714285714285714,9.714285714285714,11.285714285714286,5.285714285714286,2.135135135135135,1.2857142857142858,0.2857142857142857,0.4148148148148148,0.4488031914893617,107.10153846153847,109.55307692307693,-2.451538461538462,3.2857142857142856,-16,12.228461538461538
31,Trent Forrest,UTA,2021,2,50.0,4.5,1.0,0.2222222222222222,0.0,0.0,,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.5,0.0,inf,0.5,0.0,,1.1363636363636365,73.86666666666666,116.04444444444442,-42.17777777777776,1.0,-9,7.988888888888889
32,Jayson Tatum,BOS,2021,10,70.0,34.7,26.9,0.7752161383285303,10.1,21.3,47.417840375586856,3.5,8.0,43.75,3.2,3.6,88.88888888888889,0.4,6.7,7.1,3.8,2.4,1.5833333333333333,1.0,0.8,0.5563380281690141,0.5877468973955602,112.51781609195402,106.59568965517241,5.92212643678161,1.8,46,16.14712643678161
33,Jerome Robinson,WAS,2021,6,33.33333333333333,15.0,4.5,0.3,1.5,3.8333333333333335,39.130434782608695,0.6666666666666666,1.6666666666666667,40.0,0.8333333333333334,0.8333333333333334,100.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.0,0.5,0.0,0.4782608695652174,0.5357142857142857,101.20111111111112,116.67888888888888,-15.47777777777776,2.1666666666666665,-36,4.612222222222221
34,Dwight Powell,DAL,2021,9,55.55555555555556,19.77777777777778,5.0,0.25280898876404495,1.5555555555555556,3.3333333333333335,46.666666666666664,0.1111111111111111,0.5555555555555556,20.0,1.7777777777777777,2.4444444444444446,72.72727272727273,1.1111111111111112,2.4444444444444446,3.5555555555555554,1.2222222222222223,0.8888888888888888,1.375,1.2222222222222223,0.5555555555555556,0.48333333333333334,0.5670362903225806,100.30335195530726,103.35251396648044,-3.0491620111731805,2.5555555555555554,-12,6.636312849162011
35,Bogdan Bogdanovic,ATL,2021,9,44.44444444444444,23.666666666666668,9.88888888888889,0.41784037558685444,3.3333333333333335,8.666666666666666,38.46153846153847,2.3333333333333335,6.444444444444445,36.206896551724135,0.8888888888888888,1.0,88.88888888888889,0.2222222222222222,3.5555555555555554,3.7777777777777777,2.111111111111111,1.2222222222222223,1.7272727272727273,0.4444444444444444,0.1111111111111111,0.5192307692307693,0.5429477794045876,103.63427230046949,108.88497652582159,-5.250704225352095,2.0,-19,7.866197183098591
36,Avery Bradley,MIA,2021,7,57.14285714285714,22.857142857142858,10.0,0.4375,3.5714285714285716,7.285714285714286,49.01960784313725,1.8571428571428572,4.142857142857143,44.827586206896555,1.0,1.2857142857142858,77.77777777777779,0.14285714285714285,1.7142857142857142,1.8571428571428572,1.7142857142857142,0.7142857142857143,2.4,0.8571428571428571,0.14285714285714285,0.6176470588235294,0.6368267831149927,106.77142857142857,104.87950310559006,1.8919254658385114,2.5714285714285716,4,8.062732919254659
37,Maxi Kleber,DAL,2021,9,55.55555555555556,24.444444444444443,7.444444444444445,0.30454545454545456,2.0,4.555555555555555,43.90243902439025,1.7777777777777777,3.7777777777777777,47.05882352941176,1.6666666666666667,1.7777777777777777,93.75,0.7777777777777778,4.555555555555555,5.333333333333333,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,0.8888888888888888,0.6341463414634146,0.6973355537052457,108.86590909090907,104.55045454545456,4.315454545454514,1.8888888888888888,28,9.863181818181816
38,Thomas Bryant,WAS,2021,10,20.0,27.2,14.3,0.5257352941176471,5.9,9.1,64.83516483516483,0.9,2.1,42.857142857142854,1.6,2.4,66.66666666666666,1.8,4.3,6.1,1.5,1.1,1.3636363636363635,0.4,0.8,0.6978021978021978,0.7040173296573454,113.36556776556776,115.6234432234432,-2.2578754578754427,3.1,-14,10.350915750915751
39,Jahmi'us Ramsey,SAC,2021,4,0.0,4.0,1.25,0.3125,0.5,1.0,50.0,0.25,0.75,33.33333333333333,0.0,0.0,,0.0,1.0,1.0,0.25,0.25,1.0,0.0,0.25,0.625,0.625,131.175,99.24375,31.931250000000006,0.0,9,12.149999999999999
40,Meyers Leonard,MIA,2021,3,66.66666666666666,10.0,3.3333333333333335,0.3333333333333333,1.0,2.3333333333333335,42.857142857142854,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,0.6666666666666666,50.0,0.0,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6428571428571429,0.6345177664974619,105.62666666666667,104.78666666666666,0.8400000000000034,1.6666666666666667,-4,6.88
41,Troy Brown Jr.,WAS,2021,7,14.285714285714285,17.428571428571427,4.571428571428571,0.26229508196721313,1.8571428571428572,4.285714285714286,43.333333333333336,0.8571428571428571,2.5714285714285716,33.33333333333333,0.0,0.42857142857142855,0.0,0.7142857142857143,2.4285714285714284,3.142857142857143,1.1428571428571428,0.7142857142857143,1.6,0.2857142857142857,0.14285714285714285,0.5333333333333333,0.5108556832694764,106.54796747967478,116.97560975609758,-10.427642276422802,2.0,-28,4.444715447154471
42,Jimmy Butler,MIA,2021,6,50.0,29.0,15.833333333333334,0.5459770114942529,5.666666666666667,12.833333333333334,44.15584415584416,0.0,1.1666666666666667,0.0,4.5,4.833333333333333,93.10344827586206,1.6666666666666667,3.8333333333333335,5.5,5.333333333333333,1.8333333333333333,2.909090909090909,2.1666666666666665,0.6666666666666666,0.44155844155844154,0.5291889483065954,106.07126436781608,104.41551724137932,1.655747126436765,0.6666666666666666,5,14.035057471264366
43,Nemanja Bjelica,SAC,2021,10,40.0,15.2,6.6,0.4342105263157895,2.1,5.1,41.17647058823529,0.5,2.1,23.809523809523807,1.9,2.3,82.6086956521739,1.0,2.6,3.6,1.9,1.2,1.5833333333333333,0.0,0.2,0.46078431372549017,0.5399214659685864,104.70394736842105,114.5453947368421,-9.841447368421044,2.0,-31,8.305921052631579
44,Dāvis Bertāns,WAS,2021,11,27.27272727272727,23.90909090909091,11.818181818181818,0.49429657794676807,3.4545454545454546,9.272727272727273,37.254901960784316,2.8181818181818183,7.818181818181818,36.04651162790697,2.090909090909091,2.5454545454545454,82.14285714285714,0.5454545454545454,2.5454545454545454,3.090909090909091,1.3636363636363635,0.5454545454545454,2.5,0.5454545454545454,0.2727272727272727,0.5245098039215687,0.5685794261721484,115.71396226415094,111.84830188679244,3.8656603773584948,2.090909090909091,30,7.688301886792453
45,Raul Neto,WAS,2021,11,27.27272727272727,17.0,8.909090909090908,0.5240641711229946,3.5454545454545454,6.7272727272727275,52.702702702702695,1.2727272727272727,3.0,42.42424242424242,0.5454545454545454,0.8181818181818182,66.66666666666666,0.2727272727272727,1.0,1.2727272727272727,1.6363636363636365,0.8181818181818182,2.0,1.0,0.0,0.6216216216216216,0.6285274499743458,114.3951871657754,120.63475935828878,-6.2395721925133785,1.4545454545454546,-21,8.422994652406418
46,Garrison Mathews,WAS,2021,5,40.0,12.8,8.0,0.625,2.4,5.4,44.44444444444444,1.6,3.4,47.05882352941176,1.6,1.8,88.88888888888889,0.8,0.8,1.6,1.0,0.2,5.0,0.8,0.2,0.5925925925925926,0.6459948320413437,127.97500000000001,108.23593749999999,19.739062500000017,1.8,30,10.592187500000001
47,Bradley Beal,WAS,2021,10,30.0,35.9,34.9,0.9721448467966574,12.1,24.5,49.38775510204081,2.4,6.4,37.5,8.3,9.5,87.36842105263159,1.5,3.8,5.3,5.0,3.3,1.5151515151515151,1.4,0.7,0.5428571428571428,0.6084379358437936,118.03666666666668,116.64138888888891,1.395277777777764,2.5,11,16.133055555555554
48,Alex Len,TOR,2021,7,28.57142857142857,11.0,2.2857142857142856,0.2077922077922078,0.7142857142857143,1.4285714285714286,50.0,0.42857142857142855,0.8571428571428571,50.0,0.42857142857142855,0.8571428571428571,50.0,0.0,1.5714285714285714,1.5714285714285714,0.42857142857142855,1.1428571428571428,0.375,0.14285714285714285,0.8571428571428571,0.65,0.6329113924050632,98.24155844155844,111.84155844155845,-13.600000000000009,1.4285714285714286,-23,2.3961038961038965
49,Robin Lopez,WAS,2021,11,27.27272727272727,16.272727272727273,6.454545454545454,0.39664804469273746,2.5454545454545454,4.090909090909091,62.22222222222222,0.18181818181818182,0.45454545454545453,40.0,1.1818181818181819,2.272727272727273,52.0,1.8181818181818181,2.3636363636363638,4.181818181818182,0.5454545454545454,0.6363636363636364,0.8571428571428571,0.09090909090909091,0.5454545454545454,0.6444444444444445,0.6339285714285714,110.45027932960895,112.67150837988827,-2.2212290502793195,2.090909090909091,-10,7.35418994413408
50,Ish Smith,WAS,2021,11,27.27272727272727,19.181818181818183,5.909090909090909,0.3080568720379147,2.5454545454545454,6.454545454545454,39.436619718309856,0.36363636363636365,1.0909090909090908,33.33333333333333,0.45454545454545453,1.1818181818181819,38.46153846153847,0.5454545454545454,2.8181818181818183,3.3636363636363638,4.0,1.0,4.0,0.6363636363636364,0.2727272727272727,0.4225352112676056,0.42361835245046925,107.9691943127962,105.2834123222749,2.6857819905213063,1.0909090909090908,7,9.646445497630332
51,Moritz Wagner,WAS,2021,5,20.0,13.6,6.4,0.47058823529411764,2.2,3.4,64.70588235294117,0.8,1.4,57.14285714285714,1.2,1.6,75.0,0.4,3.6,4.0,0.8,0.2,4.0,0.2,0.0,0.7647058823529411,0.7797270955165693,117.33478260869566,105.11449275362318,12.22028985507248,3.6,18,11.255072463768117
52,D.J. Wilson,MIL,2021,7,71.42857142857143,10.142857142857142,4.285714285714286,0.4225352112676056,1.5714285714285714,3.7142857142857144,42.30769230769231,1.0,2.2857142857142856,43.75,0.14285714285714285,0.2857142857142857,50.0,0.42857142857142855,2.2857142857142856,2.7142857142857144,0.42857142857142855,0.5714285714285714,0.75,0.14285714285714285,0.2857142857142857,0.5576923076923077,0.5580357142857143,99.7486111111111,96.94305555555555,2.805555555555557,1.2857142857142858,3,11.779166666666669
53,Ty-Shon Alexander,PHX,2021,3,66.66666666666666,2.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.0,0.0,66.6375,110.125,-43.4875,0.3333333333333333,-9,-11.025
54,E'Twaun Moore,PHX,2021,2,50.0,4.5,1.0,0.2222222222222222,0.5,2.0,25.0,0.0,0.5,0.0,0.0,0.0,,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.25,62.63333333333334,125.56666666666666,-62.93333333333332,1.0,-11,-20.766666666666666
55,Rui Hachimura,WAS,2021,7,42.857142857142854,27.428571428571427,13.571428571428571,0.4947916666666667,5.0,10.0,50.0,0.5714285714285714,1.8571428571428572,30.76923076923077,3.0,4.0,75.0,0.8571428571428571,3.7142857142857144,4.571428571428571,2.2857142857142856,0.7142857142857143,3.2,0.5714285714285714,0.14285714285714285,0.5285714285714286,0.577016520894072,114.04041450777203,115.68756476683937,-1.6471502590673452,2.4285714285714284,-14,9.46839378238342
56,Deni Avdija,WAS,2021,11,27.27272727272727,23.181818181818183,7.0,0.30196078431372547,2.5454545454545454,5.636363636363637,45.16129032258064,1.4545454545454546,3.1818181818181817,45.714285714285715,0.45454545454545453,0.7272727272727273,62.5,0.36363636363636365,3.6363636363636362,4.0,2.1818181818181817,0.6363636363636364,3.4285714285714284,1.0,0.2727272727272727,0.5806451612903226,0.5876068376068376,116.98823529411766,115.11921568627449,1.8690196078431711,2.6363636363636362,12,6.8792156862745095
57,Mo Bamba,ORL,2021,4,50.0,8.0,5.0,0.625,2.0,4.5,44.44444444444444,0.5,1.75,28.57142857142857,0.5,0.75,66.66666666666666,1.25,2.25,3.5,0.5,0.5,1.0,0.0,0.5,0.5,0.5175983436853002,91.06470588235294,123.97058823529413,-32.90588235294119,2.5,-21,11.879411764705882
58,Isaac Bonga,WAS,2021,8,25.0,11.75,3.0,0.2553191489361702,1.125,1.75,64.28571428571429,0.75,1.25,60.0,0.0,0.125,0.0,0.375,1.875,2.25,0.75,0.375,2.0,0.25,0.375,0.8571428571428571,0.8310249307479225,108.51157894736842,100.23368421052632,8.2778947368421,1.625,15,6.566315789473684
59,Anthony Gill,WAS,2021,4,50.0,3.25,1.75,0.5384615384615384,0.5,0.75,66.66666666666666,0.25,0.5,50.0,0.5,0.5,100.0,0.0,0.75,0.75,0.0,0.0,,0.25,0.0,0.8333333333333334,0.9020618556701031,80.35384615384615,145.15384615384616,-64.80000000000001,0.5,-14,22.97692307692308
60,Dario Saric,PHX,2021,7,57.14285714285714,18.714285714285715,10.571428571428571,0.5648854961832062,3.7142857142857144,8.285714285714286,44.827586206896555,1.4285714285714286,4.0,35.714285714285715,1.7142857142857142,1.8571428571428572,92.3076923076923,0.42857142857142855,4.142857142857143,4.571428571428571,1.0,1.5714285714285714,0.6363636363636364,0.5714285714285714,0.14285714285714285,0.5344827586206896,0.5806654111738858,115.34427480916031,96.11068702290076,19.233587786259548,2.0,55,10.338167938931297
61,Cassius Winston,WAS,2021,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,80.0,120.0,-40.0,1.0,-2,-25.0
62,Nick Richards,CHA,2021,4,50.0,2.75,1.25,0.45454545454545453,0.5,0.5,100.0,0.0,0.0,,0.25,0.5,50.0,0.25,0.75,1.0,0.0,0.0,,0.0,0.0,1.0,0.8680555555555556,147.62727272727273,87.95454545454545,59.67272727272727,0.5,16,10.581818181818182
63,Skylar Mays,ATL,2021,3,100.0,3.6666666666666665,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.0,0.0,0.0,37.36363636363636,124.22727272727272,-86.86363636363636,0.3333333333333333,-18,-14.045454545454545
64,Damian Jones,PHX,2021,5,60.0,8.4,1.6,0.19047619047619047,0.6,1.2,50.0,0.0,0.2,0.0,0.4,1.0,40.0,0.8,1.0,1.8,0.0,0.6,0.0,0.2,0.6,0.5,0.48780487804878053,83.9860465116279,116.03953488372092,-32.053488372093014,1.8,-29,-3.83953488372093
65,Jordan Nwora,MIL,2021,8,75.0,8.875,6.0,0.676056338028169,2.0,4.0,50.0,0.875,1.75,50.0,1.125,1.25,90.0,0.125,1.75,1.875,0.0,1.0,0.0,0.5,0.125,0.609375,0.6593406593406593,112.2611111111111,107.28055555555555,4.980555555555554,1.125,4,13.486111111111112
66,Sam Merrill,MIL,2021,7,57.14285714285714,6.142857142857143,2.0,0.32558139534883723,0.5714285714285714,1.1428571428571428,50.0,0.5714285714285714,0.8571428571428571,66.66666666666666,0.2857142857142857,0.2857142857142857,100.0,0.42857142857142855,0.8571428571428571,1.2857142857142858,1.4285714285714286,0.42857142857142855,3.3333333333333335,0.14285714285714285,0.0,0.75,0.7882882882882882,111.35217391304349,96.00652173913042,15.345652173913066,0.42857142857142855,14,12.445652173913043
67,Marques Bolden,CLE,2021,6,33.33333333333333,4.833333333333333,1.1666666666666667,0.2413793103448276,0.16666666666666666,0.5,33.33333333333333,0.0,0.0,,0.8333333333333334,1.3333333333333333,62.5,0.5,0.5,1.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5368098159509203,83.44827586206898,69.1896551724138,14.258620689655189,0.0,5,15.606896551724137
68,Thon Maker,CLE,2021,8,37.5,9.5,3.75,0.39473684210526316,1.25,2.25,55.55555555555556,0.0,0.25,0.0,1.25,1.375,90.9090909090909,1.0,1.25,2.25,0.5,0.375,1.3333333333333333,0.25,0.5,0.5555555555555556,0.6567425569176882,93.412987012987,102.99220779220778,-9.579220779220776,0.875,-18,13.816883116883117
69,Bruno Caboclo,HOU,2021,6,16.666666666666664,6.166666666666667,2.8333333333333335,0.4594594594594595,1.3333333333333333,2.8333333333333335,47.05882352941176,0.0,0.8333333333333334,0.0,0.16666666666666666,0.3333333333333333,50.0,0.5,1.8333333333333333,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.25,0.0,0.3333333333333333,0.47058823529411764,0.4753914988814318,98.44594594594594,92.98108108108109,5.46486486486485,1.0,0,10.064864864864866
70,Yogi Ferrell,CLE,2021,2,0.0,20.5,9.5,0.4634146341463415,4.0,10.5,38.095238095238095,1.5,4.5,33.33333333333333,0.0,1.0,0.0,1.5,2.0,3.5,2.5,1.5,1.6666666666666667,1.5,0.5,0.4523809523809524,0.4341864716636198,93.93658536585366,104.46341463414633,-10.526829268292673,2.0,-11,6.634146341463414
