,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
20,Troy Daniels,MEM,2017,3,0.0,10.0,1.3333333333333333,0.13333333333333333,0.3333333333333333,4.0,8.333333333333332,0.0,3.0,0.0,0.6666666666666666,0.6666666666666666,100.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.08333333333333333,0.15527950310559005,105.92,109.4,-3.480000000000004,0.6666666666666666,1,-9.440000000000001
21,Ivica Zubac,LAL,2017,2,100.0,10.0,3.0,0.3,1.5,2.0,75.0,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,0.5,0.0,0.75,0.75,134.105,109.785,24.319999999999993,2.0,10,5.13
22,Dirk Nowitzki,DAL,2017,3,0.0,27.666666666666668,12.0,0.43373493975903615,4.666666666666667,13.0,35.8974358974359,1.3333333333333333,4.666666666666667,28.57142857142857,1.3333333333333333,1.3333333333333333,100.0,0.3333333333333333,6.333333333333333,6.666666666666667,1.0,1.0,1.0,1.0,1.0,0.41025641025641024,0.4416094210009814,92.93253012048191,113.3132530120482,-20.38072289156628,1.3333333333333333,-28,8.745783132530121
23,Deyonta Davis,MEM,2017,5,40.0,6.8,3.4,0.5,1.4,1.6,87.5,0.0,0.0,,0.6,1.0,60.0,0.2,1.4,1.6,0.0,0.2,0.0,0.0,0.6,0.875,0.8333333333333334,105.89999999999998,109.81176470588235,-3.9117647058823763,1.0,-4,15.78235294117647
24,Wade Baldwin IV,MEM,2017,6,50.0,21.0,4.333333333333333,0.20634920634920634,1.6666666666666667,5.833333333333333,28.57142857142857,0.3333333333333333,1.3333333333333333,25.0,0.6666666666666666,0.6666666666666666,100.0,0.6666666666666666,1.8333333333333333,2.5,3.5,2.0,1.75,1.3333333333333333,0.5,0.3142857142857143,0.35364526659412404,81.79047619047618,107.99126984126983,-26.200793650793642,1.5,-66,6.565079365079365
25,Deron Williams,DAL,2017,5,0.0,35.2,15.0,0.42613636363636365,5.4,13.0,41.53846153846154,2.4,5.8,41.37931034482759,1.8,2.4,75.0,0.2,2.0,2.2,5.8,2.8,2.0714285714285716,0.6,0.4,0.5076923076923077,0.5335799658508822,98.27897727272727,108.18977272727273,-9.91079545454545,2.4,-38,8.576704545454545
26,Lance Stephenson,NOP,2017,6,0.0,27.166666666666668,9.666666666666666,0.3558282208588957,4.333333333333333,9.166666666666666,47.27272727272727,0.16666666666666666,1.6666666666666667,10.0,0.8333333333333334,1.3333333333333333,62.5,0.5,2.5,3.0,4.833333333333333,1.8333333333333333,2.6363636363636362,0.3333333333333333,0.16666666666666666,0.4818181818181818,0.4955570745044429,91.80674846625766,94.04539877300613,-2.238650306748468,3.0,-10,8.706134969325154
27,DeAndre' Bembry,ATL,2017,3,100.0,3.3333333333333335,1.3333333333333333,0.4,0.6666666666666666,1.3333333333333333,50.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,83.34,53.32,30.020000000000003,0.0,7,13.38
28,Skal Labissiere,SAC,2017,1,0.0,15.0,8.0,0.5333333333333333,3.0,5.0,60.0,0.0,0.0,,2.0,3.0,66.66666666666666,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.6,0.6329113924050632,129.0,120.7,8.299999999999997,0.0,5,9.0
29,Jordan Hill,MIN,2017,2,50.0,5.5,3.0,0.5454545454545454,1.0,1.5,66.66666666666666,0.0,0.0,,1.0,1.0,100.0,1.5,1.5,3.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.7731958762886598,99.15454545454546,79.52727272727272,19.62727272727274,1.5,6,12.6
30,Bobby Brown,HOU,2017,4,50.0,3.25,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,53.41538461538462,119.66153846153846,-66.24615384615385,0.5,-17,-12.6
31,Thon Maker,MIL,2017,3,66.66666666666666,4.0,3.0,0.75,1.0,1.3333333333333333,75.0,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.0,0.0,,0.0,0.0,1.0,0.9221311475409836,99.99999999999999,101.04166666666666,-1.0416666666666714,0.6666666666666666,2,21.049999999999997
32,Ryan Kelly,ATL,2017,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,,0.0,66.7,-66.7,0.0,-2,100.0
33,Steve Novak,MIL,2017,1,100.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0,-7.1
34,Brandon Rush,MIN,2017,5,20.0,15.2,2.8,0.18421052631578946,1.0,3.8,26.31578947368421,0.6,2.2,27.27272727272727,0.2,0.4,50.0,0.0,1.6,1.6,0.8,0.8,1.0,0.2,0.4,0.34210526315789475,0.35211267605633806,108.58947368421053,95.3671052631579,13.222368421052636,0.2,14,4.54078947368421
35,Georgios Papagiannis,SAC,2017,1,0.0,6.0,2.0,0.3333333333333333,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,72.7,109.1,-36.39999999999999,3.0,-4,-7.4
36,Kyle Wiltjer,HOU,2017,3,66.66666666666666,2.3333333333333335,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,53.957142857142856,93.65714285714284,-39.69999999999999,0.6666666666666666,-6,-61.49999999999999
37,Michael Gbinije,DET,2017,3,66.66666666666666,3.0,0.6666666666666666,0.2222222222222222,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,100.0,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.0,0.0,0.2577319587628866,89.99,113.1,-23.11,0.3333333333333333,-5,5.720000000000001
38,Henry Ellenson,DET,2017,3,66.66666666666666,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.0,0.0,,0.3333333333333333,1.6666666666666667,2.0,0.0,0.0,,0.0,0.0,0.5,0.5,68.75,110.3625,-41.6125,0.0,-7,30.9625
39,Darrell Arthur,DEN,2017,2,50.0,8.0,2.5,0.3125,1.0,3.0,33.33333333333333,0.5,1.0,50.0,0.0,0.0,,0.0,2.0,2.0,0.5,0.0,inf,0.0,0.0,0.4166666666666667,0.4166666666666667,121.85,126.81875,-4.96875,1.0,0,5.29375
40,Malachi Richardson,SAC,2017,2,50.0,4.0,1.5,0.375,0.5,2.0,25.0,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.375,0.375,79.525,138.075,-58.54999999999998,0.5,-8,2.1000000000000005
41,Tyson Chandler,PHX,2017,7,28.57142857142857,28.714285714285715,7.428571428571429,0.25870646766169153,3.0,4.428571428571429,67.74193548387096,0.0,0.0,,1.4285714285714286,2.142857142857143,66.66666666666666,2.4285714285714284,10.857142857142858,13.285714285714286,0.5714285714285714,1.5714285714285714,0.36363636363636365,0.5714285714285714,0.14285714285714285,0.6774193548387096,0.6914893617021276,104.87810945273631,103.50796019900497,1.3701492537313413,3.2857142857142856,5,12.23134328358209
42,Tony Allen,MEM,2017,4,25.0,22.0,5.75,0.26136363636363635,2.0,6.75,29.629629629629626,0.25,0.75,33.33333333333333,1.5,2.25,66.66666666666666,2.25,2.0,4.25,0.5,1.25,0.4,2.25,0.0,0.3148148148148148,0.3714470284237726,85.53636363636363,104.36477272727272,-18.82840909090909,3.0,-35,-0.04999999999999982
43,Jason Terry,MIL,2017,3,33.33333333333333,20.0,4.0,0.2,1.3333333333333333,4.333333333333333,30.76923076923077,0.3333333333333333,2.0,16.666666666666664,1.0,1.0,100.0,0.0,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,4.0,0.0,0.0,0.34615384615384615,0.41899441340782123,99.66999999999999,95.44,4.22999999999999,1.6666666666666667,4,2.4299999999999997
44,Jordan Farmar,SAC,2017,2,50.0,18.0,6.0,0.3333333333333333,2.0,6.0,33.33333333333333,2.0,4.5,44.44444444444444,0.0,0.0,,0.5,1.0,1.5,4.5,1.5,3.0,1.0,0.0,0.5,0.5,113.53888888888889,125.20833333333334,-11.669444444444451,0.5,-1,8.661111111111111
45,George Hill,UTA,2017,7,57.14285714285714,33.857142857142854,20.428571428571427,0.6033755274261603,7.571428571428571,14.0,54.08163265306123,2.2857142857142856,5.285714285714286,43.24324324324324,3.0,3.4285714285714284,87.5,0.42857142857142855,2.4285714285714284,2.857142857142857,4.857142857142857,1.1428571428571428,4.25,1.0,0.2857142857142857,0.6224489795918368,0.6586219602063375,110.58059071729959,104.06751054852322,6.513080168776369,2.2857142857142856,26,16.69324894514768
46,Wilson Chandler,DEN,2017,6,50.0,29.0,15.666666666666666,0.5402298850574713,6.166666666666667,12.833333333333334,48.05194805194805,1.0,4.0,25.0,2.3333333333333335,3.5,66.66666666666666,1.0,5.166666666666667,6.166666666666667,0.8333333333333334,1.6666666666666667,0.5,0.3333333333333333,0.16666666666666666,0.5194805194805194,0.5449907235621522,103.08977272727275,98.59772727272728,4.492045454545462,2.5,20,10.869318181818183
47,Boban Marjanovic,DET,2017,4,50.0,4.25,2.75,0.6470588235294118,0.75,2.25,33.33333333333333,0.0,0.0,,1.25,1.25,100.0,0.5,0.5,1.0,0.0,0.0,,0.25,0.0,0.3333333333333333,0.4910714285714286,97.38947368421051,99.42105263157893,-2.0315789473684163,0.75,0,1.689473684210527
48,Georges Niang,IND,2017,5,20.0,6.4,0.8,0.125,0.4,1.8,22.22222222222222,0.0,0.6,0.0,0.0,0.0,,0.4,1.0,1.4,0.4,0.6,0.6666666666666666,0.0,0.0,0.2222222222222222,0.2222222222222222,122.32121212121213,110.11515151515152,12.206060606060603,0.2,7,0.6303030303030301
49,Jerian Grant,CHI,2017,4,25.0,9.75,4.0,0.41025641025641024,1.5,5.0,30.0,0.25,1.5,16.666666666666664,0.75,0.75,100.0,0.25,1.5,1.75,2.0,0.25,8.0,0.5,0.25,0.325,0.37523452157598497,125.06153846153848,94.0102564102564,31.051282051282072,0.5,24,8.171794871794873
50,Darrun Hilliard,DET,2017,3,66.66666666666666,5.333333333333333,1.0,0.1875,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,75.0,0.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333,5.0,0.0,0.0,0.0,0.31512605042016806,109.06666666666666,112.04999999999998,-2.98333333333332,0.0,0,7.25
51,Rodney McGruder,MIA,2017,6,33.33333333333333,14.0,3.5,0.25,1.0,2.8333333333333335,35.294117647058826,0.6666666666666666,1.5,44.44444444444444,0.8333333333333334,1.1666666666666667,71.42857142857143,0.6666666666666666,0.8333333333333334,1.5,0.5,0.16666666666666666,3.0,0.3333333333333333,0.16666666666666666,0.47058823529411764,0.5229083665338646,102.63095238095238,104.1190476190476,-1.4880952380952266,1.3333333333333333,2,4.152380952380952
52,Timothe Luwawu-Cabarrot,PHI,2017,5,0.0,4.0,0.4,0.1,0.2,0.8,25.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.2,0.2,1.0,0.2,0.0,0.25,0.20491803278688525,72.645,89.33000000000001,-16.685000000000016,0.2,-4,-5.970000000000001
53,Aaron Harrison,CHA,2017,1,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,44.4,87.5,-43.1,0.0,-3,11.8
54,Cristiano Felicio,CHI,2017,7,57.14285714285714,12.714285714285714,3.0,0.23595505617977527,1.2857142857142858,2.4285714285714284,52.94117647058824,0.0,0.0,,0.42857142857142855,0.5714285714285714,75.0,1.2857142857142858,2.0,3.2857142857142856,0.7142857142857143,0.42857142857142855,1.6666666666666667,0.2857142857142857,0.0,0.5294117647058824,0.5597014925373134,109.81910112359549,99.9191011235955,9.899999999999991,1.5714285714285714,13,7.951685393258425
55,Derrick Williams,MIA,2017,1,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,133.3,57.1,76.20000000000002,0.0,4,9.1
56,Joel Bolomboy,UTA,2017,3,66.66666666666666,2.3333333333333335,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,50.0,0.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,inf,0.3333333333333333,0.3333333333333333,1.0,0.797872340425532,101.42857142857142,71.42857142857142,30.0,0.0,5,29.08571428571429
57,Christian Wood,CHA,2017,1,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,44.4,87.5,-43.1,0.0,-3,11.8
58,Arinze Onuaku,ORL,2017,1,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,61.5,91.7,-30.200000000000003,1.0,-3,0.0
59,Paul Zipser,CHI,2017,4,75.0,5.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,,0.25,1.25,1.5,0.75,0.25,3.0,0.25,0.0,0.0,0.0,113.17142857142855,91.38095238095238,21.79047619047617,0.25,9,8.709523809523809
60,Raul Neto,UTA,2017,3,66.66666666666666,2.3333333333333335,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.0,0.0,0.0,0.0,101.42857142857142,71.42857142857142,30.0,0.3333333333333333,5,11.2
61,Alexis Ajinca,NOP,2017,4,0.0,9.5,2.75,0.2894736842105263,1.25,2.75,45.45454545454545,0.0,0.0,,0.25,0.5,50.0,0.75,2.0,2.75,0.0,0.75,0.0,0.25,0.0,0.45454545454545453,0.4629629629629629,81.09473684210525,106.9,-25.805263157894757,1.75,-18,4.039473684210526
62,Joe Young,IND,2017,6,33.33333333333333,9.5,5.166666666666667,0.543859649122807,2.0,4.166666666666667,48.0,0.5,1.0,50.0,0.6666666666666666,1.1666666666666667,57.14285714285714,0.0,1.0,1.0,1.0,0.0,inf,0.16666666666666666,0.0,0.54,0.551994301994302,100.31206896551726,108.29827586206896,-7.986206896551707,0.5,-9,11.301724137931034
63,Denzel Valentine,CHI,2017,6,50.0,5.5,2.1666666666666665,0.3939393939393939,0.6666666666666666,1.8333333333333333,36.36363636363637,0.6666666666666666,1.3333333333333333,50.0,0.16666666666666666,0.3333333333333333,50.0,0.16666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.0,0.16666666666666666,0.5454545454545454,0.5471380471380471,111.65588235294118,96.4764705882353,15.179411764705875,0.5,10,5.773529411764707
64,Brian Roberts,CHA,2017,1,100.0,4.0,2.0,0.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.5,0.5,54.5,90.9,-36.400000000000006,0.0,-4,16.7
65,JaMychal Green,MEM,2017,8,50.0,29.0,8.625,0.2974137931034483,3.625,8.0,45.3125,0.875,2.625,33.33333333333333,0.5,0.75,66.66666666666666,1.75,3.375,5.125,1.125,1.25,0.9,0.5,0.75,0.5078125,0.5177070828331333,101.78583690987125,104.26695278969957,-2.481115879828323,4.25,-20,7.087124463519313
66,Jose Calderon,LAL,2017,3,0.0,9.0,3.0,0.3333333333333333,1.0,1.6666666666666667,60.0,0.3333333333333333,1.0,33.33333333333333,0.6666666666666666,0.6666666666666666,100.0,0.0,1.0,1.0,0.6666666666666666,2.0,0.3333333333333333,0.3333333333333333,0.0,0.7,0.7653061224489796,91.34074074074074,123.47037037037036,-32.12962962962962,0.3333333333333333,-20,5.803703703703704
67,Metta World Peace,LAL,2017,4,25.0,3.0,0.5,0.16666666666666666,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,50.0,0.25,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.1736111111111111,97.43846153846154,135.81538461538463,-38.37692307692309,1.0,-7,-30.55384615384616
68,Zach Randolph,MEM,2017,8,50.0,21.5,14.0,0.6511627906976745,6.0,12.625,47.524752475247524,0.375,1.125,33.33333333333333,1.625,2.5,65.0,1.75,6.375,8.125,1.0,2.0,0.5,0.375,0.0,0.4900990099009901,0.5100182149362478,95.46627906976745,105.03488372093024,-9.568604651162786,2.125,-29,17.730232558139534
69,Troy Williams,MEM,2017,5,40.0,10.0,3.4,0.34,1.0,2.2,45.45454545454545,0.2,0.8,25.0,1.2,1.8,66.66666666666666,0.2,0.2,0.4,0.4,0.6,0.6666666666666666,0.6,0.2,0.5,0.5681818181818181,100.52199999999999,109.92399999999999,-9.402000000000001,1.4,-6,2.372
70,Wesley Matthews,DAL,2017,7,28.57142857142857,37.857142857142854,12.571428571428571,0.3320754716981132,4.0,13.857142857142858,28.865979381443296,2.0,8.285714285714286,24.137931034482758,2.5714285714285716,2.857142857142857,90.0,0.2857142857142857,2.2857142857142856,2.5714285714285716,2.5714285714285716,1.4285714285714286,1.8,1.5714285714285714,0.14285714285714285,0.36082474226804123,0.41587901701323254,99.71584905660377,104.06603773584905,-4.350188679245278,3.5714285714285716,-28,2.9166037735849057
71,Chandler Parsons,MEM,2017,2,50.0,21.5,4.5,0.20930232558139536,2.0,8.0,25.0,0.0,3.0,0.0,0.5,0.5,100.0,0.5,2.5,3.0,1.0,2.0,0.5,0.5,0.5,0.25,0.2737226277372263,103.30465116279069,106.16279069767442,-2.8581395348837333,1.5,2,-0.08139534883721034
72,Thomas Robinson,LAL,2017,4,50.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.25,0.0,0.25,0.0,0.0,,0.0,0.25,0.0,0.0,91.69,119.1,-27.409999999999997,0.5,-4,25.120000000000005
73,Taurean Prince,ATL,2017,4,100.0,5.25,1.5,0.2857142857142857,0.5,1.0,50.0,0.0,0.25,0.0,0.5,0.5,100.0,0.0,1.0,1.0,0.5,0.5,1.0,0.25,0.0,0.5,0.6147540983606558,96.91904761904762,79.61428571428571,17.304761904761904,0.5,7,15.67142857142857
74,James Ennis III,MEM,2017,8,50.0,31.375,10.625,0.3386454183266932,3.5,7.375,47.45762711864407,1.25,3.25,38.46153846153847,2.375,3.0,79.16666666666666,2.125,4.5,6.625,0.875,1.5,0.5833333333333334,1.25,0.125,0.559322033898305,0.6109833237492812,100.88366533864541,101.66454183266933,-0.7808764940239143,3.25,-10,10.343824701195219
75,Al-Farouq Aminu,POR,2017,8,62.5,26.125,6.375,0.24401913875598086,2.125,7.75,27.419354838709676,1.125,4.5,25.0,1.0,1.875,53.333333333333336,0.875,5.75,6.625,1.625,1.5,1.0833333333333333,1.5,0.875,0.3467741935483871,0.37172011661807586,107.13205741626794,104.34641148325358,2.785645933014365,1.25,11,6.766985645933014
76,Andrew Bogut,DAL,2017,6,33.33333333333333,25.833333333333332,3.6666666666666665,0.14193548387096774,1.8333333333333333,4.5,40.74074074074074,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,2.1666666666666665,9.0,11.166666666666666,1.8333333333333333,2.3333333333333335,0.7857142857142857,0.5,0.6666666666666666,0.4074074074074074,0.38247566063977745,98.22322580645162,92.42258064516128,5.800645161290348,3.0,15,11.794838709677418
77,Andrew Harrison,MEM,2017,7,42.857142857142854,24.428571428571427,6.285714285714286,0.2573099415204678,1.7142857142857142,5.714285714285714,30.0,0.5714285714285714,2.7142857142857144,21.052631578947366,2.2857142857142856,3.142857142857143,72.72727272727273,0.42857142857142855,1.1428571428571428,1.5714285714285714,3.142857142857143,1.7142857142857142,1.8333333333333333,1.7142857142857142,0.14285714285714285,0.35,0.4428341384863124,105.01052631578946,114.20760233918128,-9.197076023391816,3.142857142857143,-34,2.921637426900584
