,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
0,Greivis Vasquez,BKN,2017,3,33.33333333333333,13.0,2.3333333333333335,0.1794871794871795,0.6666666666666666,2.6666666666666665,25.0,0.3333333333333333,1.0,33.33333333333333,0.6666666666666666,1.0,66.66666666666666,0.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.3333333333333333,5.0,0.3333333333333333,0.3333333333333333,0.3125,0.37553648068669526,95.26153846153846,115.40256410256411,-20.14102564102565,2.0,-13,2.01025641025641
1,Edy Tavares,ATL,2017,1,100.0,4.0,2.0,0.5,1.0,1.0,100.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.5319148936170213,100.0,28.6,71.4,0.0,6,13.3
2,Michael Carter-Williams,CHI,2017,3,100.0,15.0,4.0,0.26666666666666666,1.3333333333333333,5.0,26.666666666666668,0.3333333333333333,0.6666666666666666,50.0,1.0,1.3333333333333333,75.0,1.0,2.0,3.0,2.6666666666666665,2.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3,0.35799522673031026,110.92444444444445,101.80888888888887,9.115555555555574,2.0,10,3.7
3,Lance Stephenson,NOP,2017,6,0.0,27.166666666666668,9.666666666666666,0.3558282208588957,4.333333333333333,9.166666666666666,47.27272727272727,0.16666666666666666,1.6666666666666667,10.0,0.8333333333333334,1.3333333333333333,62.5,0.5,2.5,3.0,4.833333333333333,1.8333333333333333,2.6363636363636362,0.3333333333333333,0.16666666666666666,0.4818181818181818,0.4955570745044429,91.80674846625766,94.04539877300613,-2.238650306748468,3.0,-10,8.706134969325154
4,Georgios Papagiannis,SAC,2017,1,0.0,6.0,2.0,0.3333333333333333,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,72.7,109.1,-36.39999999999999,3.0,-4,-7.4
5,Jordan Farmar,SAC,2017,2,50.0,18.0,6.0,0.3333333333333333,2.0,6.0,33.33333333333333,2.0,4.5,44.44444444444444,0.0,0.0,,0.5,1.0,1.5,4.5,1.5,3.0,1.0,0.0,0.5,0.5,113.53888888888889,125.20833333333334,-11.669444444444451,0.5,-1,8.661111111111111
6,Christian Wood,CHA,2017,1,100.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,44.4,87.5,-43.1,0.0,-3,11.8
7,Jarnell Stokes,DEN,2017,2,0.0,3.5,1.5,0.42857142857142855,0.5,0.5,100.0,0.0,0.0,,0.5,1.0,50.0,0.5,0.5,1.0,1.0,0.0,inf,0.5,0.0,1.0,0.797872340425532,114.28571428571428,114.25714285714285,0.028571428571424917,1.5,0,22.214285714285715
8,Danuel House Jr.,WAS,2017,1,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0
9,Quincy Acy,DAL,2017,6,0.0,8.0,2.1666666666666665,0.2708333333333333,0.8333333333333334,2.8333333333333335,29.411764705882355,0.16666666666666666,1.1666666666666667,14.285714285714285,0.3333333333333333,0.5,66.66666666666666,0.3333333333333333,1.0,1.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.3235294117647059,0.3548034934497816,90.6875,117.81458333333333,-27.12708333333333,1.5,-27,-2.7562499999999996
10,Archie Goodwin,NOP,2017,3,33.33333333333333,9.666666666666666,5.0,0.5172413793103449,0.6666666666666666,1.6666666666666667,40.0,0.3333333333333333,0.6666666666666666,50.0,3.3333333333333335,3.3333333333333335,100.0,0.0,0.0,0.0,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.5,0.7978723404255319,122.08333333333333,124.25,-2.1666666666666714,0.3333333333333333,-2,8.35
11,Bobby Brown,HOU,2017,6,66.66666666666666,3.8333333333333335,0.3333333333333333,0.08695652173913043,0.16666666666666666,2.0,8.333333333333332,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,60.452173913043474,110.39565217391304,-49.94347826086956,0.3333333333333333,-22,-9.295652173913043
12,Chandler Parsons,MEM,2017,6,66.66666666666666,21.0,7.666666666666667,0.36507936507936506,3.0,7.666666666666667,39.130434782608695,0.8333333333333334,3.5,23.809523809523807,0.8333333333333334,1.0,83.33333333333334,0.3333333333333333,2.6666666666666665,3.0,0.8333333333333334,1.3333333333333333,0.625,0.3333333333333333,0.3333333333333333,0.44565217391304346,0.47286184210526316,104.2626984126984,95.99603174603175,8.266666666666652,0.8333333333333334,21,8.934126984126983
13,John Lucas III,MIN,2017,5,60.0,2.0,0.4,0.2,0.2,0.8,25.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,inf,0.4,0.0,0.25,0.25,115.45,57.98,57.470000000000006,0.0,12,6.180000000000001
14,Reggie Bullock Jr.,DET,2017,4,25.0,10.25,4.0,0.3902439024390244,1.75,4.0,43.75,0.5,1.75,28.57142857142857,0.0,0.0,,0.75,0.5,1.25,0.25,0.25,1.0,0.25,0.5,0.5,0.5,93.85365853658537,87.2780487804878,6.5756097560975775,0.0,6,4.53170731707317
15,Jerryd Bayless,PHI,2017,3,33.33333333333333,23.666666666666668,11.0,0.4647887323943662,3.6666666666666665,10.666666666666666,34.375,0.6666666666666666,1.6666666666666667,40.0,3.0,3.3333333333333335,90.0,1.0,3.0,4.0,4.333333333333333,3.0,1.4444444444444444,0.0,0.0,0.375,0.4532967032967033,94.25555555555555,108.84444444444445,-14.588888888888903,1.3333333333333333,-21,10.747222222222222
16,Dirk Nowitzki,DAL,2017,5,0.0,26.0,12.2,0.46923076923076923,4.8,13.4,35.82089552238806,1.2,4.4,27.27272727272727,1.4,1.4,100.0,0.4,6.0,6.4,1.4,1.0,1.4,0.6,0.6,0.40298507462686567,0.435216894977169,88.32692307692308,117.82846153846154,-29.50153846153846,1.8,-74,8.531538461538462
17,Ian Mahinmi,WAS,2017,1,0.0,14.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,50.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.26595744680851063,76.7,113.3,-36.599999999999994,3.0,-11,-7.9
18,Sheldon Mac,WAS,2017,7,14.285714285714285,10.857142857142858,4.571428571428571,0.42105263157894735,1.7142857142857142,3.857142857142857,44.44444444444444,0.2857142857142857,1.4285714285714286,20.0,0.8571428571428571,1.0,85.71428571428571,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.14285714285714285,3.0,0.5714285714285714,0.0,0.48148148148148145,0.5319148936170213,96.55194805194806,99.56883116883117,-3.0168831168831076,0.7142857142857143,1,7.076623376623377
19,Dion Waiters,MIA,2017,16,31.25,31.75,14.1875,0.4468503937007874,5.5,14.3125,38.427947598253276,1.3125,3.8125,34.42622950819672,1.875,2.875,65.21739130434783,0.4375,3.0,3.4375,3.9375,2.1875,1.8,1.0,0.625,0.43013100436681223,0.4553843684801797,101.13425196850393,103.37992125984252,-2.2456692913385865,2.5625,-16,7.350196850393702
20,George Hill,UTA,2017,11,72.72727272727273,32.72727272727273,20.0,0.6111111111111112,7.090909090909091,13.272727272727273,53.42465753424658,2.3636363636363638,5.181818181818182,45.614035087719294,3.4545454545454546,3.909090909090909,88.37209302325581,0.36363636363636365,3.1818181818181817,3.5454545454545454,4.181818181818182,1.3636363636363635,3.066666666666667,1.0909090909090908,0.18181818181818182,0.6232876712328768,0.6669900557846228,113.25152354570636,99.4540166204986,13.797506925207756,2.3636363636363638,91,17.293628808864266
