,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
18,Caron Butler,SAC,2016,9,11.11111111111111,9.666666666666666,2.6666666666666665,0.27586206896551724,1.2222222222222223,2.888888888888889,42.30769230769231,0.1111111111111111,0.8888888888888888,12.5,0.1111111111111111,0.2222222222222222,50.0,0.3333333333333333,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.2222222222222222,1.5,0.5555555555555556,0.0,0.4423076923076923,0.44642857142857145,83.23793103448277,113.5183908045977,-30.28045977011493,0.7777777777777778,-43,8.501149425287357
19,Jordan Mickey,BOS,2016,3,100.0,2.0,2.3333333333333335,1.1666666666666667,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,1.0,1.0,100.0,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.0,inf,0.0,0.3333333333333333,0.6666666666666666,0.8101851851851851,131.95,139.58333333333331,-7.633333333333326,0.3333333333333333,0,31.516666666666666
20,Tony Wroten,PHI,2016,8,0.0,18.125,8.375,0.46206896551724136,2.75,8.125,33.84615384615385,0.375,2.125,17.647058823529413,2.5,4.625,54.054054054054056,0.25,2.375,2.625,2.5,3.625,0.6896551724137931,0.375,0.0,0.36153846153846153,0.4121555118110236,86.1503448275862,109.5,-23.349655172413804,1.375,-68,2.4579310344827583
21,Steve Novak,OKC,2016,5,100.0,4.2,2.2,0.5238095238095238,0.8,1.8,44.44444444444444,0.6,1.2,50.0,0.0,0.0,,0.0,0.6,0.6,0.0,0.0,,0.0,0.0,0.6111111111111112,0.6111111111111112,112.04285714285713,104.29523809523809,7.74761904761904,0.2,2,5.652380952380952
22,Blake Griffin,LAC,2016,30,56.666666666666664,34.93333333333333,23.233333333333334,0.6650763358778626,9.366666666666667,18.433333333333334,50.81374321880651,0.2,0.5666666666666667,35.294117647058826,4.3,5.933333333333334,72.47191011235955,1.6333333333333333,7.033333333333333,8.666666666666666,4.966666666666667,2.3666666666666667,2.0985915492957745,0.7,0.5666666666666667,0.5135623869801085,0.5520179940442248,108.39351763584366,103.68970448045759,4.703813155386072,2.8333333333333335,106,17.305910390848425
23,Eric Bledsoe,PHX,2016,31,38.70967741935484,34.12903225806452,20.387096774193548,0.5973534971644613,7.193548387096774,15.870967741935484,45.32520325203252,1.5483870967741935,4.161290322580645,37.2093023255814,4.451612903225806,5.548387096774194,80.23255813953489,0.5806451612903226,3.4516129032258065,4.032258064516129,6.129032258064516,3.5483870967741935,1.7272727272727273,2.032258064516129,0.6129032258064516,0.5020325203252033,0.556651634723788,103.19386213408875,104.69357884796979,-1.4997167138810426,2.4193548387096775,-49,14.008781869688384
24,Alec Burks,UTA,2016,28,42.857142857142854,27.142857142857142,14.321428571428571,0.5276315789473685,4.75,11.607142857142858,40.92307692307692,1.0357142857142858,2.6785714285714284,38.666666666666664,3.7857142857142856,5.035714285714286,75.177304964539,0.5714285714285714,3.0,3.5714285714285716,2.107142857142857,1.75,1.2040816326530612,0.5714285714285714,0.14285714285714285,0.45384615384615384,0.5180343116990491,102.32049934296978,102.89605781865966,-0.5755584756898742,2.4642857142857144,-25,9.873324572930354
25,Russ Smith,MEM,2016,15,40.0,4.266666666666667,1.5333333333333334,0.359375,0.4666666666666667,1.4666666666666666,31.818181818181817,0.06666666666666667,0.3333333333333333,20.0,0.5333333333333333,0.8666666666666667,61.53846153846154,0.06666666666666667,0.5333333333333333,0.6,0.7333333333333333,0.4666666666666667,1.5714285714285714,0.3333333333333333,0.06666666666666667,0.3409090909090909,0.4148629148629149,87.74375,110.51093750000001,-22.767187500000006,0.3333333333333333,-41,4.843750000000001
26,Jarell Martin,MEM,2016,2,50.0,4.5,1.0,0.2222222222222222,0.5,2.5,20.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.2,73.74,67.18,6.559999999999988,1.0,0,-28.34
27,Al Jefferson,CHA,2016,19,63.1578947368421,25.263157894736842,12.526315789473685,0.49583333333333335,5.631578947368421,11.68421052631579,48.1981981981982,0.0,0.0,,1.263157894736842,2.210526315789474,57.14285714285714,1.2105263157894737,4.894736842105263,6.105263157894737,1.5789473684210527,0.7368421052631579,2.142857142857143,0.7368421052631579,1.0526315789473684,0.481981981981982,0.49484364604125086,102.87567567567568,103.79189189189191,-0.9162162162162275,2.4210526315789473,-11,10.287941787941788
28,Cleanthony Early,NYK,2016,10,40.0,3.3,0.7,0.21212121212121213,0.3,0.6,50.0,0.1,0.4,25.0,0.0,0.0,,0.0,0.2,0.2,0.1,0.1,1.0,0.1,0.1,0.5833333333333334,0.5833333333333334,101.16176470588236,87.49705882352941,13.664705882352948,0.3,12,-65.84705882352942
29,Shayne Whittington,IND,2016,2,0.0,3.5,1.0,0.2857142857142857,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,1.0,1.0,1.0,0.0,0.5,1.0,1.0,80.35714285714286,123.78571428571429,-43.42857142857143,1.0,-7,77.21428571428571
30,James Michael McAdoo,GSW,2016,25,92.0,5.84,2.28,0.3904109589041096,0.88,1.6,55.00000000000001,0.0,0.0,,0.52,1.08,48.148148148148145,0.56,0.72,1.28,0.36,0.36,1.0,0.28,0.2,0.55,0.5493446414803392,94.09662162162162,108.78513513513515,-14.688513513513527,0.72,-45,5.8878378378378375
31,Donatas Motiejunas,HOU,2016,14,50.0,13.5,5.571428571428571,0.4126984126984127,2.2142857142857144,4.428571428571429,50.0,0.5,1.2142857142857142,41.17647058823529,0.6428571428571429,1.0,64.28571428571429,0.5,1.6428571428571428,2.142857142857143,1.0,1.7857142857142858,0.56,0.42857142857142855,0.14285714285714285,0.5564516129032258,0.5721830985915494,101.13578947368421,100.78473684210529,0.3510526315789235,1.7857142857142858,0,4.417368421052631
32,Elijah Millsap,UTA,2016,20,45.0,8.65,1.8,0.20809248554913296,0.55,1.95,28.205128205128204,0.05,0.6,8.333333333333332,0.65,0.9,72.22222222222221,0.3,1.45,1.75,0.95,0.45,2.111111111111111,0.35,0.15,0.2948717948717949,0.3836317135549872,101.05919540229885,93.83275862068965,7.226436781609209,1.65,21,1.1919540229885068
33,Bryce Cotton,PHX,2016,3,0.0,11.0,1.3333333333333333,0.12121212121212122,0.6666666666666666,2.6666666666666665,25.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.6666666666666667,0.6,1.0,0.0,0.25,0.25,104.57272727272728,126.1,-21.527272727272717,0.6666666666666666,-14,-2.372727272727273
34,Jarrett Jack,BKN,2016,32,31.25,32.09375,12.84375,0.40019474196689386,4.375,11.1875,39.10614525139665,0.96875,3.1875,30.392156862745097,3.125,3.5,89.28571428571429,0.28125,3.96875,4.25,7.375,2.9375,2.5106382978723403,1.0625,0.21875,0.43435754189944137,0.5045668827342369,101.89310009718172,107.84907677356655,-5.955976676384836,2.40625,-131,10.763070942662779
35,Kendrick Perkins,NOP,2016,9,33.33333333333333,9.11111111111111,3.0,0.32926829268292684,1.4444444444444444,1.7777777777777777,81.25,0.0,0.0,,0.1111111111111111,0.4444444444444444,25.0,0.6666666666666666,1.4444444444444444,2.111111111111111,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.0,0.2222222222222222,0.8125,0.7601351351351351,94.23975903614458,125.82048192771083,-31.580722891566253,1.0,-58,8.43855421686747
36,Branden Dawson,LAC,2016,2,100.0,6.0,1.0,0.16666666666666666,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.0,,1.0,0.5,1.5,0.0,0.0,,0.0,0.5,0.3333333333333333,0.3333333333333333,70.80000000000001,124.425,-53.624999999999986,1.0,-14,-12.525000000000002
37,Kris Humphries,WAS,2016,27,48.148148148148145,17.185185185185187,6.666666666666667,0.3879310344827586,2.3703703703703702,5.814814814814815,40.76433121019109,0.8518518518518519,2.4444444444444446,34.84848484848485,1.0740740740740742,1.1481481481481481,93.54838709677419,0.9629629629629629,3.2222222222222223,4.185185185185185,0.5925925925925926,0.7407407407407407,0.8,0.1111111111111111,0.5185185185185185,0.48089171974522293,0.5274261603375527,99.9148387096774,107.34559139784947,-7.430752688172078,1.5555555555555556,-84,9.227526881720431
38,DeMarre Carroll,TOR,2016,23,60.86956521739131,31.956521739130434,11.652173913043478,0.36462585034013606,4.304347826086956,11.08695652173913,38.82352941176471,1.826086956521739,4.826086956521739,37.83783783783784,1.2173913043478262,2.0869565217391304,58.333333333333336,1.2173913043478262,3.5652173913043477,4.782608695652174,1.0434782608695652,1.173913043478261,0.8888888888888888,1.6521739130434783,0.21739130434782608,0.47058823529411764,0.4852962480081124,104.96108843537414,104.9281632653061,0.03292517006804019,2.4782608695652173,8,6.4931972789115635
39,Tyus Jones,MIN,2016,9,11.11111111111111,10.88888888888889,3.0,0.2755102040816326,1.2222222222222223,3.4444444444444446,35.483870967741936,0.2222222222222222,0.4444444444444444,50.0,0.3333333333333333,0.5555555555555556,60.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.5555555555555556,0.8888888888888888,1.75,0.4444444444444444,0.1111111111111111,0.3870967741935484,0.40662650602409633,81.16632653061224,119.77448979591836,-38.60816326530612,0.6666666666666666,-83,8.886734693877553
40,Reggie Bullock Jr.,DET,2016,17,58.82352941176471,5.0588235294117645,0.35294117647058826,0.06976744186046512,0.058823529411764705,1.1176470588235294,5.263157894736842,0.058823529411764705,0.5882352941176471,10.0,0.17647058823529413,0.17647058823529413,100.0,0.17647058823529413,0.29411764705882354,0.47058823529411764,0.17647058823529413,0.11764705882352941,1.5,0.058823529411764705,0.0,0.07894736842105263,0.14763779527559054,69.68295454545455,113.95113636363637,-44.268181818181816,0.29411764705882354,-71,-0.6715909090909082
41,Kostas Papanikolaou,DEN,2016,26,30.76923076923077,11.307692307692308,2.576923076923077,0.22789115646258504,0.9230769230769231,2.5384615384615383,36.36363636363637,0.38461538461538464,1.2307692307692308,31.25,0.34615384615384615,0.5384615384615384,64.28571428571429,0.3076923076923077,1.2307692307692308,1.5384615384615385,0.6153846153846154,0.8076923076923077,0.7619047619047619,0.5,0.19230769230769232,0.4393939393939394,0.46424611973392466,97.74949152542375,100.04033898305086,-2.290847457627109,0.9230769230769231,-9,37.016610169491514
42,Bruno Caboclo,TOR,2016,2,100.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,25.0,83.35,-58.349999999999994,0.0,-3,-10.9
43,Ronnie Price,PHX,2016,34,32.35294117647059,14.794117647058824,4.205882352941177,0.28429423459244535,1.3823529411764706,3.6176470588235294,38.21138211382114,0.9411764705882353,2.4705882352941178,38.095238095238095,0.5,0.5588235294117647,89.47368421052632,0.29411764705882354,0.8235294117647058,1.1176470588235294,1.7352941176470589,0.7647058823529411,2.269230769230769,1.0588235294117647,0.14705882352941177,0.5121951219512195,0.544305724725944,101.90415841584155,97.18970297029705,4.714455445544502,2.264705882352941,23,5.551089108910889
44,Luis Montero,POR,2016,7,28.57142857142857,3.2857142857142856,1.8571428571428572,0.5652173913043478,0.7142857142857143,1.8571428571428572,38.46153846153847,0.14285714285714285,0.7142857142857143,20.0,0.2857142857142857,0.2857142857142857,100.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5,0.0,0.0,0.4230769230769231,0.46829971181556196,75.95217391304348,92.69130434782609,-16.73913043478261,0.14285714285714285,-6,10.391304347826086
45,JJ Hickson,DEN,2016,18,33.33333333333333,16.88888888888889,7.611111111111111,0.4506578947368421,3.0555555555555554,6.055555555555555,50.45871559633027,0.0,0.0,,1.5,3.2777777777777777,45.76271186440678,1.2222222222222223,3.611111111111111,4.833333333333333,0.8888888888888888,0.8888888888888888,1.0,0.5555555555555556,0.6666666666666666,0.5045871559633027,0.5075577949021932,97.72885245901641,104.88754098360657,-7.158688524590161,1.9444444444444444,-40,9.045245901639344
46,Metta World Peace,LAL,2016,19,15.789473684210526,17.473684210526315,4.894736842105263,0.28012048192771083,1.5789473684210527,5.052631578947368,31.25,0.8947368421052632,2.4210526315789473,36.95652173913043,0.8421052631578947,1.2105263157894737,69.56521739130434,0.5263157894736842,2.0,2.526315789473684,0.8947368421052632,0.42105263157894735,2.125,0.631578947368421,0.47368421052631576,0.4010416666666667,0.4381831888428194,97.63353293413175,99.61616766467067,-1.9826347305389191,1.8421052631578947,-12,4.56437125748503
47,David Lee,BOS,2016,30,50.0,15.733333333333333,7.133333333333334,0.4533898305084746,2.9,6.4,45.3125,0.0,0.03333333333333333,0.0,1.3333333333333333,1.7,78.43137254901961,1.3666666666666667,2.966666666666667,4.333333333333333,1.8,1.2666666666666666,1.4210526315789473,0.4,0.43333333333333335,0.453125,0.49897407200149224,95.64152542372881,99.21165254237287,-3.5701271186440664,1.7,-40,11.147669491525422
48,Damien Inglis,MIL,2016,8,25.0,5.375,1.0,0.18604651162790697,0.25,1.0,25.0,0.125,0.625,20.0,0.375,0.5,75.0,0.125,1.0,1.125,0.25,0.5,0.5,0.25,0.0,0.3125,0.4098360655737705,80.65116279069767,113.06976744186046,-32.418604651162795,0.625,-30,3.7511627906976743
49,Goran Dragic,MIA,2016,37,59.45945945945946,32.45945945945946,12.27027027027027,0.37801831806827646,4.972972972972973,10.675675675675675,46.58227848101266,0.918918918918919,2.810810810810811,32.69230769230769,1.4054054054054055,1.945945945945946,72.22222222222221,0.6756756756756757,2.6216216216216215,3.2972972972972974,5.027027027027027,2.4864864864864864,2.0217391304347827,1.0,0.24324324324324326,0.5088607594936709,0.532014624542983,103.66497925311202,101.33136929460582,2.3336099585062016,2.4324324324324325,67,9.393775933609957
50,James Ennis III,MEM,2016,10,50.0,3.4,1.3,0.38235294117647056,0.3,0.8,37.5,0.2,0.5,40.0,0.5,0.8,62.5,0.2,0.3,0.5,0.3,0.2,1.5,0.3,0.2,0.5,0.5642361111111112,86.27222222222223,99.00555555555555,-12.73333333333332,0.2,-9,23.90277777777778
51,Rodney Stuckey,IND,2016,33,57.57575757575758,24.96969696969697,9.848484848484848,0.39441747572815533,3.606060606060606,8.787878787878787,41.03448275862069,0.30303030303030304,1.4545454545454546,20.833333333333336,2.3333333333333335,2.8181818181818183,82.79569892473118,0.45454545454545453,2.9696969696969697,3.4242424242424243,2.6363636363636362,1.4545454545454546,1.8125,0.7575757575757576,0.18181818181818182,0.42758620689655175,0.4910552399371449,100.51983071342202,100.03337363966142,0.48645707376060443,1.3636363636363635,18,10.120677146311973
52,Chris Andersen,MIA,2016,7,57.14285714285714,5.142857142857143,1.8571428571428572,0.3611111111111111,0.5714285714285714,1.4285714285714286,40.0,0.2857142857142857,0.7142857142857143,40.0,0.42857142857142855,0.5714285714285714,75.0,0.42857142857142855,0.8571428571428571,1.2857142857142858,0.42857142857142855,0.2857142857142857,1.5,0.14285714285714285,0.42857142857142855,0.5,0.5527210884353742,96.08378378378377,118.24324324324326,-22.159459459459484,0.5714285714285714,-17,6.827027027027028
53,O.J. Mayo,MIL,2016,29,37.93103448275862,27.06896551724138,9.068965517241379,0.33503184713375794,3.413793103448276,9.137931034482758,37.35849056603773,1.206896551724138,4.103448275862069,29.411764705882355,1.0344827586206897,1.3103448275862069,78.94736842105263,0.3448275862068966,2.2758620689655173,2.6206896551724137,3.103448275862069,1.5862068965517242,1.9565217391304348,1.1724137931034482,0.13793103448275862,0.439622641509434,0.46677552179468973,101.58751592356684,104.51885350318472,-2.9313375796178747,2.7586206896551726,-55,5.9007643312101905
54,D.J. Augustin,OKC,2016,32,68.75,15.53125,4.28125,0.27565392354124746,1.375,3.65625,37.60683760683761,0.71875,1.875,38.333333333333336,0.8125,1.0625,76.47058823529412,0.15625,0.96875,1.125,1.90625,0.90625,2.103448275862069,0.40625,0.0625,0.47435897435897434,0.5190966959684753,99.920281124498,102.63433734939761,-2.7140562248996076,1.15625,-29,5.486746987951807
55,Joel Anthony,DET,2016,12,66.66666666666666,4.166666666666667,0.75,0.18,0.16666666666666666,0.4166666666666667,40.0,0.0,0.0,,0.4166666666666667,0.5,83.33333333333334,0.5,0.6666666666666666,1.1666666666666667,0.08333333333333333,0.08333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.4,0.5890052356020942,94.82549019607845,94.55882352941175,0.26666666666669414,0.5833333333333334,-1,19.047058823529415
56,Sasha Kaun,CLE,2016,9,77.77777777777779,4.222222222222222,0.8888888888888888,0.21052631578947367,0.3333333333333333,0.5555555555555556,60.0,0.0,0.0,,0.2222222222222222,0.4444444444444444,50.0,0.8888888888888888,0.2222222222222222,1.1111111111111112,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6,0.591715976331361,85.2425,100.4825,-15.239999999999995,0.6666666666666666,-9,9.545
57,Kirk Hinrich,CHI,2016,28,60.71428571428571,15.75,4.071428571428571,0.2585034013605442,1.4285714285714286,3.3214285714285716,43.01075268817204,0.6785714285714286,1.6071428571428572,42.22222222222222,0.5357142857142857,0.5714285714285714,93.75,0.14285714285714285,1.3214285714285714,1.4642857142857142,1.5714285714285714,0.75,2.0952380952380953,0.42857142857142855,0.03571428571428571,0.532258064516129,0.5697720911635346,99.20945945945947,95.29774774774775,3.9117117117117175,1.75,30,5.032882882882883
58,Joakim Noah,CHI,2016,29,51.724137931034484,21.93103448275862,4.275862068965517,0.1949685534591195,1.7586206896551724,4.586206896551724,38.34586466165413,0.0,0.034482758620689655,0.0,0.7586206896551724,1.5517241379310345,48.888888888888886,3.0,5.793103448275862,8.793103448275861,3.793103448275862,1.793103448275862,2.1153846153846154,0.6206896551724138,1.0,0.38345864661654133,0.4057591623036649,98.87456828885398,100.00188383045524,-1.1273155416012628,2.6551724137931036,-34,11.690109890109891
59,Jameer Nelson,DEN,2016,36,30.555555555555557,27.72222222222222,8.13888888888889,0.2935871743486974,3.0833333333333335,8.305555555555555,37.12374581939799,1.1388888888888888,3.861111111111111,29.496402877697843,0.8333333333333334,0.9722222222222222,85.71428571428571,0.5277777777777778,2.5277777777777777,3.0555555555555554,5.083333333333333,1.7777777777777777,2.859375,0.6944444444444444,0.1388888888888889,0.4397993311036789,0.4659669211195929,102.79659318637275,109.81072144288575,-7.014128256513004,2.638888888888889,-123,7.005511022044088
60,Elliot Williams,MEM,2016,5,80.0,9.0,1.6,0.17777777777777778,0.4,2.0,20.0,0.2,0.8,25.0,0.6,0.8,75.0,0.2,0.6,0.8,0.8,0.2,4.0,0.0,0.0,0.25,0.3401360544217687,99.35434782608695,101.77173913043478,-2.417391304347831,0.4,-3,3.586956521739131
61,Steve Blake,DET,2016,29,58.620689655172406,15.517241379310345,4.344827586206897,0.28,1.6206896551724137,4.172413793103448,38.84297520661157,0.9310344827586207,2.6551724137931036,35.064935064935064,0.1724137931034483,0.2413793103448276,71.42857142857143,0.20689655172413793,1.3448275862068966,1.5517241379310345,3.0,1.4137931034482758,2.1219512195121952,0.4827586206896552,0.10344827586206896,0.5,0.5077369439071567,95.53525498891351,100.61219512195122,-5.076940133037709,1.0344827586206897,-33,8.922172949002215
62,Jeremy Evans,DAL,2016,26,57.692307692307686,8.76923076923077,2.230769230769231,0.2543859649122807,0.8076923076923077,1.5769230769230769,51.21951219512195,0.11538461538461539,0.5384615384615384,21.428571428571427,0.5,0.6923076923076923,72.22222222222221,0.38461538461538464,1.5769230769230769,1.9615384615384615,0.07692307692307693,0.2692307692307692,0.2857142857142857,0.23076923076923078,0.34615384615384615,0.5487804878048781,0.5928045789043336,92.82576419213976,97.26506550218339,-4.439301310043632,0.6923076923076923,-34,7.952838427947598
63,Jon Leuer,PHX,2016,41,31.70731707317073,20.878048780487806,9.024390243902438,0.4322429906542056,3.6341463414634148,7.390243902439025,49.17491749174918,0.8048780487804879,1.975609756097561,40.74074074074074,0.9512195121951219,1.2926829268292683,73.58490566037736,1.024390243902439,4.658536585365853,5.682926829268292,1.3170731707317074,1.2439024390243902,1.0588235294117647,0.5853658536585366,0.43902439024390244,0.5462046204620462,0.5669281686687914,103.26347724620771,105.02602100350063,-1.7625437572929172,2.073170731707317,-32,12.097549591598598
64,Anderson Varejao,CLE,2016,26,69.23076923076923,9.115384615384615,2.269230769230769,0.2489451476793249,0.8846153846153846,2.1923076923076925,40.35087719298245,0.0,0.038461538461538464,0.0,0.5,0.6538461538461539,76.47058823529412,0.6538461538461539,2.0384615384615383,2.6923076923076925,0.6538461538461539,0.46153846153846156,1.4166666666666667,0.2692307692307692,0.11538461538461539,0.40350877192982454,0.4575062034739454,99.97679324894516,90.90464135021097,9.072151898734191,1.0,47,12.268776371308018
