,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
250,Domantas Sabonis,SAC,2022-2023,20,55.00000000000001,32.1,16.65,0.5186915887850467,6.05,10.35,58.45410628019325,0.35,1.2,29.166666666666668,4.2,5.65,74.33628318584071,2.15,8.8,10.95,6.4,2.55,2.5098039215686274,0.8,0.45,0.6014492753623188,0.6485665316297912,117.8404984423676,111.86791277258564,5.972585669781935,3.8,71,15.185981308411217,1.2075845913867451
251,Tari Eason,HOU,2022-2023,21,23.809523809523807,18.23809523809524,8.142857142857142,0.4464751958224543,3.0476190476190474,7.571428571428571,40.25157232704403,0.7142857142857143,2.095238095238096,34.090909090909086,1.3333333333333333,1.5714285714285714,84.84848484848484,2.095238095238096,3.095238095238096,5.190476190476191,0.9047619047619048,0.8571428571428571,1.0555555555555556,1.4285714285714286,0.4285714285714285,0.449685534591195,0.4927385892116182,107.7477806788512,109.48616187989556,-1.7383812010443762,2.142857142857143,-10,9.465013054830289,1.010452362479652
252,Darius Garland,CLE,2022-2023,16,50.0,35.625,22.8125,0.6403508771929824,7.75,17.3125,44.765342960288805,2.875,6.875,41.81818181818181,4.4375,5.1875,85.54216867469879,0.3125,1.9375,2.25,8.125,3.375,2.4074074074074074,1.25,0.25,0.5306859205776173,0.5821000255167135,111.68333333333332,107.4301754385965,4.253157894736802,2.25,60,13.51526315789474,1.290004288665428
253,Jalen Brunson,NYK,2022-2023,22,45.45454545454545,32.54545454545455,21.318181818181817,0.6550279329608939,7.681818181818182,15.818181818181818,48.56321839080459,1.3636363636363635,4.227272727272728,32.25806451612903,4.590909090909091,5.227272727272728,87.82608695652175,0.5,3.0454545454545454,3.5454545454545454,6.5,1.6363636363636365,3.9722222222222223,1.0909090909090908,0.1818181818181818,0.5287356321839081,0.5883090817862519,115.09776536312852,116.377374301676,-1.2796089385474687,2.5454545454545454,-18,14.350977653631286,1.3062768222047585
254,Cedi Osman,CLE,2022-2023,22,63.63636363636363,23.045454545454547,9.181818181818182,0.398422090729783,3.3181818181818183,7.318181818181818,45.3416149068323,1.4545454545454546,4.136363636363637,35.16483516483517,1.0909090909090908,1.5,72.72727272727273,0.3181818181818182,2.727272727272727,3.0454545454545454,1.5909090909090908,1.0454545454545454,1.5217391304347827,0.2727272727272727,0.1363636363636363,0.5527950310559007,0.5754329990884229,119.6777120315582,105.32386587771204,14.353846153846147,2.0454545454545454,149,7.546153846153846,1.0636281101679788
255,Luguentz Dort,OKC,2022-2023,22,40.909090909090914,30.545454545454547,14.136363636363637,0.462797619047619,4.954545454545454,12.090909090909092,40.97744360902256,1.681818181818182,5.363636363636363,31.35593220338983,2.5454545454545454,3.272727272727273,77.77777777777779,1.5454545454545454,2.863636363636364,4.409090909090909,2.3181818181818183,1.181818181818182,1.9615384615384608,1.2272727272727273,0.3636363636363636,0.4793233082706767,0.5223730180059124,112.82952522255196,113.14213649851634,-0.312611275964386,3.3181818181818183,-8,6.739317507418396,1.1744800986073662
256,Malcolm Brogdon,BOS,2022-2023,18,77.77777777777779,22.83333333333333,14.38888888888889,0.6301703163017032,5.0,10.0,50.0,1.9444444444444444,3.9444444444444446,49.29577464788733,2.4444444444444446,2.833333333333333,86.27450980392157,1.0,3.055555555555556,4.055555555555555,3.6666666666666665,2.0,1.8333333333333333,0.5,0.2222222222222222,0.5972222222222222,0.6396957123098203,122.96504854368932,111.77815533980582,11.1868932038835,1.4444444444444444,90,13.544417475728157,1.1372049841637928
257,Jeremiah Robinson-Earl,OKC,2022-2023,21,38.095238095238095,20.761904761904763,8.476190476190476,0.4082568807339449,3.238095238095238,6.571428571428571,49.275362318840585,1.238095238095238,3.095238095238096,40.0,0.7619047619047619,1.0476190476190477,72.72727272727273,1.619047619047619,3.238095238095238,4.857142857142857,0.9523809523809524,0.5238095238095238,1.818181818181818,0.8095238095238095,0.4761904761904761,0.5869565217391305,0.6026543878656554,112.60433789954337,115.67602739726028,-3.0716894977169176,1.8571428571428568,-24,9.386529680365298,1.0037679380094084
258,Clint Capela,ATL,2022-2023,20,60.0,27.5,11.45,0.4163636363636364,5.2,8.45,61.53846153846154,0.0,0.0,,1.05,1.85,56.75675675675676,4.25,7.85,12.1,0.8,0.9,0.8888888888888888,0.65,1.45,0.6153846153846154,0.6179835924006909,111.6711433756806,108.36896551724136,3.3021778584392223,2.25,43,14.637568058076226,1.0985994205564813
259,John Wall,LAC,2022-2023,18,44.44444444444444,22.33333333333333,12.88888888888889,0.5771144278606966,4.611111111111111,10.5,43.91534391534391,0.8888888888888888,3.4444444444444446,25.806451612903224,2.7777777777777777,4.222222222222222,65.78947368421053,0.3333333333333333,2.2777777777777777,2.611111111111111,5.555555555555555,2.333333333333333,2.380952380952381,0.9444444444444444,0.2222222222222222,0.4814814814814814,0.5214889408379788,104.1594527363184,108.64850746268657,-4.489054726368138,1.6666666666666667,-38,12.27686567164179,1.1073318499530738
260,Terrence Ross,ORL,2022-2023,19,21.052631578947366,24.73684210526316,9.0,0.3638297872340426,3.421052631578948,8.105263157894736,42.2077922077922,1.6842105263157894,4.368421052631579,38.55421686746988,0.4736842105263157,0.6842105263157895,69.23076923076923,0.3157894736842105,1.894736842105263,2.210526315789474,1.368421052631579,1.3157894736842106,1.04,0.7368421052631579,0.2105263157894736,0.525974025974026,0.5353117956423742,109.61334745762714,111.90911016949153,-2.29576271186437,1.6842105263157894,-18,5.308262711864407,1.012824409621584
261,Caris LeVert,CLE,2022-2023,18,61.11111111111112,32.05555555555556,11.944444444444445,0.3726169844020797,4.055555555555555,10.72222222222222,37.82383419689119,1.6111111111111112,4.166666666666667,38.66666666666666,2.2222222222222223,2.833333333333333,78.43137254901961,1.0555555555555556,3.611111111111111,4.666666666666667,4.722222222222222,1.8333333333333333,2.575757575757576,0.6666666666666666,0.1111111111111111,0.4533678756476684,0.4989788340141106,113.10795847750865,105.40951557093426,7.698442906574385,2.2777777777777777,92,7.985294117647059,1.114253428236379
262,Julius Randle,NYK,2022-2023,22,45.45454545454545,33.27272727272727,21.13636363636364,0.6352459016393442,7.272727272727272,15.727272727272728,46.24277456647399,2.136363636363636,6.454545454545454,33.098591549295776,4.454545454545454,5.818181818181818,76.5625,2.227272727272727,6.363636363636363,8.590909090909092,3.4545454545454546,2.8181818181818183,1.2258064516129032,0.7727272727272727,0.1818181818181818,0.5303468208092486,0.5778981904951282,114.59058663028648,117.8982264665757,-3.307639836289212,3.409090909090909,-50,12.257708049113234,1.3000459406471503
263,Davion Mitchell,SAC,2022-2023,20,55.00000000000001,19.1,6.7,0.3507853403141361,2.7,5.85,46.15384615384615,0.9,2.65,33.9622641509434,0.4,0.55,72.72727272727273,0.1,1.15,1.25,2.1,1.05,2.0,0.45,0.2,0.5384615384615384,0.5499015101772816,113.43769633507854,108.48089005235602,4.956806282722525,1.45,6,5.525130890052356,0.9553640008036779
264,Bradley Beal,WAS,2022-2023,16,43.75,36.9375,23.5625,0.637901861252115,8.9375,17.125,52.18978102189781,1.8125,5.0,36.25,3.875,4.4375,87.32394366197182,0.875,2.875,3.75,5.625,3.0,1.875,1.25,0.6875,0.5748175182481752,0.6175468483816013,113.6834179357022,115.67157360406092,-1.988155668358715,2.0,-14,13.19407783417936,1.284298669446919
265,Dyson Daniels,NOP,2022-2023,13,69.23076923076923,17.384615384615383,5.6923076923076925,0.3274336283185841,2.1538461538461537,4.0,53.84615384615385,0.6923076923076923,1.4615384615384617,47.368421052631575,0.6923076923076923,1.0769230769230769,64.28571428571429,0.5384615384615384,3.3846153846153846,3.923076923076923,2.3076923076923075,0.7692307692307693,3.0,0.7692307692307693,0.3846153846153846,0.625,0.6361760660247593,106.97699115044246,101.14026548672568,5.836725663716791,2.0,31,10.210619469026549,0.8619348029268459
266,Alex Caruso,CHI,2022-2023,21,42.85714285714285,25.52380952380953,5.809523809523809,0.2276119402985074,1.8571428571428568,4.333333333333333,42.85714285714285,0.9523809523809524,2.4761904761904763,38.46153846153847,1.1428571428571428,1.4761904761904765,77.41935483870968,0.4285714285714285,2.4285714285714284,2.857142857142857,3.571428571428572,1.4285714285714286,2.5,1.380952380952381,0.7619047619047619,0.5384615384615384,0.5829510703363915,113.30559701492535,107.18078358208956,6.124813432835808,2.333333333333333,76,7.572761194029851,0.9760240393563271
267,Jaylen Brown,BOS,2022-2023,20,80.0,35.1,26.1,0.7435897435897436,9.85,19.35,50.90439276485789,2.2,6.55,33.587786259541986,4.2,5.05,83.16831683168317,1.0,5.55,6.55,3.45,3.3,1.0454545454545454,1.0,0.3,0.5658914728682171,0.6049508622288151,119.7488603988604,113.5716524216524,6.177207977207985,2.9,81,13.162962962962968,1.3746712127152019
268,Jalen Smith,IND,2022-2023,21,57.14285714285714,23.761904761904763,11.38095238095238,0.4789579158316633,4.142857142857143,9.333333333333334,44.38775510204081,1.238095238095238,4.142857142857143,29.88505747126437,1.8571428571428568,2.4285714285714284,76.47058823529412,1.809523809523809,5.380952380952381,7.190476190476191,1.0476190476190477,1.2857142857142858,0.8148148148148148,0.2857142857142857,0.8571428571428571,0.5102040816326531,0.5470609778428859,112.59238476953908,112.45110220440884,0.1412825651302398,2.1904761904761907,6,9.91623246492986,1.090670882286454
269,Aaron Nesmith,IND,2022-2023,17,52.94117647058824,22.0,7.588235294117647,0.3449197860962567,2.5294117647058822,6.941176470588236,36.440677966101696,1.411764705882353,4.117647058823529,34.285714285714285,1.1176470588235294,1.411764705882353,79.16666666666666,0.5294117647058824,2.7058823529411766,3.235294117647059,1.2941176470588236,1.0588235294117647,1.2222222222222223,0.5294117647058824,0.5882352941176471,0.4661016949152542,0.5017112632233977,113.5951871657754,113.55588235294118,0.0393048128342314,2.7058823529411766,-6,2.468716577540107,0.941161833659707
270,Donovan Mitchell,CLE,2022-2023,20,65.0,36.4,28.4,0.7802197802197802,9.8,20.0,49.0,3.8,9.0,42.22222222222222,5.0,5.65,88.49557522123894,0.8,3.15,3.95,5.05,3.0,1.6833333333333331,1.45,0.4,0.585,0.6315040469625545,112.33278463648831,108.4888888888889,3.843895747599433,2.35,85,15.962551440329218,1.425319289624709
271,Collin Sexton,UTA,2022-2023,24,54.16666666666666,23.95833333333333,13.875,0.5791304347826087,4.875,9.916666666666666,49.15966386554621,0.9166666666666666,2.583333333333333,35.483870967741936,3.208333333333333,3.9166666666666665,81.91489361702128,0.875,1.6666666666666667,2.5416666666666665,3.0,1.7916666666666667,1.6744186046511629,0.625,0.0833333333333333,0.5378151260504201,0.5960051546391752,117.17673611111113,117.05,0.1267361111111284,2.25,-20,9.844618055555555,1.175899400464012
272,Cole Anthony,ORL,2022-2023,5,0.0,29.0,14.6,0.503448275862069,5.0,12.0,41.66666666666667,1.4,4.2,33.33333333333333,3.2,4.0,80.0,0.6,4.0,4.6,3.8,2.0,1.9,0.8,0.6,0.475,0.5305232558139535,106.10204081632652,117.33197278911564,-11.229931972789116,4.0,-41,8.875510204081632,0.9781581971304613
273,Lauri Markkanen,UTA,2022-2023,24,54.16666666666666,33.875,22.20833333333333,0.6555965559655597,8.125,15.291666666666666,53.13351498637602,2.5,6.333333333333333,39.47368421052632,3.458333333333333,4.208333333333333,82.17821782178217,2.25,6.208333333333333,8.458333333333334,2.208333333333333,2.083333333333333,1.06,0.4583333333333333,0.7083333333333334,0.6130790190735694,0.6477250631926891,118.0980343980344,113.72690417690416,4.37113022113023,2.083333333333333,68,14.423095823095824,1.3517858785739079
274,Aaron Gordon,DEN,2022-2023,18,72.22222222222221,28.77777777777778,16.055555555555557,0.5579150579150579,6.111111111111111,10.11111111111111,60.43956043956044,1.1111111111111112,2.833333333333333,39.21568627450981,2.7222222222222223,4.444444444444445,61.25000000000001,2.5,4.166666666666667,6.666666666666667,2.388888888888889,1.3333333333333333,1.7916666666666667,0.6111111111111112,0.9444444444444444,0.6593406593406593,0.6652854511970534,124.73455598455598,113.26293436293436,11.471621621621608,1.8333333333333333,128,11.902316602316604,1.163962637181178
275,John Collins,ATL,2022-2023,22,54.54545454545454,31.5,12.318181818181818,0.391053391053391,4.681818181818182,9.681818181818182,48.35680751173709,0.7272727272727273,3.3181818181818183,21.91780821917808,2.227272727272727,2.636363636363636,84.48275862068965,1.181818181818182,6.2727272727272725,7.454545454545454,1.2727272727272727,1.3636363636363635,0.9333333333333332,0.9090909090909092,1.4090909090909092,0.5211267605633803,0.5680865336240147,111.32643678160922,109.3903735632184,1.9360632183908133,3.227272727272727,37,9.129885057471265,1.1528406733080896
276,Jonas Valanciunas,NOP,2022-2023,21,61.90476190476191,23.33333333333333,13.047619047619047,0.5591836734693878,4.904761904761905,9.095238095238097,53.92670157068062,0.6666666666666666,1.5238095238095235,43.75,2.571428571428572,3.142857142857143,81.81818181818183,2.761904761904762,6.476190476190476,9.238095238095235,2.0476190476190474,2.0476190476190474,1.0,0.3333333333333333,0.2857142857142857,0.5759162303664922,0.6226140701690602,111.6623217922607,109.9936863543788,1.6686354378819033,2.4285714285714284,27,14.385743380855397,1.1393571789601622
277,Evan Mobley,CLE,2022-2023,22,63.63636363636363,33.81818181818182,15.0,0.4435483870967742,6.181818181818182,11.136363636363637,55.51020408163265,0.1818181818181818,0.9090909090909092,20.0,2.4545454545454546,3.590909090909091,68.35443037974683,2.6818181818181817,6.318181818181818,9.0,2.3181818181818183,2.1818181818181817,1.0625,0.9090909090909092,1.3636363636363635,0.563265306122449,0.5897912496425508,111.35416666666666,110.43763440860212,0.9165322580645352,2.772727272727273,20,12.033333333333331,1.210130227442935
278,Deni Avdija,WAS,2022-2023,22,50.0,24.27272727272728,7.545454545454546,0.3108614232209737,2.772727272727273,6.818181818181818,40.66666666666666,0.7727272727272727,2.727272727272727,28.33333333333333,1.2272727272727273,1.6363636363636365,75.0,0.9090909090909092,4.181818181818182,5.090909090909091,2.4545454545454546,1.3636363636363635,1.8,0.6818181818181818,0.7272727272727273,0.4633333333333333,0.5004823926676314,114.20317164179104,113.38507462686566,0.818097014925371,3.136363636363636,14,6.632462686567165,1.0057380896610488
279,Keldon Johnson,SAS,2022-2023,20,30.0,32.2,20.3,0.6304347826086957,6.95,17.7,39.26553672316384,3.1,8.6,36.04651162790697,3.3,4.45,74.15730337078652,0.95,4.1,5.05,3.15,2.35,1.3404255319148937,0.95,0.1,0.480225988700565,0.5163292298300945,107.85217391304349,117.11086956521744,-9.258695652173955,1.75,-123,9.332919254658384,1.2631209643958017
280,Alperen Sengun,HOU,2022-2023,18,16.666666666666664,26.72222222222222,15.5,0.58004158004158,5.833333333333333,10.61111111111111,54.9738219895288,0.2222222222222222,1.1666666666666667,19.047619047619047,3.611111111111111,4.5,80.24691358024691,3.4444444444444446,5.666666666666667,9.11111111111111,2.333333333333333,2.333333333333333,1.0,0.7222222222222222,1.0,0.5602094240837696,0.6155135898340982,114.03595041322316,119.2590909090909,-5.223140495867753,3.555555555555556,-42,13.512809917355373,1.1380533227957255
281,Nic Claxton,BKN,2022-2023,22,50.0,27.40909090909091,11.727272727272728,0.4278606965174129,5.2727272727272725,7.272727272727272,72.5,0.0,0.0454545454545454,0.0,1.181818181818182,2.590909090909091,45.614035087719294,2.5454545454545454,6.0,8.545454545454545,1.2727272727272727,1.4090909090909092,0.9032258064516128,0.7272727272727273,2.136363636363636,0.725,0.6969958936676032,113.4356550580431,112.20580431177449,1.2298507462686246,2.9545454545454546,5,13.365505804311775,1.117151267397357
282,Austin Reaves,LAL,2022-2023,20,40.0,28.75,10.85,0.3773913043478261,3.35,6.2,54.03225806451613,1.15,2.9,39.6551724137931,3.0,3.3,90.9090909090909,0.75,2.55,3.3,2.1,1.05,2.0,0.45,0.35,0.6330645161290323,0.7089649764767382,110.8102253032929,108.52270363951476,2.2875216637781364,1.5,35,9.022357019064124,1.090400607627565
283,Joe Harris,BKN,2022-2023,21,57.14285714285714,25.61904761904762,7.952380952380952,0.3104089219330855,2.8095238095238093,7.523809523809524,37.34177215189873,1.809523809523809,5.380952380952381,33.6283185840708,0.5238095238095238,0.7142857142857143,73.33333333333333,0.4761904761904761,2.523809523809524,3.0,1.6666666666666667,0.5714285714285714,2.9166666666666665,0.5238095238095238,0.2857142857142857,0.4936708860759494,0.5072904009720535,110.11020408163265,108.77996289424864,1.3302411873840043,2.238095238095238,24,5.506307977736548,1.0223538434301507
284,Markelle Fultz,ORL,2022-2023,1,0.0,17.0,8.0,0.4705882352941176,3.0,8.0,37.5,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,1.0,4.0,1.0,4.0,2.0,1.0,0.375,0.4504504504504504,110.5,132.4,-21.90000000000001,2.0,-7,8.0,0.7351883727218073
285,Jamal Murray,DEN,2022-2023,17,64.70588235294117,29.58823529411765,17.823529411764707,0.6023856858846919,6.882352941176471,15.470588235294118,44.48669201520912,1.9411764705882355,5.117647058823529,37.93103448275862,2.117647058823529,2.7058823529411766,78.26086956521739,0.5882352941176471,3.176470588235294,3.764705882352941,4.823529411764706,1.9411764705882355,2.484848484848485,1.0,0.1764705882352941,0.5076045627376425,0.534882078802429,119.74871287128713,111.46297029702971,8.285742574257412,1.1764705882352942,79,11.40059405940594,1.19362752545914
286,Trae Young,ATL,2022-2023,21,52.38095238095239,35.42857142857143,27.80952380952381,0.7849462365591398,8.952380952380953,21.761904761904763,41.13785557986871,2.238095238095238,7.380952380952381,30.32258064516129,7.666666666666667,8.523809523809524,89.94413407821229,0.8095238095238095,2.095238095238096,2.9047619047619047,9.61904761904762,3.4285714285714284,2.805555555555556,0.7619047619047619,0.1428571428571428,0.462800875273523,0.5450201582798267,113.17882037533514,110.96058981233244,2.218230563002706,1.380952380952381,43,14.777211796246643,1.4210726403010538
287,DeAndre Jordan,DEN,2022-2023,17,58.82352941176471,16.294117647058822,5.588235294117647,0.3429602888086642,2.411764705882353,3.176470588235294,75.92592592592592,0.0588235294117647,0.0588235294117647,100.0,0.7058823529411765,1.5294117647058822,46.15384615384615,1.6470588235294117,4.588235294117647,6.235294117647059,1.0,1.411764705882353,0.7083333333333334,0.1764705882352941,0.7058823529411765,0.7685185185185185,0.7258557457212714,105.7176258992806,106.676618705036,-0.9589928057553864,1.7647058823529411,-15,13.005395683453235,0.8869928644147813
288,Kyle Lowry,MIA,2022-2023,22,45.45454545454545,36.45454545454545,14.590909090909092,0.4002493765586035,4.318181818181818,11.045454545454543,39.09465020576132,2.363636363636364,6.727272727272728,35.13513513513514,3.590909090909091,4.181818181818182,85.86956521739131,0.7727272727272727,4.045454545454546,4.818181818181818,6.136363636363637,2.5454545454545454,2.4107142857142856,1.0909090909090908,0.6363636363636364,0.4979423868312757,0.5661775081134471,110.42151741293532,111.56492537313432,-1.1434079601990137,2.772727272727273,-16,9.519776119402986,1.2140663026766014
289,D'Angelo Russell,MIN,2022-2023,22,50.0,31.318181818181817,14.409090909090908,0.4600870827285921,5.318181818181818,12.5,42.54545454545455,1.9090909090909087,6.0,31.818181818181817,1.8636363636363635,2.4545454545454546,75.92592592592592,0.6363636363636364,2.727272727272727,3.363636363636364,6.727272727272728,2.6818181818181817,2.5084745762711864,1.318181818181818,0.5909090909090909,0.5018181818181818,0.5305261748560718,109.50028985507248,112.48420289855076,-2.9839130434782675,2.0454545454545454,-48,10.20695652173913,1.1840099393818455
290,Deandre Ayton,PHX,2022-2023,19,68.42105263157895,29.36842105263158,17.0,0.578853046594982,7.368421052631579,12.105263157894736,60.86956521739131,0.1578947368421052,0.631578947368421,25.0,2.1052631578947367,2.8421052631578947,74.07407407407408,3.0526315789473686,6.789473684210527,9.842105263157896,2.1578947368421053,1.7894736842105263,1.2058823529411764,0.5263157894736842,0.7894736842105263,0.6152173913043478,0.6364281210592686,115.99053571428573,111.1955357142857,4.79500000000003,3.0526315789473686,60,14.832142857142854,1.2000960359085877
291,Shaedon Sharpe,POR,2022-2023,21,47.61904761904761,20.33333333333333,8.238095238095237,0.405152224824356,3.333333333333333,6.904761904761905,48.27586206896552,0.9523809523809524,2.4761904761904763,38.46153846153847,0.6190476190476191,0.9523809523809524,65.0,0.7142857142857143,1.619047619047619,2.333333333333333,0.4761904761904761,0.7619047619047619,0.625,0.238095238095238,0.238095238095238,0.5517241379310345,0.5624187256176852,106.07359813084112,112.30140186915888,-6.227803738317746,1.5714285714285714,-53,5.9334112149532725,1.0046359758453474
292,Onyeka Okongwu,ATL,2022-2023,21,57.14285714285714,20.61904761904762,7.523809523809524,0.3648960739030023,3.142857142857143,4.9523809523809526,63.46153846153846,0.0,0.0952380952380952,0.0,1.238095238095238,1.6666666666666667,74.28571428571429,2.1904761904761907,3.9047619047619047,6.095238095238095,1.0,0.8571428571428571,1.1666666666666667,0.5238095238095238,0.8095238095238095,0.6346153846153846,0.6616415410385259,104.42170900692838,108.81316397228638,-4.391454965357994,3.0,-43,10.507621247113168,0.9929657081586993
293,Pascal Siakam,TOR,2022-2023,11,54.54545454545454,35.0,24.0,0.6857142857142857,8.727272727272727,17.90909090909091,48.73096446700508,1.3636363636363635,3.909090909090909,34.88372093023256,5.181818181818182,7.090909090909091,73.07692307692307,1.7272727272727273,7.454545454545454,9.181818181818182,7.090909090909091,2.8181818181818183,2.5161290322580645,0.9090909090909092,0.6363636363636364,0.5253807106598984,0.5706380771226007,113.847012987013,107.9238961038961,5.92311688311689,3.1818181818181817,48,16.41974025974026,1.2516327028638927
294,Anthony Davis,LAL,2022-2023,18,38.88888888888889,34.166666666666664,26.27777777777778,0.7691056910569106,9.833333333333334,17.27777777777778,56.91318327974276,0.2777777777777778,1.1666666666666667,23.809523809523807,6.333333333333333,7.722222222222222,82.01438848920863,3.5,9.22222222222222,12.72222222222222,2.611111111111111,2.111111111111111,1.236842105263158,1.5,2.333333333333333,0.5771704180064309,0.6354793637145313,112.38130081300817,110.80650406504066,1.574796747967497,3.0,21,19.560487804878047,1.3625795516155625
295,Ish Smith,DEN,2022-2023,8,62.5,10.625,3.125,0.2941176470588235,1.5,4.0,37.5,0.125,0.5,25.0,0.0,0.0,,0.125,1.125,1.25,2.375,0.875,2.7142857142857144,0.25,0.625,0.390625,0.390625,103.67529411764708,99.59647058823528,4.078823529411778,0.625,5,8.023529411764706,0.7068520186258915
296,Trendon Watford,POR,2022-2023,13,38.46153846153847,17.53846153846154,5.461538461538462,0.3114035087719298,2.0,3.4615384615384617,57.77777777777777,0.2307692307692307,0.6923076923076923,33.33333333333333,1.2307692307692308,1.3076923076923077,94.11764705882352,0.7692307692307693,2.6923076923076925,3.4615384615384617,1.5384615384615383,1.0769230769230769,1.4285714285714286,0.5384615384615384,0.0,0.6111111111111112,0.6764481707317073,103.2372807017544,109.88245614035088,-6.645175438596482,1.9230769230769231,-35,11.134210526315789,0.8299982615667963
297,Ja Morant,MEM,2022-2023,18,66.66666666666666,32.94444444444444,28.22222222222222,0.8566610455311973,9.77777777777778,20.88888888888889,46.80851063829788,1.7777777777777777,4.722222222222222,37.64705882352941,6.888888888888889,9.27777777777778,74.25149700598801,1.3333333333333333,4.944444444444445,6.277777777777778,7.555555555555555,3.9444444444444446,1.9154929577464788,1.1111111111111112,0.2777777777777778,0.5106382978723404,0.5650974459375278,115.21478991596636,108.4638655462185,6.750924369747864,1.8333333333333333,97,18.09176470588235,1.4057120091693505
298,Gary Trent Jr.,TOR,2022-2023,18,50.0,31.444444444444443,17.166666666666668,0.5459363957597173,5.888888888888889,14.166666666666666,41.5686274509804,2.2777777777777777,6.888888888888889,33.064516129032256,3.111111111111111,4.055555555555555,76.71232876712328,0.7222222222222222,1.5,2.2222222222222223,1.5555555555555556,1.2222222222222223,1.2727272727272727,1.6666666666666667,0.1666666666666666,0.496078431372549,0.5381025355252159,105.28154657293496,110.52407732864675,-5.242530755711783,1.3888888888888888,-47,8.108787346221444,1.1965307008568489
299,Chimezie Metu,SAC,2022-2023,16,56.25,12.5,5.4375,0.435,2.3125,4.0,57.8125,0.1875,1.0,18.75,0.625,0.6875,90.9090909090909,0.6875,2.5625,3.25,0.6875,0.625,1.1,0.3125,0.1875,0.6015625,0.6319000581057524,118.204,110.44250000000002,7.761499999999984,1.125,22,10.35,0.8738525243121982
300,Grayson Allen,MIL,2022-2023,18,77.77777777777779,27.11111111111111,11.22222222222222,0.4139344262295082,3.388888888888889,7.444444444444445,45.52238805970149,2.055555555555556,4.666666666666667,44.04761904761904,2.388888888888889,2.611111111111111,91.48936170212764,0.8888888888888888,2.4444444444444446,3.333333333333333,2.7222222222222223,1.2777777777777777,2.130434782608696,0.8888888888888888,0.2777777777777778,0.5932835820895522,0.6529609516420998,111.75696721311476,99.67110655737706,12.085860655737704,1.5555555555555556,124,10.184016393442622,1.0946396048385727
301,Kyrie Irving,BKN,2022-2023,15,46.66666666666666,36.6,24.666666666666668,0.6739526411657559,9.2,19.33333333333333,47.58620689655172,2.7333333333333334,8.4,32.53968253968254,3.533333333333333,3.866666666666666,91.3793103448276,0.4666666666666667,3.6,4.066666666666666,4.266666666666667,2.2,1.93939393939394,0.9333333333333332,1.0,0.5465517241379311,0.5863336713995944,113.39417122040072,111.4681238615665,1.926047358834225,3.0,20,12.47377049180328,1.3004133877793793
302,Jordan Clarkson,UTA,2022-2023,24,54.16666666666666,32.416666666666664,19.541666666666668,0.602827763496144,7.041666666666667,16.25,43.333333333333336,2.833333333333333,7.833333333333333,36.17021276595745,2.625,3.1666666666666665,82.89473684210526,1.1666666666666667,2.833333333333333,4.0,4.916666666666667,2.583333333333333,1.903225806451613,0.3333333333333333,0.375,0.5205128205128206,0.5537974683544303,119.2910141206675,113.31103979460848,5.979974326059022,1.875,91,10.492939666238769,1.3032815793648878
303,Dalano Banton,TOR,2022-2023,17,52.94117647058824,10.705882352941176,6.176470588235294,0.5769230769230769,2.294117647058824,5.411764705882353,42.391304347826086,0.7647058823529411,2.411764705882353,31.70731707317073,0.8235294117647058,0.9411764705882352,87.5,0.4705882352941176,1.0,1.4705882352941178,1.2941176470588236,0.5882352941176471,2.2,0.6470588235294118,0.5882352941176471,0.4945652173913043,0.5300888529886914,102.82162162162165,110.38756756756756,-7.565945945945941,1.0588235294117647,-27,9.745945945945945,0.9477462516887578
304,Zach Collins,SAS,2022-2023,12,41.66666666666667,18.75,8.333333333333334,0.4444444444444444,3.4166666666666665,6.416666666666667,53.24675324675325,0.8333333333333334,2.25,37.03703703703704,0.6666666666666666,0.9166666666666666,72.72727272727273,1.6666666666666667,3.583333333333333,5.25,2.5,1.9166666666666667,1.3043478260869563,0.75,1.1666666666666667,0.5974025974025974,0.6109481915933529,102.59911504424778,109.50884955752214,-6.909734513274358,3.1666666666666665,-45,10.40840707964602,0.914007959708011
305,Tyler Herro,MIA,2022-2023,14,50.0,32.714285714285715,18.357142857142858,0.5611353711790393,6.714285714285714,15.5,43.31797235023041,2.357142857142857,7.0,33.6734693877551,2.571428571428572,2.9285714285714284,87.8048780487805,0.6428571428571429,5.857142857142857,6.5,4.142857142857143,2.5,1.6571428571428573,0.5714285714285714,0.5714285714285714,0.5092165898617511,0.546715452688904,109.96906318082787,113.05185185185184,-3.0827886710239625,1.7857142857142858,-18,12.255555555555556,1.1699365119844842
306,Nikola Jokic,DEN,2022-2023,18,72.22222222222221,31.77777777777778,22.666666666666668,0.7132867132867133,8.38888888888889,13.333333333333334,62.91666666666666,0.6666666666666666,2.055555555555556,32.432432432432435,5.222222222222222,6.166666666666667,84.68468468468468,1.8888888888888888,7.888888888888889,9.77777777777778,8.944444444444445,3.2777777777777777,2.7288135593220337,1.2777777777777777,0.6111111111111112,0.6541666666666667,0.7062733693394266,125.5457242582897,111.55078534031412,13.994938917975574,2.9444444444444446,173,20.012739965095985,1.2978997246207609
