,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
407,Zach LaVine,CHI,2022-2023,49,51.02040816326531,35.714285714285715,23.571428571428573,0.66,8.224489795918368,17.73469387755102,46.37514384349827,2.836734693877551,7.530612244897959,37.669376693766935,4.285714285714286,5.081632653061225,84.33734939759037,0.5510204081632653,4.224489795918367,4.775510204081633,4.204081632653061,2.5714285714285716,1.6349206349206349,1.0408163265306123,0.1836734693877551,0.543728423475259,0.5901528776978417,112.11359223300968,112.44117647058826,-0.32758423757857713,2.2448979591836733,-8
408,Corey Kispert,WAS,2022-2023,45,44.44444444444444,27.6,9.622222222222222,0.34863123993558776,3.3333333333333335,7.0,47.61904761904761,1.8666666666666667,4.466666666666667,41.7910447761194,1.0888888888888888,1.2666666666666666,85.96491228070175,0.4222222222222222,2.311111111111111,2.7333333333333334,1.3333333333333333,0.7555555555555555,1.7647058823529411,0.6,0.1111111111111111,0.6095238095238096,0.63661491413785,111.0740144810941,113.40209171359615,-2.3280772325020536,1.3555555555555556,-51
409,Isaiah Roby,SAS,2022-2023,38,23.684210526315788,10.68421052631579,4.131578947368421,0.3866995073891626,1.605263157894737,3.526315789473684,45.52238805970149,0.4473684210526316,1.394736842105263,32.075471698113205,0.47368421052631576,1.0,47.368421052631575,0.47368421052631576,2.0,2.473684210526316,0.9210526315789473,0.6052631578947368,1.5217391304347827,0.3684210526315789,0.15789473684210525,0.5186567164179104,0.5208333333333334,105.31004901960783,112.70833333333337,-7.39828431372554,1.0789473684210527,-74
410,Malaki Branham,SAS,2022-2023,40,20.0,20.8,8.175,0.39302884615384615,3.225,7.425,43.43434343434344,1.025,3.425,29.927007299270077,0.7,0.875,80.0,0.25,1.575,1.825,1.9,1.0,1.9,0.475,0.1,0.5033670033670034,0.5233674775928298,109.11692677070828,121.49567827130855,-12.378751500600274,1.475,-211
411,Ochai Agbaji,UTA,2022-2023,32,59.375,13.34375,4.1875,0.31381733021077285,1.5625,3.1875,49.01960784313725,0.75,1.90625,39.34426229508197,0.3125,0.5,62.5,0.59375,1.0,1.59375,0.4375,0.28125,1.5555555555555556,0.125,0.125,0.6078431372549019,0.6144534115920762,114.5474418604651,112.64534883720928,1.9020930232558158,1.3125,16
412,Will Barton,WAS,2022-2023,39,43.58974358974359,19.82051282051282,7.717948717948718,0.38939197930142305,2.769230769230769,7.230769230769231,38.297872340425535,1.2820512820512822,3.4871794871794872,36.76470588235294,0.8974358974358975,1.1538461538461537,77.77777777777779,0.2564102564102564,2.5641025641025643,2.8205128205128207,2.4358974358974357,1.1025641025641026,2.2093023255813953,0.4358974358974359,0.2564102564102564,0.4716312056737589,0.49867461895294896,105.67625806451615,114.13703225806451,-8.46077419354836,1.0,-126
413,Wesley Matthews,MIL,2022-2023,35,71.42857142857143,15.314285714285715,3.4,0.22201492537313433,1.0571428571428572,3.085714285714286,34.25925925925926,0.8571428571428571,2.4857142857142858,34.48275862068966,0.42857142857142855,0.5142857142857142,83.33333333333334,0.7714285714285715,1.3428571428571427,2.1142857142857143,0.5428571428571428,0.4,1.3571428571428572,0.45714285714285713,0.2571428571428571,0.48148148148148145,0.5132850241545893,112.0349442379182,105.86988847583643,6.165055762081764,1.3428571428571427,67
414,Anfernee Simons,POR,2022-2023,52,48.07692307692308,35.92307692307692,21.98076923076923,0.6118843683083511,7.846153846153846,17.173076923076923,45.68868980963046,3.6538461538461537,9.461538461538462,38.61788617886179,2.6346153846153846,2.9038461538461537,90.72847682119205,0.2692307692307692,2.423076923076923,2.6923076923076925,4.115384615384615,2.1923076923076925,1.8771929824561404,0.6730769230769231,0.23076923076923078,0.5632698768197089,0.5956599683148502,114.20609951845907,115.04569288389514,-0.8395933654360732,2.4615384615384617,-14
415,A.J. Lawson,DAL,2022-2023,12,41.66666666666667,4.25,2.0,0.47058823529411764,0.75,1.6666666666666667,45.0,0.4166666666666667,1.0833333333333333,38.46153846153847,0.08333333333333333,0.25,33.33333333333333,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.08333333333333333,0.08333333333333333,1.0,0.0,0.0,0.575,0.5628517823639775,99.46862745098038,104.66862745098038,-5.200000000000003,0.5833333333333334,-5
416,Deni Avdija,WAS,2022-2023,51,45.09803921568628,26.215686274509803,8.882352941176471,0.3388182498130142,3.1372549019607843,7.372549019607843,42.5531914893617,0.8823529411764706,3.0392156862745097,29.03225806451613,1.7254901960784315,2.2941176470588234,75.21367521367522,1.0588235294117647,5.098039215686274,6.1568627450980395,2.5098039215686274,1.4705882352941178,1.7066666666666668,0.9019607843137255,0.5098039215686274,0.4853723404255319,0.5298493496771779,112.05526512322629,113.23061986557134,-1.1753547423450499,2.9607843137254903,-38
417,Isaiah Livers,DET,2022-2023,33,24.242424242424242,20.363636363636363,5.545454545454546,0.27232142857142855,1.8181818181818181,4.545454545454546,40.0,1.2727272727272727,3.515151515151515,36.206896551724135,0.6363636363636364,0.8181818181818182,77.77777777777779,0.5151515151515151,1.7272727272727273,2.242424242424242,0.6060606060606061,0.6363636363636364,0.9523809523809523,0.45454545454545453,0.5757575757575758,0.54,0.5652335063009637,106.9035661218425,117.05720653789004,-10.153640416047537,1.9393939393939394,-144
418,Daniel Gafford,WAS,2022-2023,51,43.13725490196079,18.274509803921568,8.352941176470589,0.4570815450643777,3.411764705882353,4.607843137254902,74.04255319148936,0.0,0.0,,1.5294117647058822,2.4313725490196076,62.903225806451616,2.0,3.2941176470588234,5.294117647058823,0.803921568627451,0.9215686274509803,0.8723404255319149,0.35294117647058826,1.2745098039215685,0.7404255319148936,0.7355988396187318,110.12207931404076,108.58049303322616,1.5415862808145988,2.215686274509804,17
419,Payton Pritchard,BOS,2022-2023,38,71.05263157894737,12.605263157894736,4.7631578947368425,0.3778705636743215,1.8157894736842106,4.526315789473684,40.116279069767444,0.9210526315789473,2.789473684210526,33.0188679245283,0.21052631578947367,0.3157894736842105,66.66666666666666,0.5526315789473685,0.9736842105263158,1.5263157894736843,1.0526315789473684,0.7368421052631579,1.4285714285714286,0.3157894736842105,0.02631578947368421,0.502906976744186,0.5104918772563177,105.65446985446987,105.38274428274427,0.27172557172559664,0.7894736842105263,-4
420,Mike Conley,UTA,2022-2023,43,51.162790697674424,29.627906976744185,10.720930232558139,0.3618524332810047,3.558139534883721,8.720930232558139,40.8,1.7906976744186047,4.953488372093023,36.15023474178404,1.813953488372093,2.2325581395348837,81.25,0.3953488372093023,2.0930232558139537,2.488372093023256,7.674418604651163,1.7209302325581395,4.45945945945946,1.0232558139534884,0.23255813953488372,0.5106666666666667,0.5524398427763397,118.68180392156866,117.72345098039214,0.9583529411765142,2.186046511627907,28
421,Joe Ingles,MIL,2022-2023,22,63.63636363636363,21.863636363636363,6.318181818181818,0.288981288981289,2.1363636363636362,5.409090909090909,39.49579831932773,1.5454545454545454,4.2727272727272725,36.17021276595745,0.5,0.5909090909090909,84.61538461538461,0.3181818181818182,2.090909090909091,2.409090909090909,3.227272727272727,1.2727272727272727,2.5357142857142856,0.5454545454545454,0.13636363636363635,0.5378151260504201,0.5572482360487492,114.17201646090535,111.74938271604937,2.422633744855986,1.4545454545454546,40
422,Keldon Johnson,SAS,2022-2023,48,27.083333333333332,32.5625,21.729166666666668,0.6673064619321817,7.75,17.5625,44.128113879003564,2.2708333333333335,6.8125,33.33333333333333,3.9583333333333335,5.0625,78.18930041152264,0.875,3.8541666666666665,4.729166666666667,2.6458333333333335,2.0625,1.2828282828282829,0.7083333333333334,0.1875,0.5059311981020166,0.5489935994610072,111.24008951406648,122.27257033248083,-11.032480818414342,1.8958333333333333,-369
423,Shaedon Sharpe,POR,2022-2023,53,47.16981132075472,19.81132075471698,7.471698113207547,0.37714285714285717,3.018867924528302,6.490566037735849,46.51162790697674,0.9056603773584906,2.7169811320754715,33.33333333333333,0.5283018867924528,0.8301886792452831,63.63636363636363,0.7358490566037735,1.6981132075471699,2.4339622641509435,0.5471698113207547,0.6792452830188679,0.8055555555555556,0.32075471698113206,0.20754716981132076,0.5348837209302325,0.5449141347424042,110.82485768500952,114.14411764705885,-3.3192599620493297,1.6603773584905661,-74
424,Jalen Duren,DET,2022-2023,47,27.659574468085108,24.851063829787233,8.27659574468085,0.3330479452054795,3.4893617021276597,5.297872340425532,65.86345381526104,0.0,0.02127659574468085,0.0,1.297872340425532,2.0851063829787235,62.244897959183675,3.3404255319148937,5.340425531914893,8.680851063829786,1.0212765957446808,1.2340425531914894,0.8275862068965517,0.6382978723404256,0.8297872340425532,0.6586345381526104,0.6658222648226756,109.16273504273504,115.82897435897435,-6.666239316239313,2.6382978723404253,-162
425,James Wiseman,GSW,2022-2023,21,42.857142857142854,12.523809523809524,6.904761904761905,0.5513307984790875,2.8095238095238093,4.476190476190476,62.76595744680851,0.047619047619047616,0.09523809523809523,50.0,1.2380952380952381,1.8095238095238095,68.42105263157895,0.8571428571428571,2.619047619047619,3.4761904761904763,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.6329787234042553,0.6548049132947977,103.69277566539922,123.74144486692013,-20.04866920152091,1.8571428571428572,-107
426,Doug McDermott,SAS,2022-2023,48,29.166666666666668,20.354166666666668,9.833333333333334,0.48311156601842375,3.6458333333333335,7.875,46.2962962962963,1.7916666666666667,4.333333333333333,41.34615384615385,0.75,1.0,75.0,0.2916666666666667,1.9375,2.2291666666666665,1.4375,0.9375,1.5333333333333334,0.1875,0.125,0.5767195767195767,0.5913008618961716,110.17477017364655,118.76057201225743,-8.585801838610877,1.6875,-158
427,Aaron Wiggins,OKC,2022-2023,42,52.38095238095239,18.642857142857142,6.642857142857143,0.3563218390804598,2.5476190476190474,5.0,50.95238095238095,0.7142857142857143,1.8095238095238095,39.473684210526315,0.8333333333333334,1.0238095238095237,81.3953488372093,1.0476190476190477,2.2142857142857144,3.261904761904762,1.4285714285714286,0.8571428571428571,1.6666666666666667,0.5,0.16666666666666666,0.580952380952381,0.6093831906342827,113.79081632653063,109.80905612244898,3.9817602040816524,1.5476190476190477,50
428,Eugene Omoruyi,OKC,2022-2023,21,33.33333333333333,12.333333333333334,5.0476190476190474,0.4092664092664093,2.0,4.238095238095238,47.19101123595505,0.38095238095238093,1.4285714285714286,26.666666666666668,0.6666666666666666,1.0952380952380953,60.86956521739131,1.0,1.3333333333333333,2.3333333333333335,0.5238095238095238,0.7142857142857143,0.7333333333333333,0.6190476190476191,0.0,0.5168539325842697,0.5347054075867635,112.95115384615386,111.5292307692308,1.4219230769230649,2.0476190476190474,-3
429,Reggie Jackson,LAC,2022-2023,51,54.90196078431373,25.901960784313726,10.96078431372549,0.4231642694928085,4.137254901960785,9.941176470588236,41.61735700197239,1.4901960784313726,4.2745098039215685,34.862385321100916,1.196078431372549,1.2941176470588236,92.42424242424242,0.4117647058823529,1.8235294117647058,2.235294117647059,3.5294117647058822,1.8431372549019607,1.9148936170212767,0.7450980392156863,0.09803921568627451,0.4911242603550296,0.5214163122155063,110.40983358547658,111.21951588502269,-0.809682299546111,1.7647058823529411,-20
430,Josh Christopher,HOU,2022-2023,36,19.444444444444446,9.583333333333334,4.5,0.46956521739130436,1.8055555555555556,3.9166666666666665,46.09929078014184,0.2222222222222222,1.0555555555555556,21.052631578947366,0.6666666666666666,0.9166666666666666,72.72727272727273,0.2777777777777778,0.8055555555555556,1.0833333333333333,0.8333333333333334,0.8611111111111112,0.967741935483871,0.3333333333333333,0.2222222222222222,0.48936170212765956,0.5208333333333333,103.48086956521736,123.995652173913,-20.51478260869564,0.6666666666666666,-149
431,Draymond Green,GSW,2022-2023,48,56.25,31.666666666666668,8.104166666666666,0.25592105263157894,3.1875,6.1875,51.515151515151516,0.625,1.8958333333333333,32.967032967032964,1.1041666666666667,1.6041666666666667,68.83116883116884,0.7916666666666666,6.75,7.541666666666667,6.833333333333333,2.5208333333333335,2.7107438016528924,0.9375,0.8333333333333334,0.5656565656565656,0.5878264023210832,114.81103810775298,109.60098554533508,5.2100525624179,2.9791666666666665,150
432,Shai Gilgeous-Alexander,OKC,2022-2023,49,44.89795918367347,35.36734693877551,30.775510204081634,0.8701673398730525,10.26530612244898,20.306122448979593,50.55276381909548,0.9387755102040817,2.673469387755102,35.11450381679389,9.306122448979592,10.204081632653061,91.2,0.8775510204081632,3.836734693877551,4.714285714285714,5.591836734693878,2.816326530612245,1.9855072463768115,1.6734693877551021,1.1020408163265305,0.528643216080402,0.6205761316872428,115.55786743515851,113.10115273775216,2.4567146974063547,2.6530612244897958,88
433,Goran Dragic,CHI,2022-2023,47,48.93617021276596,15.808510638297872,6.787234042553192,0.42934051144010765,2.6595744680851063,6.148936170212766,43.25259515570934,0.9361702127659575,2.595744680851064,36.0655737704918,0.5319148936170213,0.8297872340425532,64.1025641025641,0.2765957446808511,1.1702127659574468,1.446808510638298,2.893617021276596,1.0851063829787233,2.6666666666666665,0.2127659574468085,0.0851063829787234,0.5086505190311419,0.520969427750196,113.50320427236313,110.9411214953271,2.5620827770360393,1.2765957446808511,46
434,Alperen Sengun,HOU,2022-2023,49,20.408163265306122,28.081632653061224,15.346938775510203,0.5465116279069767,6.020408163265306,10.571428571428571,56.94980694980695,0.22448979591836735,0.6938775510204082,32.35294117647059,3.0816326530612246,4.142857142857143,74.38423645320196,3.163265306122449,5.591836734693878,8.755102040816327,3.6122448979591835,2.4489795918367347,1.475,0.8367346938775511,1.0204081632653061,0.5801158301158301,0.6191134821840215,112.11615942028986,119.63297101449274,-7.516811594202878,3.3877551020408165,-168
435,Jevon Carter,MIL,2022-2023,54,68.51851851851852,22.74074074074074,7.277777777777778,0.32003257328990226,2.685185185185185,6.425925925925926,41.78674351585015,1.5,3.7037037037037037,40.5,0.4074074074074074,0.5,81.48148148148148,0.46296296296296297,2.1296296296296298,2.5925925925925926,2.5925925925925926,1.1111111111111112,2.3333333333333335,1.0185185185185186,0.4444444444444444,0.5345821325648416,0.5475367810967454,107.86233766233767,105.8551948051948,2.007142857142867,2.0,37
436,Kawhi Leonard,LAC,2022-2023,31,67.74193548387096,32.225806451612904,22.096774193548388,0.6856856856856857,8.064516129032258,16.258064516129032,49.60317460317461,1.5806451612903225,4.354838709677419,36.2962962962963,4.387096774193548,5.064516129032258,86.62420382165605,1.2903225806451613,4.870967741935484,6.161290322580645,4.032258064516129,1.5483870967741935,2.6041666666666665,1.3870967741935485,0.4838709677419355,0.5446428571428571,0.5976477978641725,118.12192192192192,109.96836836836836,8.153553553553564,1.4838709677419355,170
437,Anthony Gill,WAS,2022-2023,37,37.83783783783784,10.162162162162161,3.081081081081081,0.30319148936170215,1.2162162162162162,2.054054054054054,59.210526315789465,0.08108108108108109,0.4864864864864865,16.666666666666664,0.5675675675675675,0.7027027027027027,80.76923076923077,0.5675675675675675,0.8648648648648649,1.4324324324324325,0.4864864864864865,0.16216216216216217,3.0,0.13513513513513514,0.13513513513513514,0.6118421052631579,0.651875571820677,110.45797872340425,111.01382978723407,-0.5558510638298202,1.2702702702702702,-8
438,Saddiq Bey,DET,2022-2023,51,23.52941176470588,28.941176470588236,14.980392156862745,0.5176151761517616,4.784313725490196,11.764705882352942,40.666666666666664,1.9607843137254901,5.666666666666667,34.602076124567475,3.450980392156863,4.019607843137255,85.85365853658537,1.1568627450980393,3.4705882352941178,4.627450980392157,1.6470588235294117,1.0588235294117647,1.5555555555555556,0.9803921568627451,0.21568627450980393,0.49,0.5534627644161112,110.99634641407306,117.90385656292285,-6.907510148849795,1.6862745098039216,-219
439,Royce O'Neale,BKN,2022-2023,50,57.99999999999999,34.28,9.54,0.2782963827304551,3.32,8.26,40.19370460048426,2.3,5.64,40.78014184397163,0.6,0.84,71.42857142857143,0.7,4.18,4.88,3.96,1.72,2.302325581395349,0.86,0.76,0.5411622276029056,0.5527486789654213,114.42218986604543,112.17705299941763,2.245136866627803,3.12,63
440,Edmond Sumner,BKN,2022-2023,45,62.22222222222222,14.511111111111111,7.444444444444445,0.5130168453292496,2.488888888888889,5.377777777777778,46.28099173553719,0.6,1.7555555555555555,34.177215189873415,1.8666666666666667,2.022222222222222,92.3076923076923,0.24444444444444444,1.3555555555555556,1.6,1.4222222222222223,0.9111111111111111,1.5609756097560976,0.6222222222222222,0.2,0.518595041322314,0.5938873918593107,112.13598774885148,109.13415007656965,3.001837672281823,1.6888888888888889,37
441,MarJon Beauchamp,MIL,2022-2023,35,62.857142857142854,14.82857142857143,5.828571428571428,0.3930635838150289,2.142857142857143,5.3428571428571425,40.106951871657756,1.0285714285714285,3.142857142857143,32.72727272727273,0.5142857142857142,0.7142857142857143,72.0,0.9142857142857143,1.5142857142857142,2.4285714285714284,0.6571428571428571,0.9714285714285714,0.6764705882352942,0.42857142857142855,0.05714285714285714,0.49732620320855614,0.5151515151515151,106.59269230769232,109.8223076923077,-3.2296153846153857,1.542857142857143,-40
442,Malcolm Brogdon,BOS,2022-2023,46,69.56521739130434,24.869565217391305,14.391304347826088,0.5786713286713286,4.978260869565218,10.434782608695652,47.708333333333336,1.9782608695652173,4.391304347826087,45.04950495049505,2.4565217391304346,2.782608695652174,88.28125,0.717391304347826,3.4782608695652173,4.195652173913044,3.6739130434782608,1.5869565217391304,2.315068493150685,0.6086956521739131,0.30434782608695654,0.571875,0.6171688544152744,114.58430688753268,111.04646904969485,3.5378378378378272,1.4782608695652173,90
443,Monte Morris,WAS,2022-2023,46,47.82608695652174,28.282608695652176,10.456521739130435,0.3697156033820138,4.0,8.391304347826088,47.66839378238342,1.3695652173913044,3.4347826086956523,39.87341772151899,1.0869565217391304,1.3695652173913044,79.36507936507937,0.391304347826087,2.9130434782608696,3.3043478260869565,5.391304347826087,0.9782608695652174,5.511111111111111,0.7391304347826086,0.17391304347826086,0.5582901554404145,0.5813110316155854,117.58205521472392,115.75674846625766,1.8253067484662608,1.4130434782608696,50
444,De'Aaron Fox,SAC,2022-2023,48,60.416666666666664,33.604166666666664,24.083333333333332,0.7166769993800371,9.0625,17.958333333333332,50.46403712296984,1.5625,4.729166666666667,33.03964757709251,4.395833333333333,5.604166666666667,78.43866171003717,0.4375,3.8125,4.25,6.1875,2.5625,2.4146341463414633,1.0416666666666667,0.3541666666666667,0.5481438515081206,0.589579338202293,118.29913205207687,115.4486670799752,2.850464972101676,2.4791666666666665,117
445,Moses Moody,GSW,2022-2023,41,51.21951219512195,14.731707317073171,5.024390243902439,0.34105960264900664,1.7560975609756098,3.951219512195122,44.44444444444444,0.8780487804878049,2.4878048780487805,35.294117647058826,0.6341463414634146,0.9024390243902439,70.27027027027027,0.4634146341463415,1.2195121951219512,1.6829268292682926,0.926829268292683,0.6585365853658537,1.4074074074074074,0.34146341463414637,0.12195121951219512,0.5555555555555556,0.5777428763742427,105.65429042904289,112.34455445544552,-6.69026402640263,0.9024390243902439,-91
446,Evan Mobley,CLE,2022-2023,54,59.25925925925925,34.074074074074076,15.351851851851851,0.45054347826086955,6.314814814814815,11.425925925925926,55.26742301458671,0.2222222222222222,1.1666666666666667,19.047619047619047,2.5,3.611111111111111,69.23076923076923,2.4074074074074074,6.5,8.907407407407407,2.740740740740741,2.037037037037037,1.3454545454545455,0.7407407407407407,1.4074074074074074,0.5623987034035657,0.5897837222538418,113.19244565217393,108.35472826086954,4.837717391304395,2.8518518518518516,170
447,Khris Middleton,MIL,2022-2023,15,80.0,21.0,12.866666666666667,0.6126984126984127,4.4,10.866666666666667,40.49079754601227,1.4666666666666666,4.866666666666666,30.136986301369863,2.6,2.8,92.85714285714286,0.4,2.8666666666666667,3.2666666666666666,4.0,2.1333333333333333,1.875,0.7333333333333333,0.13333333333333333,0.4723926380368098,0.5317390346043641,112.4615141955836,107.60946372239748,4.852050473186125,2.066666666666667,47
448,Jarrett Allen,CLE,2022-2023,49,63.26530612244898,33.326530612244895,14.326530612244898,0.42988364972443355,5.979591836734694,9.244897959183673,64.67991169977924,0.02040816326530612,0.16326530612244897,12.5,2.3469387755102042,3.2857142857142856,71.42857142857143,2.9183673469387754,6.816326530612245,9.73469387755102,1.6734693877551021,1.530612244897959,1.0933333333333333,0.8367346938775511,1.2040816326530612,0.6479028697571744,0.6700519242516798,115.45462339252909,108.09142682180035,7.363196570728732,2.183673469387755,248
449,Terence Davis,SAC,2022-2023,40,55.00000000000001,12.825,6.525,0.5087719298245614,2.3,5.525,41.6289592760181,1.25,3.675,34.01360544217687,0.675,0.75,90.0,0.375,2.0,2.375,1.25,0.825,1.5151515151515151,0.75,0.275,0.5294117647058824,0.5572160546541418,116.87170542635661,108.99457364341086,7.877131782945753,1.675,63
450,Reggie Bullock,DAL,2022-2023,53,52.83018867924528,29.849056603773583,6.547169811320755,0.2193426042983565,2.2264150943396226,5.660377358490566,39.33333333333333,1.7169811320754718,4.716981132075472,36.4,0.37735849056603776,0.5849056603773585,64.51612903225806,0.49056603773584906,2.9622641509433962,3.452830188679245,1.2641509433962264,0.4528301886792453,2.7916666666666665,0.7735849056603774,0.22641509433962265,0.545,0.5531819920928454,113.96988636363636,114.70170454545456,-0.7318181818181984,2.2641509433962264,-25
451,Norman Powell,LAC,2022-2023,47,55.319148936170215,25.829787234042552,16.74468085106383,0.6482701812191104,5.595744680851064,11.51063829787234,48.613678373382626,2.021276595744681,4.787234042553192,42.22222222222222,3.5319148936170213,4.446808510638298,79.42583732057416,0.3617021276595745,2.6808510638297873,3.0425531914893615,1.7446808510638299,1.6595744680851063,1.0512820512820513,0.7446808510638298,0.3404255319148936,0.5739371534195934,0.6216822548028311,108.20288065843626,112.33604938271604,-4.133168724279784,2.0,-107
452,Derrick White,BOS,2022-2023,54,70.37037037037037,26.88888888888889,10.75925925925926,0.400137741046832,3.6481481481481484,8.166666666666666,44.67120181405896,1.5925925925925926,4.222222222222222,37.719298245614034,1.8703703703703705,2.1666666666666665,86.32478632478633,0.5555555555555556,2.740740740740741,3.2962962962962963,3.4814814814814814,1.0185185185185186,3.418181818181818,0.7037037037037037,0.8888888888888888,0.54421768707483,0.5898716699155295,117.72670337233312,107.59208534067446,10.134618031658661,2.2222222222222223,272
453,Delon Wright,WAS,2022-2023,24,62.5,21.75,6.0,0.27586206896551724,2.1666666666666665,5.041666666666667,42.97520661157025,0.6666666666666666,2.2916666666666665,29.09090909090909,1.0,1.125,88.88888888888889,0.9583333333333334,2.125,3.0833333333333335,3.4166666666666665,0.7916666666666666,4.315789473684211,1.9583333333333333,0.2916666666666667,0.49586776859504134,0.5418422636965684,109.73759541984734,109.79370229007634,-0.056106870229001515,1.2916666666666667,-12
454,Kenyon Martin Jr.,HOU,2022-2023,54,24.074074074074073,25.925925925925927,11.518518518518519,0.4442857142857143,4.592592592592593,8.12962962962963,56.49202733485193,0.9074074074074074,2.7037037037037037,33.56164383561644,1.4259259259259258,2.2962962962962963,62.096774193548384,1.4814814814814814,4.037037037037037,5.518518518518518,1.5,1.0740740740740742,1.396551724137931,0.4074074074074074,0.3333333333333333,0.6207289293849658,0.6301158926979495,110.77489300998576,116.33594864479316,-5.561055634807403,1.7222222222222223,-156
455,Jaden Ivey,DET,2022-2023,51,27.450980392156865,29.941176470588236,15.215686274509803,0.5081859855926654,5.215686274509804,12.411764705882353,42.022116903633496,1.3725490196078431,4.117647058823529,33.33333333333333,3.411764705882353,4.764705882352941,71.60493827160494,0.9803921568627451,2.9607843137254903,3.9411764705882355,4.568627450980392,2.823529411764706,1.6180555555555556,0.9411764705882353,0.2549019607843137,0.4755134281200632,0.5243810141636934,108.54346405228756,120.581568627451,-12.038104575163445,3.019607843137255,-394
456,Brook Lopez,MIL,2022-2023,53,67.9245283018868,30.28301886792453,14.339622641509434,0.4735202492211838,5.471698113207547,10.924528301886792,50.086355785837654,1.8113207547169812,4.90566037735849,36.92307692307693,1.5849056603773586,2.056603773584906,77.06422018348624,1.8867924528301887,4.471698113207547,6.3584905660377355,1.1886792452830188,1.3584905660377358,0.875,0.49056603773584906,2.4339622641509435,0.5837651122625216,0.6060992726808727,110.87373988799004,107.46515245799624,3.4085874299938013,2.547169811320755,128
457,Theo Pinson,DAL,2022-2023,27,48.148148148148145,5.703703703703703,1.6296296296296295,0.2857142857142857,0.48148148148148145,1.3333333333333333,36.11111111111111,0.37037037037037035,0.9629629629629629,38.46153846153847,0.2962962962962963,0.3333333333333333,88.88888888888889,0.2222222222222222,0.9629629629629629,1.1851851851851851,0.5555555555555556,0.2222222222222222,2.5,0.07407407407407407,0.0,0.5,0.5505505505505506,101.61168831168835,111.92597402597404,-10.314285714285688,0.37037037037037035,-39
458,Eric Gordon,HOU,2022-2023,46,26.08695652173913,30.17391304347826,13.173913043478262,0.4365994236311239,4.5,10.23913043478261,43.94904458598726,1.826086956521739,5.260869565217392,34.710743801652896,2.347826086956522,2.891304347826087,81.203007518797,0.2608695652173913,1.826086956521739,2.0869565217391304,2.869565217391304,1.6956521739130435,1.6923076923076923,0.6304347826086957,0.34782608695652173,0.5286624203821656,0.5722163468801934,107.70086206896553,115.40186781609196,-7.70100574712643,0.9347826086956522,-206
459,Tre Mann,OKC,2022-2023,48,45.83333333333333,18.770833333333332,8.229166666666666,0.4384017758046615,3.2083333333333335,8.104166666666666,39.588688946015424,1.3125,4.291666666666667,30.582524271844658,0.5,0.7291666666666666,68.57142857142857,0.3958333333333333,1.9791666666666667,2.375,1.5833333333333333,0.9583333333333334,1.6521739130434783,0.6666666666666666,0.1875,0.4768637532133676,0.48837784371909004,107.60652654867256,107.4366150442478,0.16991150442476055,1.625,32
460,Damian Lillard,POR,2022-2023,42,50.0,36.214285714285715,30.833333333333332,0.851413543721236,9.285714285714286,19.976190476190474,46.4839094159714,4.071428571428571,11.0,37.01298701298701,8.19047619047619,8.952380952380953,91.48936170212765,0.5714285714285714,3.4761904761904763,4.0476190476190474,7.214285714285714,3.0238095238095237,2.3858267716535435,0.8333333333333334,0.30952380952380953,0.566746126340882,0.6446378081318943,120.31773981603149,116.60039421813403,3.717345597897463,1.9761904761904763,132
461,T.J. Warren,BKN,2022-2023,25,64.0,18.68,9.2,0.4925053533190578,3.84,7.6,50.526315789473685,0.6,1.84,32.608695652173914,0.92,1.16,79.3103448275862,0.52,2.28,2.8,1.16,0.68,1.7058823529411764,0.6,0.28,0.5447368421052632,0.567173012428487,112.70042553191487,112.51382978723404,0.1865957446808295,1.64,-5
462,Bojan Bogdanovic,DET,2022-2023,52,26.923076923076923,31.692307692307693,21.403846153846153,0.6753640776699029,7.1923076923076925,14.711538461538462,48.888888888888886,2.519230769230769,6.0,41.98717948717949,4.5,5.115384615384615,87.96992481203007,0.5576923076923077,3.0384615384615383,3.5961538461538463,2.5961538461538463,2.25,1.1538461538461537,0.6346153846153846,0.11538461538461539,0.5745098039215686,0.630923767629586,112.08020581113799,120.25230024213074,-8.172094430992757,1.8269230769230769,-295
463,Josh Richardson,SAS,2022-2023,41,26.82926829268293,23.609756097560975,11.390243902439025,0.4824380165289256,4.219512195121951,9.536585365853659,44.24552429667519,1.7560975609756098,4.853658536585366,36.18090452261307,1.1951219512195121,1.3658536585365855,87.5,0.6829268292682927,2.048780487804878,2.731707317073171,3.268292682926829,1.5121951219512195,2.161290322580645,0.9512195121951219,0.1951219512195122,0.5345268542199488,0.561784236358387,110.56635706914344,117.2546955624355,-6.688338493292065,1.7073170731707317,-124
