,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
110,Wendell Moore Jr.,MIN,2022-2023,24,54.16666666666666,5.833333333333333,1.5,0.2571428571428571,0.625,1.5416666666666667,40.54054054054054,0.0833333333333333,0.6666666666666666,12.5,0.1666666666666666,0.2083333333333333,80.0,0.0833333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.25,0.2083333333333333,0.4324324324324324,0.4591836734693877,98.49148936170216,113.16879432624114,-14.67730496453899,0.5416666666666666,-49,5.6780141843971625,0.6056432193671424
111,Nathan Knight,MIN,2022-2023,33,48.48484848484848,8.181818181818182,3.8484848484848486,0.4703703703703704,1.2727272727272727,2.242424242424242,56.75675675675676,0.2424242424242424,0.6363636363636364,38.095238095238095,1.0606060606060606,1.5454545454545454,68.62745098039215,0.6060606060606061,0.9090909090909092,1.5151515151515151,0.3939393939393939,0.5454545454545454,0.7222222222222222,0.2727272727272727,0.1515151515151515,0.6216216216216216,0.6584404811281626,112.11476014760149,113.98265682656827,-1.8678966789667868,1.0606060606060606,-8,7.621771217712177,0.7976707668217036
112,Jake LaRavia,MEM,2022-2023,30,66.66666666666666,12.666666666666666,3.2,0.2526315789473684,1.1333333333333333,2.8666666666666667,39.53488372093023,0.7,2.066666666666667,33.87096774193548,0.2333333333333333,0.3,77.77777777777779,0.5333333333333333,1.4333333333333331,1.9666666666666663,0.7,0.6,1.1666666666666667,0.4,0.1333333333333333,0.5174418604651163,0.5335704757670076,105.65665796344646,112.57362924281983,-6.916971279373385,1.5666666666666669,-65,3.3057441253263704,0.7139750880209501
113,Garrett Temple,NOP,2022-2023,18,61.11111111111112,7.222222222222222,2.333333333333333,0.3230769230769231,0.8333333333333334,1.9444444444444444,42.85714285714285,0.5,1.1666666666666667,42.85714285714285,0.1666666666666666,0.2222222222222222,75.0,0.1111111111111111,0.5,0.6111111111111112,0.5555555555555556,0.1666666666666666,3.333333333333333,0.5,0.0555555555555555,0.5571428571428572,0.5712731229597389,103.18076923076924,106.02230769230768,-2.841538461538448,0.7777777777777778,-13,5.503076923076923,0.6533110531782853
114,Josh Minott,MIN,2022-2023,11,45.45454545454545,6.2727272727272725,3.1818181818181817,0.5072463768115942,1.2727272727272727,2.4545454545454546,51.85185185185185,0.0909090909090909,0.3636363636363636,25.0,0.5454545454545454,0.5454545454545454,100.0,0.4545454545454545,1.5454545454545454,2.0,0.2727272727272727,0.0,inf,0.2727272727272727,0.5454545454545454,0.5370370370370371,0.5904183535762483,123.01014492753622,100.068115942029,22.94202898550722,0.6363636363636364,32,13.7,0.7367125264738956
115,Ziaire Williams,MEM,2022-2023,28,57.14285714285714,17.5,5.964285714285714,0.3408163265306122,2.392857142857143,5.678571428571429,42.138364779874216,0.7142857142857143,2.892857142857143,24.69135802469136,0.4642857142857143,0.6071428571428571,76.47058823529412,0.3928571428571428,2.071428571428572,2.4642857142857144,0.8571428571428571,1.0357142857142858,0.8275862068965517,0.4285714285714285,0.1785714285714285,0.4842767295597484,0.5015617491590582,108.47265306122448,111.11265306122446,-2.6399999999999864,1.821428571428572,-41,4.797551020408163,0.8192815157376223
116,Kenneth Lofton Jr.,MEM,2022-2023,8,62.5,3.875,2.125,0.5483870967741935,0.875,2.25,38.88888888888889,0.0,0.375,0.0,0.375,0.625,60.0,0.125,0.5,0.625,0.5,0.25,2.0,0.0,0.0,0.3888888888888889,0.4207920792079208,70.475,122.928125,-52.453125,0.625,-34,1.2562500000000003,0.6602987521111428
117,Kennedy Chandler,MEM,2022-2023,24,62.5,9.291666666666666,2.458333333333333,0.2645739910313901,1.0833333333333333,2.75,39.39393939393939,0.0833333333333333,0.5833333333333334,14.285714285714285,0.2083333333333333,0.4583333333333333,45.45454545454545,0.25,1.0,1.25,1.9166666666666667,0.6666666666666666,2.875,0.4166666666666667,0.2083333333333333,0.4090909090909091,0.4164313946922642,96.51777777777774,104.42933333333332,-7.91155555555558,0.5416666666666666,-46,9.217777777777776,0.6751284860094029
118,Robin Lopez,CLE,2022-2023,30,73.33333333333333,7.866666666666666,2.8666666666666667,0.3644067796610169,1.2,1.8666666666666667,64.28571428571429,0.0666666666666666,0.1,66.66666666666666,0.4,0.5333333333333333,75.0,0.6333333333333333,0.7,1.3333333333333333,0.4333333333333333,0.6666666666666666,0.65,0.0333333333333333,0.1333333333333333,0.6607142857142857,0.6821065989847716,107.24978902953586,112.90506329113924,-5.655274261603381,1.1,-32,1.8649789029535864,0.7207574142735405
119,Rodney McGruder,DET,2022-2023,21,14.285714285714285,10.428571428571429,3.238095238095238,0.3105022831050228,1.0476190476190477,2.7142857142857144,38.59649122807017,0.7619047619047619,1.9523809523809523,39.02439024390244,0.3809523809523809,0.5238095238095238,72.72727272727273,0.5238095238095238,0.8095238095238095,1.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,0.238095238095238,0.0,0.5263157894736842,0.5498059508408797,114.09545454545456,106.5186363636364,7.576818181818169,0.7142857142857143,30,4.260454545454546,0.696742115789238
120,Jerami Grant,POR,2022-2023,54,46.2962962962963,35.648148148148145,20.75925925925926,0.5823376623376624,7.092592592592593,14.648148148148149,48.419721871049305,2.2777777777777777,5.611111111111111,40.5940594059406,4.296296296296297,5.333333333333333,80.55555555555556,0.8518518518518519,3.4814814814814814,4.333333333333333,2.314814814814815,1.7962962962962965,1.288659793814433,0.7962962962962963,0.8148148148148148,0.5619469026548672,0.6107527350390097,117.08003112033197,117.48858921161823,-0.4085580912862951,2.4074074074074074,3,10.097769709543568,1.2817693475772671
121,DeAndre Jordan,DEN,2022-2023,34,61.76470588235294,14.705882352941176,4.911764705882353,0.334,2.176470588235294,2.823529411764706,77.08333333333334,0.0294117647058823,0.0294117647058823,100.0,0.5294117647058824,1.2058823529411764,43.90243902439025,1.2058823529411764,3.7058823529411766,4.911764705882353,0.9117647058823528,1.2352941176470589,0.7380952380952381,0.2352941176470588,0.6470588235294118,0.7760416666666666,0.7321992283409331,106.72211155378488,114.90557768924305,-8.183466135458161,1.911764705882353,-105,10.969322709163349,0.7987331416316212
122,Tre Jones,SAS,2022-2023,52,26.923076923076923,29.32692307692308,12.75,0.4347540983606557,4.9423076923076925,11.326923076923077,43.63327674023769,0.6730769230769231,2.5384615384615383,26.51515151515152,2.1923076923076925,2.4615384615384617,89.0625,0.8269230769230769,2.769230769230769,3.5961538461538463,6.25,1.75,3.571428571428572,1.3269230769230769,0.1538461538461538,0.466044142614601,0.5136986301369862,109.0457049180328,117.94131147540983,-8.895606557377036,1.4423076923076923,-287,10.566754098360656,1.108312670062972
123,Stanley Johnson,SAS,2022-2023,30,16.666666666666664,15.666666666666666,5.8,0.3702127659574468,2.1666666666666665,4.066666666666666,53.278688524590166,0.6,1.3333333333333333,45.0,0.8666666666666667,1.3,66.66666666666666,0.7333333333333333,2.433333333333333,3.1666666666666665,2.2333333333333334,1.1,2.0303030303030303,0.5333333333333333,0.2,0.6065573770491803,0.6251796493245185,111.60021141649048,119.03826638477804,-7.43805496828756,1.6,-92,8.728118393234672,0.8044661399861917
124,Patty Mills,BKN,2022-2023,36,50.0,13.333333333333334,5.75,0.43125,2.0277777777777777,4.916666666666667,41.24293785310734,1.1666666666666667,3.1666666666666665,36.84210526315789,0.5277777777777778,0.5833333333333334,90.47619047619048,0.1944444444444444,0.7777777777777778,0.9722222222222222,1.3333333333333333,0.6111111111111112,2.1818181818181817,0.3611111111111111,0.0555555555555555,0.5310734463276836,0.5557345360824743,111.16895833333334,116.79375,-5.624791666666667,0.75,-50,6.147499999999999,0.8438221094882503
125,Jordan Goodwin,WAS,2022-2023,40,37.5,18.05,6.325,0.3504155124653739,2.425,5.35,45.32710280373832,0.65,1.675,38.80597014925373,0.825,1.1,75.0,0.875,2.375,3.25,2.45,0.9,2.7222222222222223,1.025,0.525,0.514018691588785,0.5420809050394241,105.28990318118947,109.3347164591978,-4.044813278008306,1.675,-65,9.843983402489629,0.8895031986906043
126,Tyrese Martin,ATL,2022-2023,13,61.53846153846154,3.5384615384615383,1.1538461538461535,0.3260869565217391,0.4615384615384615,1.2307692307692308,37.5,0.0769230769230769,0.3846153846153846,20.0,0.1538461538461538,0.1538461538461538,100.0,0.1538461538461538,0.3076923076923077,0.4615384615384615,0.0,0.0769230769230769,0.0,0.0769230769230769,0.0,0.40625,0.4443127962085308,112.5891304347826,104.90652173913044,7.682608695652178,0.1538461538461538,4,6.393478260869565,0.5913398171727662
127,Tyler Herro,MIA,2022-2023,45,55.55555555555556,35.37777777777778,20.6,0.582286432160804,7.488888888888889,17.133333333333333,43.7094682230869,3.0,8.133333333333333,36.885245901639344,2.6222222222222222,2.844444444444445,92.1875,0.4666666666666667,5.266666666666667,5.733333333333333,4.422222222222223,2.488888888888889,1.7767857142857142,0.8666666666666667,0.3111111111111111,0.5246433203631647,0.5602427114055021,112.44160401002506,109.88389724310775,2.557706766917306,1.6888888888888889,114,12.348746867167918,1.256931893623626
128,Oshae Brissett,IND,2022-2023,49,42.85714285714285,16.122448979591837,5.510204081632653,0.3417721518987341,1.7346938775510203,4.469387755102041,38.81278538812785,0.7959183673469388,2.3877551020408165,33.33333333333333,1.2448979591836735,1.7959183673469388,69.31818181818183,0.8979591836734694,2.489795918367347,3.3877551020408165,0.5306122448979592,0.4285714285714285,1.238095238095238,0.5714285714285714,0.1632653061224489,0.4771689497716895,0.5238243054477727,110.03101265822784,110.45189873417722,-0.4208860759493689,1.3061224489795915,-9,7.509240506329115,0.8981264306314087
129,Andrew Wiggins,GSW,2022-2023,37,51.35135135135135,32.16216216216216,17.10810810810811,0.5319327731092437,6.756756756756757,14.297297297297296,47.25897920604915,2.4054054054054053,6.081081081081081,39.55555555555556,1.1891891891891893,1.945945945945946,61.11111111111112,1.648648648648649,3.3783783783783785,5.027027027027027,2.2972972972972974,1.2972972972972974,1.7708333333333333,1.2162162162162162,0.7567567567567568,0.556710775047259,0.5644931155026041,116.41929530201344,111.0351510067114,5.38414429530205,2.891891891891892,118,8.833724832214767,1.1497909569942382
130,Terry Rozier,CHA,2022-2023,49,26.53061224489796,35.6530612244898,21.77551020408164,0.6107613050944476,8.081632653061224,19.3061224489796,41.86046511627907,2.7346938775510203,8.204081632653061,33.33333333333333,2.877551020408163,3.510204081632653,81.97674418604652,0.9591836734693876,3.326530612244898,4.285714285714286,4.8979591836734695,2.1020408163265305,2.3300970873786406,1.0816326530612246,0.2653061224489796,0.4894291754756871,0.5221791559000861,109.97521465369203,116.5525472238122,-6.577332570120163,1.8571428571428568,-239,10.043045220377788,1.2784909867552017
131,Montrezl Harrell,PHI,2022-2023,50,64.0,12.52,5.66,0.4520766773162939,2.24,3.7,60.54054054054055,0.0,0.04,0.0,1.18,1.7,69.41176470588235,1.2,1.56,2.76,0.62,0.62,1.0,0.32,0.5,0.6054054054054054,0.6362410071942446,111.79664536741215,112.1512779552716,-0.3546325878594416,1.48,-10,9.76006389776358,0.919526730026109
132,Yuta Watanabe,BKN,2022-2023,43,53.48837209302325,17.953488372093023,6.534883720930233,0.3639896373056995,2.3255813953488373,4.465116279069767,52.083333333333336,1.2093023255813953,2.511627906976744,48.14814814814815,0.6744186046511628,0.9069767441860463,74.35897435897436,0.6046511627906976,1.9534883720930232,2.558139534883721,0.8837209302325582,0.3953488372093023,2.235294117647059,0.4418604651162791,0.3488372093023256,0.65625,0.6717345572767259,112.98696774193546,112.709935483871,0.2770322580644659,1.441860465116279,13,8.101032258064516,0.9010710794609025
133,Ricky Rubio,CLE,2022-2023,14,71.42857142857143,16.714285714285715,5.714285714285714,0.3418803418803419,1.8571428571428568,5.642857142857143,32.91139240506329,0.9285714285714286,3.2857142857142856,28.26086956521739,1.0714285714285714,1.4285714285714286,75.0,0.2142857142857142,2.2857142857142856,2.5,3.7857142857142856,0.7142857142857143,5.3,1.0714285714285714,0.1428571428571428,0.4113924050632911,0.4555808656036446,107.72127659574468,100.39872340425532,7.322553191489362,1.4285714285714286,38,10.51191489361702,0.7782730616612735
134,DeMar DeRozan,CHI,2022-2023,53,47.16981132075472,36.39622641509434,25.358490566037737,0.6967340590979783,9.132075471698114,18.0188679245283,50.680628272251305,0.5094339622641509,1.6037735849056605,31.76470588235294,6.584905660377358,7.471698113207547,88.13131313131312,0.4339622641509434,4.226415094339623,4.660377358490566,5.09433962264151,2.2452830188679247,2.26890756302521,0.9622641509433962,0.5283018867924528,0.5209424083769634,0.5950905033473841,112.50797927461134,111.21958549222792,1.288393782383423,2.7169811320754715,48,13.65378238341969,1.368782606262104
135,Day'Ron Sharpe,BKN,2022-2023,32,50.0,10.28125,4.0,0.3890577507598784,1.6875,3.125,54.0,0.125,0.1875,66.66666666666666,0.5,0.84375,59.25925925925925,1.65625,2.1875,3.84375,0.71875,0.84375,0.8518518518518519,0.15625,0.5,0.56,0.572041473006793,106.68999999999998,118.47151515151512,-11.781515151515151,1.875,-75,8.567272727272728,0.760398110081481
136,Derrick Jones Jr.,CHI,2022-2023,46,39.130434782608695,15.130434782608695,5.391304347826087,0.3563218390804598,1.9130434782608696,3.760869565217391,50.86705202312138,0.391304347826087,1.173913043478261,33.33333333333333,1.173913043478261,1.4782608695652173,79.41176470588235,1.0217391304347827,1.608695652173913,2.630434782608696,0.6086956521739131,0.4347826086956521,1.4,0.4782608695652174,0.6521739130434783,0.5606936416184971,0.6110782574413561,111.89527220630372,108.50358166189116,3.391690544412583,1.5,44,8.245272206303726,0.8864280108429943
137,Evan Fournier,NYK,2022-2023,23,56.52173913043478,18.0,6.826086956521739,0.3792270531400966,2.3043478260869565,6.565217391304348,35.099337748344375,1.434782608695652,4.434782608695652,32.35294117647059,0.782608695652174,0.9130434782608696,85.71428571428571,0.1739130434782608,1.7826086956521738,1.9565217391304348,1.5217391304347827,0.8260869565217391,1.8421052631578947,0.6086956521739131,0.1304347826086956,0.4602649006622517,0.4898901647528706,111.87373493975905,110.32867469879518,1.5450602409638492,1.8695652173913044,-2,5.428433734939759,0.8277489390824467
138,Danuel House Jr.,PHI,2022-2023,37,64.86486486486487,14.783783783783784,4.378378378378378,0.2961608775137112,1.4864864864864864,3.2432432432432434,45.83333333333333,0.6486486486486487,1.945945945945946,33.33333333333333,0.7567567567567568,1.0810810810810811,70.0,0.2162162162162162,1.5405405405405406,1.7567567567567568,0.6756756756756757,0.4324324324324324,1.5625,0.2162162162162162,0.1891891891891892,0.5583333333333333,0.5886627906976745,110.33278985507243,113.32355072463768,-2.990760869565236,1.1891891891891893,-46,5.571920289855071,0.7945353801463589
139,Goran Dragic,CHI,2022-2023,51,45.09803921568628,15.392156862745098,6.392156862745098,0.4152866242038217,2.4901960784313726,5.862745098039215,42.474916387959865,0.8823529411764706,2.5098039215686274,35.15625,0.5294117647058824,0.803921568627451,65.85365853658537,0.2549019607843137,1.0980392156862746,1.3529411764705883,2.7254901960784315,1.0980392156862746,2.482142857142857,0.2156862745098039,0.0784313725490196,0.5,0.5141307090587938,112.22730720606828,110.89329962073326,1.33400758533503,1.2352941176470589,31,7.272566371681417,0.9403089026191678
140,Dru Smith,BKN,2022-2023,8,50.0,12.125,2.75,0.2268041237113402,1.25,2.875,43.47826086956522,0.25,1.25,20.0,0.0,0.0,,0.125,1.75,1.875,1.25,0.25,5.0,1.0,0.375,0.4782608695652174,0.4782608695652174,101.3917525773196,114.1041237113402,-12.712371134020614,1.625,-25,7.18041237113402,0.590723483352761
141,Isaiah Roby,SAS,2022-2023,42,21.428571428571427,11.333333333333334,4.095238095238095,0.361344537815126,1.5952380952380951,3.690476190476191,43.2258064516129,0.4285714285714285,1.4285714285714286,30.0,0.4761904761904761,0.9761904761904762,48.78048780487805,0.5,2.071428571428572,2.571428571428572,0.9047619047619048,0.7380952380952381,1.2258064516129032,0.4285714285714285,0.1666666666666666,0.4903225806451612,0.4969949144706426,102.87866108786612,112.66966527196652,-9.791004184100402,1.261904761904762,-110,7.118410041841004,0.8148886372067705
142,David Duke Jr.,BKN,2022-2023,16,43.75,8.8125,2.875,0.3262411347517731,1.3125,3.0,43.75,0.0,0.375,0.0,0.25,0.5,50.0,0.375,0.5625,0.9375,0.75,0.8125,0.9230769230769232,0.375,0.0625,0.4375,0.4464285714285714,102.87872340425533,112.47234042553193,-9.593617021276614,1.5625,-31,-0.341843971631206,0.6486245725201936
143,George Hill,IND,2022-2023,36,66.66666666666666,18.83333333333333,4.861111111111111,0.2581120943952802,1.6388888888888888,3.6666666666666665,44.696969696969695,0.6388888888888888,2.055555555555556,31.08108108108108,0.9444444444444444,1.2777777777777777,73.91304347826086,0.3611111111111111,1.5,1.8611111111111112,2.4722222222222223,0.75,3.2962962962962963,0.5555555555555556,0.0833333333333333,0.5340909090909091,0.574750394114556,106.36279411764706,106.44735294117648,-0.0845588235294201,1.1388888888888888,16,7.437500000000001,0.8346605644292604
144,Max Christie,LAL,2022-2023,35,40.0,14.257142857142858,3.6,0.25250501002004,1.2285714285714286,2.942857142857143,41.74757281553398,0.7428571428571429,1.7714285714285714,41.935483870967744,0.4,0.4571428571428571,87.5,0.2,1.9142857142857144,2.1142857142857143,0.5428571428571428,0.3714285714285714,1.4615384615384617,0.2285714285714285,0.2,0.5436893203883495,0.5725190839694656,106.66726546906186,113.03373253493012,-6.366467065868264,0.9142857142857144,-63,5.967864271457087,0.7542694383997648
145,Chuma Okeke,ORL,2022-2023,19,26.31578947368421,21.26315789473684,5.157894736842105,0.2425742574257425,1.6842105263157894,4.631578947368421,36.36363636363637,0.9473684210526316,3.210526315789474,29.508196721311474,0.8421052631578947,1.105263157894737,76.19047619047619,1.105263157894737,3.0,4.105263157894737,1.368421052631579,0.5263157894736842,2.6,0.5789473684210527,0.4736842105263157,0.4659090909090909,0.5039078568490334,107.92118226600984,116.76305418719213,-8.841871921182275,1.7894736842105263,-79,5.914285714285713,0.7534435414175515
146,Anthony Gill,WAS,2022-2023,41,41.46341463414634,10.048780487804878,3.1463414634146343,0.3131067961165049,1.2439024390243902,2.048780487804878,60.71428571428571,0.073170731707317,0.4634146341463415,15.789473684210526,0.5853658536585366,0.7073170731707317,82.75862068965517,0.5365853658536586,0.8536585365853658,1.3902439024390243,0.4878048780487805,0.2195121951219512,2.2222222222222223,0.1219512195121951,0.1951219512195122,0.625,0.6665977676725919,110.28907766990294,109.8148058252427,0.4742718446602367,1.170731707317073,1,8.136650485436892,0.7736978830799406
147,Brandon Boston Jr.,LAC,2022-2023,21,38.095238095238095,11.761904761904765,6.809523809523809,0.5789473684210527,2.4285714285714284,5.761904761904762,42.14876033057851,0.5714285714285714,1.380952380952381,41.37931034482759,1.380952380952381,1.809523809523809,76.31578947368422,0.3333333333333333,1.0476190476190477,1.380952380952381,0.9047619047619048,0.5714285714285714,1.5833333333333333,0.4285714285714285,0.0,0.4710743801652892,0.5191693290734825,106.9602409638554,114.93734939759038,-7.977108433734983,1.0,-42,7.320481927710842,0.8494132787034833
148,Vernon Carey Jr.,WAS,2022-2023,11,72.72727272727273,2.5454545454545454,0.5454545454545454,0.2142857142857142,0.1818181818181818,0.7272727272727273,25.0,0.0,0.0,,0.1818181818181818,0.1818181818181818,100.0,0.2727272727272727,0.7272727272727273,1.0,0.2727272727272727,0.1818181818181818,1.5,0.1818181818181818,0.1818181818181818,0.25,0.3378378378378378,74.27857142857141,91.30714285714286,-17.028571428571453,0.4545454545454545,-10,54.81428571428571,0.5490750720505855
149,Quenton Jackson,WAS,2022-2023,3,66.66666666666666,2.6666666666666665,1.6666666666666667,0.625,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,inf,0.0,0.0,0.8333333333333334,0.8333333333333334,99.9875,68.0125,31.97500000000001,0.3333333333333333,6,28.4875,0.8743509022629469
150,Johnny Davis,WAS,2022-2023,13,46.15384615384615,4.6923076923076925,1.2307692307692308,0.2622950819672131,0.4615384615384615,1.3846153846153846,33.33333333333333,0.0769230769230769,0.3076923076923077,25.0,0.2307692307692307,0.2307692307692307,100.0,0.0769230769230769,0.5384615384615384,0.6153846153846154,0.1538461538461538,0.1538461538461538,1.0,0.0769230769230769,0.0769230769230769,0.3611111111111111,0.4140786749482401,80.0360655737705,97.41803278688523,-17.38196721311475,1.0,-24,13.301639344262297,0.5907344312761384
151,Amir Coffey,LAC,2022-2023,40,52.5,14.275,4.025,0.2819614711033275,1.325,3.4,38.97058823529412,0.25,0.925,27.027027027027028,1.125,1.375,81.81818181818183,0.4,0.875,1.275,1.225,0.425,2.8823529411764706,0.175,0.075,0.4264705882352941,0.5024968789013733,105.4670157068063,113.4188481675393,-7.9518324607330015,1.2,-84,4.4130890052356015,0.7931017750819083
152,Dalano Banton,TOR,2022-2023,26,53.84615384615385,9.461538461538462,4.615384615384615,0.4878048780487805,1.7692307692307692,4.269230769230769,41.44144144144144,0.5,1.7692307692307692,28.26086956521739,0.5769230769230769,0.7307692307692307,78.94736842105263,0.3461538461538461,1.0,1.3461538461538465,1.1153846153846154,0.5769230769230769,1.933333333333333,0.4615384615384615,0.4615384615384615,0.4729729729729729,0.5026809651474531,103.19317269076303,114.0497991967871,-10.856626506024057,1.1538461538461535,-49,7.565461847389557,0.7921924001353413
153,Thaddeus Young,TOR,2022-2023,47,42.5531914893617,16.06382978723404,4.914893617021277,0.3059602649006622,2.2127659574468086,3.9361702127659575,56.21621621621622,0.1063829787234042,0.6595744680851063,16.129032258064516,0.3829787234042553,0.5531914893617021,69.23076923076923,1.425531914893617,1.893617021276596,3.3191489361702127,1.4893617021276595,0.8085106382978723,1.8421052631578947,1.127659574468085,0.1063829787234042,0.5756756756756757,0.5879657910812461,110.60039630118892,114.47820343461032,-3.877807133421413,1.8085106382978724,-63,8.76525759577279,0.8574676951026636
154,Moussa Diabate,LAC,2022-2023,17,47.05882352941176,10.117647058823527,3.117647058823529,0.3081395348837209,1.2352941176470589,2.3529411764705883,52.5,0.0588235294117647,0.1176470588235294,50.0,0.5882352941176471,0.9411764705882352,62.5,1.7058823529411764,0.9411764705882352,2.647058823529412,0.1764705882352941,0.5294117647058824,0.3333333333333333,0.2941176470588235,0.3529411764705882,0.5375,0.5633503401360545,112.42485549132948,114.97283236994218,-2.547976878612701,0.7647058823529411,-19,8.4121387283237,0.6521783321460711
155,Keon Ellis,SAC,2022-2023,9,44.44444444444444,3.888888888888889,2.111111111111111,0.5428571428571428,0.6666666666666666,1.1111111111111112,60.0,0.5555555555555556,0.8888888888888888,62.5,0.2222222222222222,0.3333333333333333,66.66666666666666,0.3333333333333333,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.1111111111111111,3.0,0.2222222222222222,0.1111111111111111,0.85,0.8392226148409894,125.51666666666664,117.32777777777775,8.188888888888897,0.6666666666666666,2,4.644444444444443,0.6738211964608343
156,Khris Middleton,MIL,2022-2023,17,82.35294117647058,21.47058823529412,13.588235294117649,0.6328767123287671,4.882352941176471,11.588235294117649,42.13197969543147,1.411764705882353,4.882352941176471,28.915662650602407,2.411764705882353,2.588235294117647,93.18181818181816,0.5882352941176471,3.235294117647059,3.823529411764706,3.941176470588236,2.0,1.9705882352941173,0.6470588235294118,0.1764705882352941,0.482233502538071,0.5338325013865779,113.24332425068124,106.04141689373296,7.201907356948254,2.117647058823529,70,13.038147138964575,1.0039990309544753
157,Malachi Flynn,TOR,2022-2023,42,50.0,13.833333333333334,4.761904761904762,0.3442340791738382,1.7142857142857142,4.690476190476191,36.54822335025381,0.9761904761904762,2.619047619047619,37.27272727272727,0.3571428571428571,0.4761904761904761,75.0,0.3571428571428571,1.1666666666666667,1.5238095238095235,1.5,0.4285714285714285,3.5,0.4047619047619047,0.0714285714285714,0.4695431472081218,0.4859086491739552,110.2073883161512,115.70962199312716,-5.502233676975948,1.3095238095238095,-59,5.432474226804125,0.8278253845849639
158,Norman Powell,LAC,2022-2023,50,54.0,25.82,17.02,0.6591789310611929,5.68,11.68,48.63013698630137,2.02,4.84,41.735537190082646,3.64,4.52,80.53097345132744,0.4,2.7,3.1,1.76,1.64,1.0731707317073171,0.82,0.32,0.5727739726027398,0.6225857427133326,108.30100619195046,112.07670278637772,-3.775696594427245,2.0,-104,11.738931888544888,1.2029323145687805
159,Mike Muscala,BOS,2022-2023,46,47.82608695652174,15.23913043478261,6.630434782608695,0.4350927246790299,2.260869565217391,5.086956521739131,44.44444444444444,1.4130434782608696,3.5869565217391304,39.39393939393939,0.6956521739130435,0.8913043478260869,78.04878048780488,0.5217391304347826,2.717391304347826,3.239130434782609,0.8695652173913043,0.3478260869565217,2.5,0.2608695652173913,0.4347826086956521,0.5833333333333334,0.6050626884621488,116.18236130867705,106.93015647226176,9.252204836415288,1.6521739130434785,156,8.60583214793741,0.9383722697544099
160,Fred VanVleet,TOR,2022-2023,50,48.0,36.92,19.7,0.5335861321776815,6.44,16.34,39.4124847001224,3.0,8.72,34.403669724770644,3.82,4.28,89.25233644859813,0.5,3.82,4.32,6.64,1.9,3.494736842105264,1.58,0.62,0.4859241126070991,0.5405197769875763,115.01978378378382,113.69940540540544,1.3203783783783791,2.86,61,11.229945945945945,1.2596067604811048
161,Damian Lillard,POR,2022-2023,46,50.0,36.30434782608695,31.41304347826087,0.8652694610778443,9.456521739130435,20.23913043478261,46.723952738990334,4.152173913043479,11.152173913043478,37.23196881091618,8.347826086956522,9.108695652173912,91.64677804295944,0.6304347826086957,3.6739130434782608,4.304347826086956,7.260869565217392,3.1956521739130435,2.272108843537415,0.8260869565217391,0.3043478260869565,0.5698174006444683,0.6477729163678094,120.24542190305202,117.50909634949132,2.7363255535606896,1.934782608695652,111,16.69898264512268,1.4207150705470661
162,Anfernee Simons,POR,2022-2023,56,48.21428571428572,35.642857142857146,21.357142857142858,0.5991983967935872,7.625,16.946428571428573,44.99473129610116,3.5,9.196428571428571,38.05825242718446,2.607142857142857,2.857142857142857,91.25,0.2678571428571428,2.4107142857142856,2.6785714285714284,4.196428571428571,2.1607142857142856,1.9421487603305785,0.7142857142857143,0.2321428571428571,0.553213909378293,0.5866195801451835,114.3815723585378,115.6144717075613,-1.2328993490234836,2.375,-39,9.719028542814224,1.3048410136380149
163,Pat Connaughton,MIL,2022-2023,41,68.29268292682927,25.48780487804878,8.536585365853659,0.3349282296650718,3.024390243902439,7.658536585365853,39.490445859872615,2.073170731707317,5.853658536585366,35.41666666666667,0.4146341463414634,0.6829268292682927,60.71428571428571,0.8536585365853658,4.219512195121951,5.073170731707317,1.2926829268292683,0.6097560975609756,2.12,0.7317073170731707,0.1219512195121951,0.5302547770700637,0.5362834027948027,111.71185468451245,110.07017208413004,1.64168260038241,1.0731707317073171,66,8.18346080305927,0.973110076103607
164,Caleb Houstan,ORL,2022-2023,34,35.294117647058826,16.147058823529413,4.235294117647059,0.2622950819672131,1.4705882352941178,3.588235294117647,40.98360655737705,0.9705882352941176,2.5,38.82352941176471,0.3235294117647059,0.3823529411764705,84.61538461538461,0.7058823529411765,1.5294117647058822,2.235294117647059,0.5294117647058824,0.3529411764705882,1.5,0.2058823529411764,0.088235294117647,0.5450819672131147,0.5637331663012841,110.22240437158467,113.6495446265938,-3.427140255009107,1.4411764705882353,-34,4.889435336976322,0.7770071686206327
