,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,Stephen Curry,0.8643707756678466,0.888888888888889,1.0000000000000002,1.0,0.943916532560884
1,Kevin Durant,0.943517467631099,0.8333333333333334,0.8441886087812145,0.7802326911273667,0.852242956965211
2,LeBron James,0.9287542144391036,0.9074074074074073,0.7346835462659203,0.7945274510062565,0.8338558728151951
3,Russell Westbrook,0.8890408754425491,0.9629629629629629,0.7348688513956338,0.7963159391692516,0.8325183659276247
4,Klay Thompson,0.8265207595751528,0.9074074074074073,0.6907074647632863,0.9099907910542426,0.8252981815065187
5,James Harden,0.9999999999999999,0.9629629629629629,0.8310445374026294,0.5321085276170857,0.8166331586527096
6,Kawhi Leonard,0.8173561067682052,0.8703703703703703,0.6535577240643136,0.9196721092482024,0.8089908644335785
7,Paul George,0.9177663340843257,0.9629629629629629,0.6956110135464035,0.601764175862004,0.7754366129276995
8,Damian Lillard,0.935285173634618,0.8518518518518517,0.7735167577415605,0.5720060000881024,0.7753804298131137
9,Kyle Lowry,0.9766207453291617,0.9074074074074073,0.5845434592705507,0.6823284496480373,0.7741610109878458
10,DeMarcus Cousins,0.8879352477678836,0.7777777777777778,0.8613809732365405,0.5559021365897717,0.7699524428637179
11,Isaiah Thomas,0.803783020970018,0.9814814814814815,0.7071788570848099,0.6584175074918527,0.7657550400882704
12,Draymond Green,0.878266557305564,0.9259259259259259,0.3301684692710077,0.9914735013328158,0.7650856513792239
13,DeMar DeRozan,0.9375707299853607,0.9259259259259259,0.6749539181316588,0.5648129532665489,0.758803410162871
14,Chris Paul,0.8408155111372538,0.8518518518518517,0.600706110975453,0.7761073519148209,0.7577956199932174
15,Kemba Walker,0.9364079030700706,0.9259259259259259,0.5999659923009841,0.5807065851449129,0.7420318448547221
16,LaMarcus Aldridge,0.7281534861139144,0.8703703703703703,0.5749734154326245,0.8251443907469904,0.73597995413281
17,CJ McCollum,0.8980438436505381,0.9444444444444443,0.6014415283516268,0.5839642079227948,0.7357267997457805
18,Gordon Hayward,0.9391696169938847,0.9629629629629629,0.5472100682850962,0.5262480468806547,0.7190702743399875
19,Anthony Davis,0.9269391696169939,0.8148148148148148,0.7128093687534194,0.4536698124217707,0.7171125520816023
20,John Wall,0.9318027393341198,0.9444444444444443,0.5502933959659904,0.5320944938952835,0.7164497251260512
21,Carmelo Anthony,0.9083916579838854,0.8703703703703703,0.6338757466020348,0.5076458235368275,0.7141702929386092
22,JJ Redick,0.6652228701728738,0.8703703703703703,0.5871801453604928,0.787657344886423,0.7114279114279525
23,Kevin Love,0.7975644631107967,0.9074074074074073,0.45901179919722707,0.7614574320418135,0.7114082671495936
24,Reggie Jackson,0.74984801344634,0.9444444444444443,0.6333507669828295,0.5963229297235892,0.7068002093258511
25,Jimmy Butler,0.997195273345901,0.6851851851851851,0.5994970136411817,0.5322620288942931,0.705614506809205
26,Khris Middleton,0.9662746651481765,0.9814814814814815,0.47702715105096755,0.4928160354704496,0.7008305798258146
27,Andrew Wiggins,0.8963630511747666,0.9629629629629629,0.5966034545877266,0.4508260472450966,0.6999111494760013
28,Serge Ibaka,0.8237045381396845,0.9629629629629629,0.32826529184925085,0.7712405437285224,0.6941824429069146
29,Brook Lopez,0.8574187318957193,0.9444444444444443,0.6261824973275909,0.437048870336862,0.6904142777109146
30,Dirk Nowitzki,0.756258421388554,0.8703703703703703,0.5819597371806688,0.6240561397738312,0.6897774574832611
31,Andre Drummond,0.8428548439008691,0.9629629629629629,0.47683518628101224,0.5763307255208631,0.6866146658928194
32,Paul Millsap,0.8139326967778852,0.9444444444444443,0.52075285271706,0.5631037057325565,0.6840513427049879
33,Avery Bradley,0.8415406072309838,0.888888888888889,0.41003649812004256,0.6733304185035712,0.6824325941395297
34,Jae Crowder,0.7926914411626352,0.9814814814814815,0.4108255175827921,0.6627129024694702,0.681378422482591
35,Blake Griffin,0.8962128526982082,0.33333333333333337,0.6952466935286286,0.6370339237343671,0.6752640158058684
36,DeAndre Jordan,0.8661140629039662,0.9074074074074073,0.2950428805969256,0.7262023585757365,0.6750372279668837
37,Kentavious Caldwell-Pope,0.9598970067589315,0.888888888888889,0.32018260517646185,0.5911025453313504,0.667479033772577
38,Marcus Morris Sr.,0.9300861853163108,0.9444444444444443,0.3151938702841898,0.5912767656912499,0.6670083152595372
39,Kyrie Irving,0.7281204603380335,0.4629629629629629,0.671383933779685,0.7157504500062961,0.6651348205034062
40,Dwyane Wade,0.7409840000436413,0.8703703703703703,0.6463112652691687,0.48361299217049547,0.6643472427772977
41,Chris Bosh,0.8462449368741308,0.7592592592592592,0.5648477670555363,0.5254471649819101,0.6642813746248335
42,Al Horford,0.7966688123591888,0.9629629629629629,0.43519678033982173,0.5765040543003704,0.6622184406370499
43,Pau Gasol,0.7965828937391238,0.8703703703703703,0.5109128603199558,0.5552092201963552,0.6620639956122071
44,Monta Ellis,0.8743965239781138,0.9629629629629629,0.3684678741707072,0.5612681680758111,0.6610391198214115
45,Karl-Anthony Towns,0.7505434378945804,0.9814814814814815,0.5731123407051046,0.44396346957241606,0.6539318018523459
46,Danilo Gallinari,0.886373435516879,0.7592592592592592,0.5593494115819346,0.45058370685983967,0.6530831019629362
47,Tony Parker,0.6133425080186007,0.8518518518518517,0.41050244277683384,0.8083240622725156,0.6505092641928016
48,Giannis Antetokounmpo,0.9100597217752032,0.9444444444444443,0.42958901025020185,0.4364117847161883,0.6501701771597433
49,Nikola Vucevic,0.7848795267638148,0.8518518518518517,0.5508795847152101,0.4879489323777919,0.6481542944290363
50,Ryan Anderson,0.7266510840144148,0.9074074074074073,0.5367929852372879,0.5185204528940275,0.6457023475527838
51,Rudy Gay,0.8685763330114794,0.7777777777777778,0.4956006094399325,0.4849830462644009,0.6430161968592346
52,JR Smith,0.7477047454354028,0.8703703703703703,0.34548730007813594,0.6983823200987436,0.6422659762065297
53,Nicolas Batum,0.9186424918642492,0.7777777777777778,0.34738170256273987,0.5800697210060262,0.6421628064621892
54,Greg Monroe,0.7258162571970105,0.9444444444444443,0.5132861556135215,0.501242601687206,0.640229362368537
55,Marc Gasol,0.8792057636602212,0.7407407407407407,0.44713238948832706,0.5241854112725267,0.6372846143194213
56,Rodney Hood,0.7751085597302759,0.9074074074074073,0.419650113006287,0.5544086777871441,0.6365738014513207
57,Tobias Harris,0.8307975975517284,0.8703703703703703,0.3791506009683893,0.5376150304061776,0.6300162098289299
58,Jrue Holiday,0.6209860021795719,0.8333333333333334,0.5951726120409946,0.5516778744454179,0.6295478226786989
59,Mike Conley,0.766012230447377,0.8148148148148148,0.4580574932295019,0.5527480016244966,0.6289920446533273
60,Goran Dragic,0.8180004096322088,0.7962962962962962,0.3510643028394482,0.610668194334588,0.6267478812832937
61,Trevor Ariza,0.9071987984121875,0.9444444444444443,0.27662445854155515,0.504300047413516,0.6256943197155536
62,Wesley Matthews,0.8288845388783656,0.9074074074074073,0.29447008385273965,0.585900475481642,0.6254648912247702
63,Jamal Crawford,0.598791259879126,0.9444444444444443,0.5033649302095518,0.5844878925072963,0.6252826029892127
64,Patty Mills,0.3747988413260379,0.9629629629629629,0.37386432768143324,0.9261365400106901,0.6250414745656104
65,George Hill,0.9043077600664035,0.8333333333333334,0.2708422533239028,0.5639877471389512,0.6215600100139766
66,Victor Oladipo,0.7997957892633986,0.8518518518518517,0.42633147125773335,0.4991073335927295,0.620745850917247
67,Jeff Teague,0.6657837669566867,0.9074074074074073,0.5146832567400601,0.5058292236662313,0.6190746777382512
68,Kristaps Porzingis,0.6361441905374959,0.9629629629629629,0.47338257025821845,0.5436367101640863,0.6190193883060334
69,Derrick Favors,0.8119483116367295,0.6481481481481481,0.4926829642655329,0.5247713339812777,0.6161281708620298
70,Dennis Schroder,0.3829022913919662,0.9259259259259259,0.5315217079633809,0.7426951704635635,0.6140092800440412
71,Harrison Barnes,0.7160769436207876,0.6481481481481481,0.32388900346860533,0.7808084083086906,0.6137266400302442
72,Deron Williams,0.8001287415513357,0.8148148148148148,0.3822696019191156,0.5335817069030601,0.6120588917984051
73,Dwight Howard,0.8176788869928525,0.7592592592592592,0.41686605202921717,0.5135266338092448,0.6118243655491602
74,Brandon Knight,0.9449629868039909,0.5555555555555555,0.5307057996559865,0.39099205966143025,0.6112206021704585
75,Thaddeus Young,0.832814790973787,0.9444444444444443,0.4097189739489239,0.3877236913867561,0.6095883253394683
76,Will Barton,0.6738815577727711,0.9629629629629629,0.5044093998917238,0.43690759089624853,0.6084524849049624
77,Zach Randolph,0.6962433441182617,0.8333333333333334,0.47137658629490725,0.5135178641684575,0.6054166861585527
78,Evan Fournier,0.7928763008260916,0.888888888888889,0.40632181738910716,0.445465254342051,0.6044313053617679
79,Arron Afflalo,0.8722240102993243,0.8148148148148148,0.3476662277112618,0.4629457420787939,0.6028337922359885
80,Marcin Gortat,0.7493661737220424,0.8333333333333334,0.3965929567451127,0.520026110528009,0.6011992254103207
81,Joe Johnson,0.8494081464792761,0.9444444444444443,0.2783458330986291,0.4708438894977273,0.6007764068927177
82,Eric Bledsoe,0.8672197016103077,0.35185185185185186,0.6042265714946071,0.47828447688097403,0.600730614301628
83,Andre Iguodala,0.6120678838925773,0.8703703703703703,0.16348569933466878,0.865389478821242,0.6003402633812736
84,Danny Green,0.5873475664270643,0.9444444444444443,0.17763580153128322,0.829998327011075,0.5997699050998226
85,Derrick Rose,0.7870070065113516,0.7407407407407407,0.5013321298193614,0.4269278030066078,0.5996381870044432
86,Tristan Thompson,0.6514322497586095,0.9444444444444443,0.187979589623677,0.7538687705743223,0.5992964364379229
87,Bradley Beal,0.7456333848822879,0.537037037037037,0.5804982960072693,0.5040336830158124,0.5980071373981056
88,Chandler Parsons,0.6899191977368592,0.8333333333333334,0.4318111128083389,0.5232257345955938,0.5953460992308538
89,Manu Ginobili,0.34508457604691933,0.611111111111111,0.49162703978878547,0.9376613969871841,0.5947004885690375
90,Marvin Williams,0.6897686228230161,0.9444444444444443,0.3031900938927314,0.5801472727234291,0.5936811670605708
91,Kyle Korver,0.7259362314025563,0.9259259259259259,0.21756874241162288,0.6378729695346297,0.5929279720098629
92,Rajon Rondo,0.9118334942602725,0.888888888888889,0.25487022665814246,0.43543023415687043,0.5925939508292878
93,Kent Bazemore,0.660946032196298,0.8703703703703703,0.37234130165277496,0.5750718171915065,0.5912710748174057
94,Jared Sullinger,0.5009655616350177,0.9629629629629629,0.37963485817883585,0.6722914176123107,0.5911104503058379
95,Tim Duncan,0.5419745393038369,0.6481481481481481,0.25811329121238386,0.9380756089071176,0.5907332684172736
96,Enes Freedom,0.36803990988091406,0.9629629629629629,0.5914234447710858,0.5834717073066522,0.5883391478007137
97,Jeremy Lin,0.580796051925759,0.888888888888889,0.4019473233916115,0.5945093214715121,0.5856686672729057
98,Steven Adams,0.5375582711255541,0.9259259259259259,0.20050270529430697,0.8165394810376128,0.5854749051034414
99,Dion Waiters,0.6577262811572436,0.9444444444444443,0.2556590978277651,0.6264407864852276,0.584418282722549
100,Jabari Parker,0.7434279074588271,0.8703703703703703,0.3802444357717391,0.4518251069323177,0.5821245680731137
101,Hassan Whiteside,0.6731544606021592,0.7962962962962962,0.4253518789671736,0.5196671239449925,0.581780502900376
102,Evan Turner,0.6202173751578323,0.9814814814814815,0.30016987151985786,0.5865317494261896,0.5813702316933576
103,Al-Farouq Aminu,0.6701294842910549,0.9814814814814815,0.2573166700983567,0.574906571020314,0.5800992863501514
104,Cory Joseph,0.562559049804292,0.9259259259259259,0.2682354288846754,0.6996282697063525,0.5787454427478085
105,Matthew Dellavedova,0.5716576604046325,0.8333333333333334,0.2169477867480698,0.7950459894690982,0.5782829831930678
106,Jeff Green,0.6718647798415648,0.9259259259259259,0.36087842472038273,0.4823463679173957,0.5744777087845283
107,Eric Gordon,0.8233165254085756,0.611111111111111,0.4239237556597681,0.4533561167988351,0.5741659974063648
108,Jordan Clarkson,0.8073341154728656,0.9259259259259259,0.45769244730623965,0.24642130558821285,0.5734641011400146
109,Darren Collison,0.6841947548916242,0.8518518518518517,0.4211377000921011,0.44975032014648103,0.5733869279667962
110,David West,0.2640632264063226,0.9444444444444443,0.3409437020235548,0.8915679592560797,0.5723800104059247
111,Omri Casspi,0.6475474169814625,0.8333333333333334,0.3699325462178756,0.5430176626332597,0.5718385058567397
112,Gary Harris,0.796688234575985,0.8518518518518517,0.29187649717920106,0.4594084061096844,0.5714080789279445
113,Luol Deng,0.7904731252011586,0.8333333333333334,0.2987497887153621,0.4677163785791851,0.5708481030779715
114,Allen Crabbe,0.5803830061152236,0.9629629629629629,0.33496967678975237,0.5399912201063914,0.5639596085603861
115,Ricky Rubio,0.7379291157746585,0.8703703703703703,0.23918783873691452,0.5309447955154875,0.5633549648686429
116,Kelly Olynyk,0.37058493962259653,0.7777777777777778,0.4715481627212506,0.7199728697827292,0.5631194955752304
