,Name,S_Mins,S_GP,S_PPM,S_NETRTG,SIM
0,James Harden,0.9999999999999998,0.8235294117647057,1.0,0.6276537484427759,0.8672459795910823
1,Giannis Antetokounmpo,0.7745329611337772,0.8235294117647057,0.949529121120573,0.7575263835702064,0.826591142595678
2,Luka Doncic,0.8466824135709685,0.8235294117647057,0.8674438590885909,0.6249970093915996,0.7869383331120823
3,LeBron James,0.8819755207214948,0.8823529411764705,0.6870715145275665,0.6999042803816851,0.7771130181446753
4,Anthony Davis,0.8797509126046814,0.8235294117647057,0.7324723190899465,0.6007632193923629,0.7518302484937223
5,Pascal Siakam,0.9654283873738461,0.8235294117647057,0.5920389390087152,0.6300907147816195,0.7447526743985401
6,Damian Lillard,0.9594159330040797,0.8235294117647057,0.6511680236291111,0.4869798115030879,0.719704268405774
7,Jayson Tatum,0.8722353446424738,0.8235294117647057,0.5202816761956929,0.7048721736857642,0.7196556787503372
8,Kemba Walker,0.798909542437285,0.7647058823529412,0.6506594732244304,0.6325090970880657,0.7056882119702578
9,Donovan Mitchell,0.8863044878677262,0.8823529411764705,0.6525347687335123,0.47167418329709004,0.7051811427324858
10,Kawhi Leonard,0.7625871636359529,0.5294117647058824,0.7449320453823292,0.708616881117839,0.7041774862643576
11,Devin Booker,0.924844320377926,0.8235294117647057,0.6332061902240581,0.48010756696448736,0.7031696845305111
12,Tobias Harris,0.870154110437555,0.9411764705882352,0.480099618367792,0.6037537721516949,0.6991595387467688
13,CJ McCollum,0.9478535207545302,0.9411764705882352,0.5045213992407784,0.4897801954749566,0.6958606247862826
14,Montrezl Harrell,0.6925554582844684,0.9411764705882352,0.5633092568384592,0.6360550354469988,0.681878448222355
15,Joel Embiid,0.742967575692506,0.6470588235294118,0.6781049782556796,0.630654070139975,0.6778286162535577
16,Bradley Beal,0.9698723753862817,0.7647058823529412,0.6800077351229833,0.3196677937453173,0.6743673039390939
17,Lou Williams,0.7563799739019839,0.9411764705882352,0.5655155618857448,0.5390219479066648,0.6732494839419984
18,Trae Young,0.8902727077517716,0.8235294117647057,0.7481602368600977,0.29139892348641455,0.6730188895618654
19,Jimmy Butler,0.8992913893064205,0.5882352941176471,0.504762578569773,0.6623935681241558,0.6722200543828423
20,Karl-Anthony Towns,0.8582973822398348,0.7058823529411765,0.7059304187494079,0.42331768370786615,0.6696707481426561
21,Bojan Bogdanovic,0.8316512776465537,0.8235294117647057,0.5321205054738285,0.5287173556383202,0.6626251632290152
22,T.J. Warren,0.8256989478204855,0.8823529411764705,0.46467997901901703,0.5648138455655838,0.6619502236135333
23,Devonte' Graham,0.8578722592035886,0.9999999999999999,0.5073131687164478,0.4192275494839566,0.6616616120441113
24,Russell Westbrook,0.8796142659144592,0.7058823529411765,0.576719290457325,0.49084945863500984,0.6584365274121852
25,Eric Bledsoe,0.6121365686063991,0.8823529411764705,0.47294510262442013,0.7487112436676964,0.6559939299408711
26,Domantas Sabonis,0.8804697930184577,0.7647058823529412,0.43616241830578606,0.5793604543519142,0.6538944292014326
27,Zach LaVine,0.8091045737599314,0.9411764705882352,0.6310691921318281,0.3505140061582031,0.6537022142009651
28,Spencer Dinwiddie,0.7144084174361178,0.8235294117647057,0.625544984706513,0.5093148039847405,0.6505953369799613
29,Andrew Wiggins,0.888468971440842,0.5882352941176471,0.6402820775813359,0.45929599230346796,0.6503985833650499
30,Fred VanVleet,0.9550432389169776,0.7058823529411765,0.3939073797506325,0.5602669145932994,0.6478694683262473
31,Buddy Hield,0.875241571827357,0.8235294117647057,0.5476585467009843,0.413280631003004,0.6469526615607342
32,Jaylen Brown,0.8529095984539405,0.6470588235294118,0.48752643211714053,0.5897040059021356,0.6439870160340648
33,Paul George,0.7165127764655359,0.2941176470588235,0.7172748705729434,0.6933462896127448,0.6405816907992965
34,Evan Fournier,0.7504831436547135,0.8235294117647057,0.5691516008041227,0.4869037874352793,0.6387022443183719
35,Bam Adebayo,0.8481855271634102,0.8235294117647057,0.3515161556988947,0.5896715524762458,0.6339245701104064
36,Malcolm Brogdon,0.7738887695941596,0.6470588235294118,0.5398202892502607,0.5725559181893275,0.6317751244900794
37,Jamal Murray,0.7675402152906798,0.7647058823529412,0.456777258287401,0.5902767157326385,0.6312385199463855
38,Andre Drummond,0.8603306849903374,0.8823529411764705,0.428018064681544,0.4551331586002251,0.6308573664298538
39,Shai Gilgeous-Alexander,0.8977882757139792,0.8235294117647057,0.43982267268917863,0.43197560446353256,0.6284172768224052
40,Ben Simmons,0.8812540261971227,0.8235294117647057,0.28546765216707726,0.5831001145443198,0.6229160853007144
41,Brandon Ingram,0.851191754348293,0.6470588235294118,0.6770362568963006,0.31564033803178126,0.6199747297642774
42,Will Barton,0.8151170281296973,0.6470588235294118,0.34900995231054865,0.6756579578637937,0.6188381803769774
43,Nikola Jokic,0.7565609507893682,0.7647058823529412,0.4293656642202862,0.5795714273929677,0.6175734257236317
44,Kelly Oubre Jr.,0.8060983465750484,0.8235294117647057,0.4448419152801405,0.4788446611337429,0.6173391565064291
45,Kristaps Porzingis,0.7283285563574238,0.7647058823529412,0.4578604760428553,0.5747732152792671,0.6163109628590423
46,DeMar DeRozan,0.8767446854197982,0.8235294117647057,0.5426496586154547,0.3041745144541193,0.6156090185540517
47,Harrison Barnes,0.9113162980459526,0.8235294117647057,0.3487317823225322,0.45228318746082935,0.6124812224870022
48,Dennis Schroder,0.6948679407343783,0.8235294117647057,0.48476456415112956,0.5316511205541196,0.6121896286885393
49,Kendrick Nunn,0.7369551213227401,0.8235294117647057,0.43963526378240136,0.5229706868100348,0.6089268512909005
50,Khris Middleton,0.6287309426669532,0.47058823529411764,0.575340420390982,0.6968041837890021,0.6067240860292603
51,Chris Paul,0.7564955980244794,0.8235294117647057,0.4091827248932879,0.5252219989159559,0.6065162758515626
52,Danilo Gallinari,0.7346024217867446,0.7647058823529412,0.5112744204526246,0.46295244666706625,0.6018006226671933
53,Rudy Gobert,0.8616481967304948,0.7647058823529412,0.32576613613564154,0.5196412090713183,0.6013069297608268
54,Al Horford,0.7471501526453868,0.7647058823529412,0.34427510821119056,0.609510030762547,0.5996034600888915
55,Luke Kennard,0.8196263689070218,0.8235294117647057,0.38862507835668014,0.4486895471947394,0.5970642630654426
56,Paul Millsap,0.5526603243364363,0.7647058823529412,0.3999263844215366,0.7153343184330219,0.5904144898230621
57,Terry Rozier,0.8258058358981701,0.9999999999999999,0.43327865138386346,0.2628668020441316,0.588609775529116
58,Jrue Holiday,0.9322291828103557,0.7647058823529412,0.4479771099472796,0.27936463559690516,0.5880903789802491
59,Kyrie Irving,0.8566576219571713,0.05882352941176472,0.7959399384605053,0.41583199825635003,0.5854187761838785
60,P.J. Tucker,0.9263474339703672,0.8235294117647057,0.1435071452575936,0.540315907615621,0.5840464717793067
61,Marcus Morris Sr.,0.813025739653257,0.7647058823529412,0.49651424551816115,0.32092241785055764,0.5799885060960186
62,Tim Hardaway Jr.,0.5310285591582566,0.8235294117647057,0.41819338648009974,0.6422520468570343,0.5788426141857268
63,Hassan Whiteside,0.6608845029922232,0.7647058823529412,0.48323261436598053,0.47657485300098174,0.5772690690048753
64,Dāvis Bertāns,0.6781376329228559,0.7647058823529412,0.4518832842439666,0.48616742201701896,0.5760155583277378
65,Joe Harris,0.771526733948894,0.8235294117647057,0.36081206065614113,0.44693479206328507,0.5754468345638588
66,Wendell Carter Jr.,0.7050428635139825,0.9411764705882352,0.301711508949948,0.48313597617288634,0.5699802646843061
67,Josh Richardson,0.7549924844320379,0.47058823529411764,0.3956600521131799,0.614854830752372,0.5690466093880253
68,OG Anunoby,0.7251916236427633,0.7647058823529412,0.25932994437705326,0.6036211269158445,0.568209520678661
69,Gary Harris,0.7942041433652942,0.7647058823529412,0.22162098754155787,0.5719247803966903,0.5681001959010545
70,Wesley Matthews,0.5010264118531245,0.8823529411764705,0.22594920833689622,0.790296037275289,0.5678955132886288
71,Lauri Markkanen,0.7133678003336583,0.9411764705882352,0.387675297910717,0.3810636303855578,0.5678138237823902
72,Taurean Prince,0.7399613485076229,0.8235294117647057,0.3215438339312855,0.48959559585295526,0.5676054028990785
73,LaMarcus Aldridge,0.833700977999883,0.7058823529411765,0.48032087068071383,0.3006661042504071,0.5658920684677569
74,Julius Randle,0.7939531887481213,0.8823529411764705,0.43651003135375066,0.2795536894790127,0.5658762751274639
75,Clint Capela,0.8253382005582997,0.5882352941176471,0.32168990093154803,0.5247560069032492,0.562372067032157
76,Brook Lopez,0.5871665841977016,0.7647058823529412,0.2703147795597818,0.7062912588292989,0.561426517208223
77,Derrick Rose,0.4988619282800087,0.5882352941176471,0.6064726444638515,0.5477334909913466,0.557162767935711
