,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
11,Trevor Keels,NYK,2023,1,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,66.7,-66.7,0.0,-2,0.0
12,Terry Rozier,CHA,2023,2,50.0,33.0,23.5,0.7121212121212122,8.5,21.5,39.53488372093023,3.0,7.5,40.0,3.5,4.0,87.5,2.0,5.0,7.0,8.5,3.0,2.8333333333333335,0.5,1.5,0.46511627906976744,0.5051590713671539,117.78181818181818,111.02727272727273,6.75454545454545,1.0,13,14.809090909090909
13,Marko Simonovic,CHI,2023,1,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,0.0,-8,-10.0
14,Trevor Hudgins,HOU,2023,1,0.0,4.0,3.0,0.75,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5,1.5,100.0,133.3,-33.30000000000001,0.0,-2,18.8
15,Sandro Mamukelashvili,MIL,2023,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,100.0,150.0,-50.0,0.0,-2,-9.1
16,Tyler Dorsey,DAL,2023,1,100.0,4.0,9.0,2.25,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.125,1.125,110.0,100.0,10.0,0.0,2,47.7
17,McKinley Wright IV,DAL,2023,1,100.0,5.0,2.0,0.4,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,inf,1.0,0.0,0.25,0.25,127.3,100.0,27.299999999999997,0.0,3,13.5
18,AJ Green,MIL,2023,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,inf,0.0,0.0,,,100.0,150.0,-50.0,0.0,-2,9.1
19,Theo Pinson,DAL,2023,1,100.0,7.0,2.0,0.2857142857142857,0.0,0.0,,0.0,0.0,,2.0,2.0,100.0,0.0,2.0,2.0,1.0,0.0,inf,0.0,0.0,,1.1363636363636365,143.8,93.8,50.000000000000014,0.0,8,16.1
20,Thanasis Antetokounmpo,MIL,2023,1,100.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0.0
21,Isaiah Mobley,CLE,2023,1,100.0,4.0,3.0,0.75,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.5,1.5,125.0,44.4,80.6,1.0,6,18.2
22,Kawhi Leonard,LAC,2023,2,50.0,21.0,12.5,0.5952380952380952,4.0,9.0,44.44444444444444,0.5,3.0,16.666666666666664,4.0,4.5,88.88888888888889,2.0,4.5,6.5,2.0,2.0,1.0,1.5,0.0,0.4722222222222222,0.5692167577413478,107.65,99.95,7.700000000000003,2.5,6,18.05
23,Wendell Moore Jr.,MIN,2023,1,100.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.7,216.7,-200.0,0.0,-12,-15.4
24,Brandon Ingram,NOP,2023,3,66.66666666666666,26.333333333333332,22.0,0.8354430379746836,7.333333333333333,12.666666666666666,57.89473684210527,1.3333333333333333,2.3333333333333335,57.14285714285714,6.0,7.333333333333333,81.81818181818183,0.0,5.666666666666667,5.666666666666667,4.0,3.3333333333333335,1.2,1.3333333333333333,0.3333333333333333,0.631578947368421,0.6921140939597316,130.74374999999998,104.9475,25.796249999999972,1.0,47,18.528750000000002
25,Herbert Jones,NOP,2023,3,66.66666666666666,31.666666666666668,7.333333333333333,0.23157894736842105,2.3333333333333335,6.333333333333333,36.84210526315789,0.3333333333333333,2.0,16.666666666666664,2.3333333333333335,3.0,77.77777777777779,1.6666666666666667,1.6666666666666667,3.3333333333333335,2.0,1.0,2.0,0.0,1.3333333333333333,0.39473684210526316,0.47909407665505227,128.6221052631579,102.86,25.762105263157892,4.333333333333333,49,1.5768421052631578
26,Donte DiVincenzo,GSW,2023,3,66.66666666666666,14.333333333333334,5.0,0.3488372093023256,1.6666666666666667,3.6666666666666665,45.45454545454545,0.6666666666666666,2.0,33.33333333333333,1.0,1.3333333333333333,75.0,0.0,0.6666666666666666,0.6666666666666666,1.0,2.0,0.5,0.3333333333333333,0.0,0.5454545454545454,0.5877742946708464,100.06976744186048,120.75813953488372,-20.688372093023247,1.3333333333333333,-19,2.3093023255813954
27,Jason Preston,LAC,2023,1,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,100.0,128.6,-28.599999999999994,0.0,-2,-21.4
28,Jaylin Williams,OKC,2023,1,0.0,8.0,4.0,0.5,2.0,4.0,50.0,0.0,0.0,,0.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,inf,0.0,0.0,0.5,0.4504504504504504,150.0,64.7,85.3,2.0,13,19.3
29,Lindy Waters III,OKC,2023,2,0.0,8.0,1.5,0.1875,0.5,3.0,16.666666666666664,0.5,3.0,16.666666666666664,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,0.25,0.25,104.5875,100.0,4.587500000000006,0.0,2,0.2625000000000002
30,Josh Giddey,OKC,2023,3,0.0,29.666666666666668,14.333333333333334,0.48314606741573035,6.333333333333333,14.0,45.23809523809524,1.3333333333333333,4.333333333333333,30.76923076923077,0.3333333333333333,0.6666666666666666,50.0,1.6666666666666667,6.666666666666667,8.333333333333334,5.0,3.0,1.6666666666666667,0.3333333333333333,1.0,0.5,0.5013992537313433,96.28202247191011,114.238202247191,-17.956179775280887,2.6666666666666665,-29,11.646067415730338
31,Tony Bradley,CHI,2023,2,50.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.5,1.0,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,51.83333333333333,100.0,-48.16666666666667,0.0,-5,10.333333333333332
32,Nathan Knight,MIN,2023,2,50.0,1.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,45.85,175.02499999999998,-129.17499999999998,0.5,-10,5.775
33,Devin Vassell,SAS,2023,4,75.0,32.5,19.75,0.6076923076923076,6.75,16.5,40.909090909090914,3.25,8.25,39.39393939393939,3.0,4.0,75.0,0.25,4.75,5.0,4.5,1.0,4.5,1.25,0.0,0.5075757575757576,0.5407995618838992,110.86692307692307,115.31538461538462,-4.448461538461544,1.25,-15,12.013846153846155
34,Joshua Primo,SAS,2023,4,75.0,23.5,7.0,0.2978723404255319,2.25,6.5,34.61538461538461,0.75,3.0,25.0,1.75,2.25,77.77777777777779,0.5,2.75,3.25,4.5,2.75,1.6363636363636365,0.25,0.5,0.40384615384615385,0.4672897196261682,112.61702127659575,111.16808510638299,1.448936170212761,2.0,-2,5.174468085106383
35,Dyson Daniels,NOP,2023,2,100.0,12.5,5.5,0.44,2.0,3.0,66.66666666666666,0.5,0.5,100.0,1.0,1.0,100.0,0.5,1.0,1.5,2.0,0.5,4.0,1.5,0.5,0.75,0.7994186046511628,98.152,141.636,-43.483999999999995,2.0,-20,12.408
36,Delon Wright,WAS,2023,4,75.0,23.0,6.5,0.2826086956521739,2.5,6.0,41.66666666666667,0.75,3.0,25.0,0.75,1.25,60.0,1.0,1.5,2.5,3.25,1.0,3.25,2.75,1.0,0.4791666666666667,0.4961832061068702,86.8858695652174,100.46521739130435,-13.579347826086945,1.25,-27,14.148913043478261
37,Kessler Edwards,BKN,2023,2,0.0,2.5,1.5,0.6,0.5,1.5,33.33333333333333,0.5,1.0,50.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,0.5,0.0,0.5,0.5,128.0,126.0,2.0,0.0,0,20.0
38,Jordan McLaughlin,MIN,2023,5,60.0,16.6,3.4,0.20481927710843373,1.4,3.4,41.17647058823529,0.2,1.6,12.5,0.4,0.4,100.0,0.4,1.8,2.2,3.4,0.8,4.25,0.8,0.0,0.4411764705882353,0.4753914988814318,124.96746987951806,97.42289156626505,27.544578313253012,0.6,49,7.804819277108434
39,Haywood Highsmith,MIA,2023,4,25.0,5.0,0.5,0.1,0.25,1.25,20.0,0.0,0.75,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.5,0.0,0.75,0.0,0.2,0.2,72.31818181818181,95.4590909090909,-23.14090909090909,0.25,-16,2.3499999999999996
40,Rudy Gay,UTA,2023,5,80.0,17.0,5.8,0.3411764705882353,2.2,5.6,39.285714285714285,1.0,2.8,35.714285714285715,0.4,0.8,50.0,0.8,2.4,3.2,1.2,0.8,1.5,0.6,0.8,0.48214285714285715,0.4872311827956989,101.69529411764707,93.05764705882353,8.637647058823532,1.6,17,5.84235294117647
41,Dru Smith,MIA,2023,1,100.0,6.0,2.0,0.3333333333333333,1.0,3.0,33.33333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.3333333333333333,0.3333333333333333,50.0,91.7,-41.7,1.0,-5,6.1
42,Juan Toscano-Anderson,LAL,2023,4,0.0,16.5,3.5,0.21212121212121213,1.5,3.75,40.0,0.25,2.0,12.5,0.25,0.25,100.0,0.0,3.25,3.25,0.75,0.75,1.0,0.5,0.0,0.43333333333333335,0.4533678756476684,90.69696969696969,100.85454545454546,-10.15757575757577,1.75,-18,4.406060606060605
43,Max Christie,LAL,2023,2,0.0,2.5,2.5,1.0,0.5,0.5,100.0,0.5,0.5,100.0,1.0,1.0,100.0,0.0,1.0,1.0,0.5,0.0,inf,0.0,0.0,1.5,1.3297872340425532,140.0,39.98,100.02000000000001,0.0,10,54.86
44,Malcolm Hill,CHI,2023,2,100.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0
45,Damian Lillard,POR,2023,5,80.0,35.0,31.0,0.8857142857142857,9.6,19.4,49.48453608247423,4.0,10.2,39.21568627450981,7.8,8.4,92.85714285714286,1.2,3.6,4.8,4.6,3.8,1.2105263157894737,0.8,0.4,0.5979381443298969,0.6711118808451679,117.94147727272727,114.08181818181818,3.8596590909090907,1.4,13,17.441477272727273
46,Dewayne Dedmon,MIA,2023,5,40.0,9.8,3.4,0.3469387755102041,1.6,2.4,66.66666666666666,0.2,0.4,50.0,0.0,0.0,,0.4,1.2,1.6,0.4,0.6,0.6666666666666666,0.0,0.0,0.7083333333333334,0.7083333333333334,109.064,131.60600000000002,-22.54200000000003,2.4,-27,3.5780000000000003
47,Walker Kessler,UTA,2023,5,80.0,16.6,5.8,0.3493975903614458,2.0,3.2,62.5,0.0,0.0,,1.8,3.0,60.0,2.2,3.0,5.2,1.2,1.0,1.2,0.4,1.6,0.625,0.6415929203539823,105.36904761904762,96.90833333333333,8.460714285714289,2.2,14,6.145238095238096
48,Cam Thomas,BKN,2023,2,0.0,7.0,1.0,0.14285714285714285,0.5,2.0,25.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.0,0.0,0.25,0.25,124.32142857142858,114.25,10.071428571428584,0.0,4,0.0
49,Simone Fontecchio,UTA,2023,4,75.0,5.75,3.25,0.5652173913043478,1.25,2.75,45.45454545454545,0.75,1.75,42.857142857142854,0.0,0.0,,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.5909090909090909,0.5909090909090909,116.45652173913045,130.82608695652172,-14.36956521739127,1.0,-6,3.860869565217391
50,Boban Marjanovic,HOU,2023,3,33.33333333333333,3.3333333333333335,1.3333333333333333,0.4,0.3333333333333333,0.6666666666666666,50.0,0.0,0.0,,0.6666666666666666,1.0,66.66666666666666,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.5,0.6024096385542168,67.24000000000001,90.00000000000001,-22.760000000000005,0.0,-4,16.76
51,Cole Anthony,ORL,2023,4,0.0,30.25,15.5,0.512396694214876,5.5,13.25,41.509433962264154,1.75,5.0,35.0,2.75,3.75,73.33333333333333,0.75,4.0,4.75,4.25,2.0,2.125,0.75,0.75,0.4811320754716981,0.5201342281879194,107.66341463414633,116.01138211382114,-8.347967479674807,3.5,-26,9.475609756097562
52,Ousmane Dieng,OKC,2023,5,40.0,12.4,1.8,0.14516129032258066,0.8,3.6,22.22222222222222,0.2,2.0,10.0,0.0,0.0,,0.2,1.4,1.6,1.0,0.2,5.0,0.2,0.4,0.25,0.25,103.65714285714286,116.04920634920634,-12.392063492063485,0.6,-17,2.06031746031746
53,Robert Covington,LAC,2023,5,40.0,17.2,5.2,0.3023255813953488,1.6,3.8,42.10526315789473,0.8,2.6,30.76923076923077,1.2,1.2,100.0,0.2,4.4,4.6,1.4,0.6,2.3333333333333335,0.6,1.0,0.5263157894736842,0.6007393715341959,96.44022988505749,99.88390804597701,-3.443678160919518,2.4,-7,11.297701149425288
54,Jake LaRavia,MEM,2023,5,80.0,18.2,7.2,0.3956043956043956,2.4,4.6,52.17391304347826,1.8,3.0,60.0,0.6,0.6,100.0,1.2,2.8,4.0,0.4,0.4,1.0,0.4,0.4,0.717391304347826,0.7401315789473684,114.82857142857142,112.40549450549452,2.4230769230769056,3.4,4,8.104395604395604
55,Facundo Campazzo,DAL,2023,2,50.0,8.0,1.5,0.1875,0.5,2.0,25.0,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.0,0.0,1.5,0.0,inf,1.5,0.0,0.375,0.375,113.56875000000001,103.50625,10.062500000000014,0.5,2,8.681249999999999
56,Chima Moneke,SAC,2023,1,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,inf,0.0,0.0,0.0,0.0,78.6,142.9,-64.30000000000001,2.0,-9,-11.3
57,David Duke Jr.,BKN,2023,1,0.0,21.0,10.0,0.47619047619047616,4.0,6.0,66.66666666666666,0.0,1.0,0.0,2.0,2.0,100.0,2.0,3.0,5.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.7267441860465116,85.7,143.9,-58.2,6.0,-23,8.5
58,Chimezie Metu,SAC,2023,3,0.0,8.666666666666666,2.0,0.23076923076923078,0.6666666666666666,2.3333333333333335,28.57142857142857,0.0,1.0,0.0,0.6666666666666666,0.6666666666666666,100.0,0.0,2.3333333333333335,2.3333333333333335,1.0,0.0,inf,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3807106598984772,116.42692307692306,96.07307692307693,20.353846153846135,1.0,8,9.757692307692308
59,Rodney McGruder,DET,2023,2,0.0,4.0,1.5,0.375,0.5,1.5,33.33333333333333,0.5,1.5,33.33333333333333,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.5,0.5,118.7625,129.0125,-10.249999999999986,0.0,-3,4.8125
60,Shaedon Sharpe,POR,2023,6,83.33333333333334,18.333333333333332,9.333333333333334,0.509090909090909,3.6666666666666665,7.333333333333333,50.0,1.0,2.3333333333333335,42.857142857142854,1.0,1.5,66.66666666666666,1.3333333333333333,1.6666666666666667,3.0,0.6666666666666666,0.8333333333333334,0.8,0.3333333333333333,0.16666666666666666,0.5681818181818182,0.5838198498748958,109.36272727272727,100.74909090909091,8.61363636363636,2.6666666666666665,20,6.7709090909090905
61,Drew Eubanks,POR,2023,6,83.33333333333334,13.666666666666666,4.166666666666667,0.3048780487804878,1.3333333333333333,2.0,66.66666666666666,0.0,0.0,,1.5,1.8333333333333333,81.81818181818183,1.0,1.3333333333333333,2.3333333333333335,0.5,0.3333333333333333,1.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7422802850356295,120.40602409638554,121.98915662650602,-1.58313253012048,1.6666666666666667,-3,7.896385542168674
62,Jaden Springer,PHI,2023,2,100.0,2.0,2.5,1.25,1.0,1.5,66.66666666666666,0.0,0.0,,0.5,1.0,50.0,0.5,0.5,1.0,0.0,0.0,,0.0,0.5,0.6666666666666666,0.6443298969072165,72.5,120.85,-48.349999999999994,0.5,-1,30.1
63,Bryce McGowens,CHA,2023,4,50.0,3.25,1.0,0.3076923076923077,0.5,1.0,50.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.25,0.25,0.25,0.0,inf,0.25,0.25,0.5,0.5,108.76923076923077,133.13846153846154,-24.369230769230768,0.0,-5,6.569230769230769
64,Jerami Grant,POR,2023,6,83.33333333333334,34.833333333333336,15.666666666666666,0.44976076555023925,4.833333333333333,10.5,46.03174603174603,1.6666666666666667,4.166666666666667,40.0,4.333333333333333,6.166666666666667,70.27027027027027,0.5,3.5,4.0,2.1666666666666665,1.6666666666666667,1.3,0.6666666666666666,0.6666666666666666,0.5396825396825397,0.5928355196770938,118.91004784688995,111.55885167464115,7.351196172248805,1.8333333333333333,33,7.83732057416268
65,Kevin Knox II,DET,2023,5,20.0,7.0,1.4,0.2,0.6,3.4,17.647058823529413,0.2,2.2,9.090909090909092,0.0,0.0,,0.2,1.0,1.2,0.0,0.4,0.0,0.2,0.0,0.20588235294117646,0.20588235294117646,81.13142857142857,114.41142857142856,-33.27999999999999,1.4,-26,-9.605714285714285
66,Ayo Dosunmu,CHI,2023,6,50.0,30.0,12.5,0.4166666666666667,5.0,9.833333333333334,50.847457627118644,1.8333333333333333,4.0,45.83333333333333,0.6666666666666666,0.6666666666666666,100.0,0.6666666666666666,4.0,4.666666666666667,3.1666666666666665,1.1666666666666667,2.7142857142857144,1.0,0.3333333333333333,0.6016949152542372,0.6171823568136933,108.51166666666666,115.58277777777778,-7.071111111111122,2.3333333333333335,-30,9.16
67,Aaron Nesmith,IND,2023,6,33.33333333333333,22.0,8.666666666666666,0.3939393939393939,3.1666666666666665,7.166666666666667,44.18604651162791,1.1666666666666667,3.6666666666666665,31.818181818181817,1.1666666666666667,1.5,77.77777777777779,0.5,3.0,3.5,1.5,1.0,1.5,0.16666666666666666,0.8333333333333334,0.5232558139534884,0.5536626916524702,121.45984848484848,118.24545454545456,3.214393939393915,3.0,7,4.7333333333333325
68,Zeke Nnaji,DEN,2023,5,60.0,3.8,1.6,0.42105263157894735,0.8,1.4,57.14285714285714,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.5714285714285714,0.5714285714285714,66.27,133.385,-67.115,1.6,-27,-7.695000000000001
69,Miles McBride,NYK,2023,2,50.0,1.5,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,100.0,125.0,-25.0,0.5,-2,-18.2
70,Keon Johnson,POR,2023,3,66.66666666666666,11.666666666666666,4.333333333333333,0.37142857142857144,1.6666666666666667,3.6666666666666665,45.45454545454545,0.6666666666666666,2.3333333333333335,28.57142857142857,0.3333333333333333,0.6666666666666666,50.0,0.0,2.0,2.0,1.0,1.6666666666666667,0.6,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.5471380471380471,105.4542857142857,100.41428571428571,5.039999999999992,1.0,-3,7.411428571428571
71,Blake Griffin,BOS,2023,4,50.0,8.75,2.5,0.2857142857142857,0.5,2.0,25.0,0.25,0.75,33.33333333333333,1.25,1.5,83.33333333333334,1.25,1.5,2.75,0.75,0.5,1.5,0.5,0.0,0.3125,0.4699248120300752,122.07222222222222,129.10555555555555,-7.033333333333331,2.0,-7,4.2333333333333325
72,Greg Brown III,POR,2023,3,66.66666666666666,4.333333333333333,2.6666666666666665,0.6153846153846154,1.3333333333333333,1.6666666666666667,80.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.8,0.6329113924050632,95.32307692307693,79.77692307692308,15.546153846153842,0.0,3,8.03076923076923
73,Andre Drummond,CHI,2023,6,50.0,16.666666666666668,9.0,0.54,3.8333333333333335,7.166666666666667,53.48837209302325,0.0,0.3333333333333333,0.0,1.3333333333333333,2.0,66.66666666666666,3.6666666666666665,6.5,10.166666666666666,0.8333333333333334,1.8333333333333333,0.45454545454545453,1.0,0.5,0.5348837209302325,0.5592377796188898,111.22772277227722,93.98811881188118,17.23960396039604,2.8333333333333335,29,19.04257425742574
74,Nassir Little,POR,2023,6,83.33333333333334,14.666666666666666,5.333333333333333,0.36363636363636365,2.1666666666666665,4.166666666666667,52.0,0.8333333333333334,2.1666666666666665,38.46153846153847,0.16666666666666666,0.8333333333333334,20.0,0.3333333333333333,2.0,2.3333333333333335,0.8333333333333334,0.3333333333333333,2.5,0.5,0.0,0.62,0.5882352941176471,102.74090909090907,95.80227272727274,6.938636363636334,0.5,10,10.343181818181819
75,Jabari Walker,POR,2023,3,66.66666666666666,4.333333333333333,1.3333333333333333,0.3076923076923077,0.6666666666666666,1.0,66.66666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,0.0,inf,0.0,0.0,0.6666666666666666,0.6666666666666666,95.32307692307693,79.77692307692308,15.546153846153842,0.0,3,26.015384615384615
76,Vlatko Cancar,DEN,2023,3,66.66666666666666,2.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,28.557142857142853,128.57142857142856,-100.0142857142857,0.0,-14,-11.214285714285714
77,Kai Jones,CHA,2023,3,66.66666666666666,3.6666666666666665,2.3333333333333335,0.6363636363636364,0.6666666666666666,0.6666666666666666,100.0,0.3333333333333333,0.3333333333333333,100.0,0.6666666666666666,1.3333333333333333,50.0,0.0,0.0,0.0,0.6666666666666666,0.0,inf,0.0,0.3333333333333333,1.25,0.9308510638297873,133.70909090909092,121.75454545454545,11.954545454545467,0.0,1,13.927272727272728
78,Jack White,DEN,2023,2,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,,0.5,0.0,,,24.974999999999998,137.5,-112.525,0.0,-9,23.8
79,Justise Winslow,POR,2023,5,80.0,24.8,7.6,0.3064516129032258,2.8,7.2,38.88888888888889,0.6,1.8,33.33333333333333,1.4,2.0,70.0,1.6,2.8,4.4,2.8,1.2,2.3333333333333335,1.8,0.8,0.4305555555555556,0.4702970297029703,107.61048387096774,101.7991935483871,5.811290322580646,2.2,18,8.760483870967741
80,Mark Williams,CHA,2023,3,66.66666666666666,4.0,3.6666666666666665,0.9166666666666666,1.3333333333333333,2.3333333333333335,57.14285714285714,0.0,0.0,,1.0,1.0,100.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,0.0,0.6666666666666666,0.0,0.0,0.0,0.5714285714285714,0.6610576923076923,136.66666666666666,124.09166666666665,12.575000000000003,1.0,4,9.225000000000001
81,Isaiah Roby,SAS,2023,5,60.0,10.4,3.0,0.28846153846153844,1.2,2.8,42.857142857142854,0.4,1.2,33.33333333333333,0.2,0.6,33.33333333333333,0.6,1.8,2.4,1.2,0.4,3.0,1.0,0.4,0.5,0.489556135770235,113.95094339622642,110.18113207547171,3.7698113207547124,0.8,3,8.992452830188679
82,Josh Richardson,SAS,2023,6,66.66666666666666,24.5,11.666666666666666,0.47619047619047616,4.0,8.333333333333334,48.0,2.3333333333333335,5.166666666666667,45.16129032258064,1.3333333333333333,1.3333333333333333,100.0,0.16666666666666666,2.5,2.6666666666666665,3.6666666666666665,1.3333333333333333,2.75,1.0,0.16666666666666666,0.62,0.6539611360239163,115.57414965986393,119.6013605442177,-4.027210884353764,1.8333333333333333,-14,9.106122448979592
