,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE
31,Justin James,SAC,2020,3,33.33333333333333,4.0,2.3333333333333335,0.5833333333333334,1.0,2.3333333333333335,42.857142857142854,0.0,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,inf,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3995433789954338,85.78333333333333,52.400000000000006,33.383333333333326,0.0,8,-18.49166666666666
32,Caleb Swanigan,SAC,2020,4,25.0,3.0,0.75,0.25,0.25,0.5,50.0,0.0,0.0,,0.25,0.5,50.0,0.25,0.75,1.0,0.0,0.75,0.0,0.25,0.5,0.5,0.5208333333333334,84.45833333333334,61.09166666666667,23.366666666666674,0.75,4,40.416666666666664
33,Admiral Schofield,WAS,2020,5,40.0,10.2,4.4,0.43137254901960786,1.4,2.0,70.0,0.8,1.4,57.14285714285714,0.8,0.8,100.0,0.4,1.2,1.6,0.2,0.0,inf,0.0,0.0,0.9,0.935374149659864,94.37450980392155,90.81372549019608,3.5607843137254775,0.6,8,37.88039215686274
34,Justin Robinson,WAS,2020,3,33.33333333333333,4.0,1.6666666666666667,0.4166666666666667,0.6666666666666666,1.6666666666666667,40.0,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.5,0.5,110.83333333333333,56.69166666666667,54.14166666666666,0.0,13,12.299999999999999
35,Shabazz Napier,MIN,2020,6,66.66666666666666,22.333333333333332,7.833333333333333,0.35074626865671643,2.1666666666666665,7.166666666666667,30.23255813953488,1.1666666666666667,5.166666666666667,22.58064516129032,2.3333333333333335,2.6666666666666665,87.5,0.16666666666666666,2.3333333333333335,2.5,4.5,2.0,2.25,1.5,0.5,0.38372093023255816,0.46962430055955234,96.52910447761194,89.6358208955224,6.893283582089538,0.6666666666666666,22,12.661194029850746
36,Jeremy Lamb,IND,2020,5,60.0,33.0,17.0,0.5151515151515151,6.2,13.6,45.588235294117645,1.2,4.2,28.57142857142857,3.4,4.0,85.0,1.0,5.4,6.4,2.2,1.2,1.8333333333333333,1.4,0.8,0.5,0.5533854166666667,109.38969696969697,106.46727272727273,2.922424242424242,2.8,13,11.43878787878788
37,Justise Winslow,MIA,2020,5,60.0,36.2,13.8,0.3812154696132597,5.6,14.4,38.88888888888889,0.6,2.4,25.0,2.0,3.4,58.82352941176471,1.8,6.2,8.0,4.8,3.2,1.5,1.0,0.6,0.4097222222222222,0.43407146451937595,103.41767955801106,94.23370165745857,9.183977900552492,3.4,43,9.160220994475138
38,J.J. Barea,DAL,2020,1,100.0,16.0,11.0,0.6875,3.0,6.0,50.0,3.0,4.0,75.0,2.0,2.0,100.0,1.0,0.0,1.0,3.0,2.0,1.5,0.0,0.0,0.75,0.7994186046511628,115.6,119.4,-3.8000000000000114,0.0,0,14.7
39,Otto Porter Jr.,CHI,2020,9,33.33333333333333,25.0,11.222222222222221,0.4488888888888889,3.888888888888889,9.333333333333334,41.66666666666667,1.7777777777777777,4.444444444444445,40.0,1.6666666666666667,2.2222222222222223,75.0,0.8888888888888888,2.5555555555555554,3.4444444444444446,1.5555555555555556,0.7777777777777778,2.0,1.0,0.3333333333333333,0.5119047619047619,0.5441810344827587,109.6066371681416,108.82566371681416,0.7809734513274407,2.2222222222222223,7,7.825221238938052
40,Jaylen Nowell,MIN,2020,1,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,100.0,-100.0,0.0,-2,0.0
41,Khyri Thomas,DET,2020,2,50.0,3.0,0.5,0.16666666666666666,0.0,0.0,,0.0,0.0,,0.5,1.0,50.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.5681818181818182,41.93333333333333,83.33333333333331,-41.399999999999984,0.0,-4,0.0
42,Jordan Bone,DET,2020,2,50.0,2.5,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.02,80.0,-53.980000000000004,1.0,-4,-100.02
43,Derrick Jones Jr.,MIA,2020,4,75.0,14.5,7.0,0.4827586206896552,3.0,5.0,60.0,0.25,1.0,25.0,0.75,0.75,100.0,0.75,1.25,2.0,0.5,0.5,1.0,0.75,0.0,0.625,0.6566604127579737,112.47413793103448,105.50862068965517,6.9655172413793025,2.75,11,6.413793103448276
44,Caleb Martin,CHA,2020,3,0.0,8.333333333333334,1.6666666666666667,0.2,0.6666666666666666,3.0,22.22222222222222,0.0,1.0,0.0,0.3333333333333333,1.0,33.33333333333333,0.0,1.3333333333333333,1.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.24224806201550386,71.524,86.192,-14.667999999999992,0.6666666666666666,-9,0.1439999999999999
45,Vince Carter,ATL,2020,8,37.5,14.375,5.125,0.3565217391304348,2.0,5.0,40.0,0.5,3.0,16.666666666666664,0.625,0.75,83.33333333333334,0.125,2.0,2.125,0.5,0.375,1.3333333333333333,0.5,0.125,0.45,0.4807692307692308,110.86581196581197,94.65726495726496,16.208547008547015,1.375,37,7.998290598290598
46,Courtney Lee,DAL,2020,3,66.66666666666666,9.0,2.6666666666666665,0.2962962962962963,1.3333333333333333,3.0,44.44444444444444,0.0,1.0,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,0.4444444444444444,0.4444444444444444,111.93703703703703,120.34814814814814,-8.411111111111111,0.6666666666666666,-9,1.1074074074074074
47,James Johnson,MIA,2020,4,50.0,14.5,5.0,0.3448275862068966,2.0,4.25,47.05882352941176,0.5,2.0,25.0,0.5,1.0,50.0,0.5,2.0,2.5,1.0,0.75,1.3333333333333333,0.75,0.5,0.5294117647058824,0.5330490405117271,118.22586206896551,91.48275862068965,26.74310344827586,1.0,32,7.875862068965517
48,Kyle Lowry,TOR,2020,8,75.0,36.125,21.75,0.6020761245674741,6.75,14.125,47.78761061946903,3.625,8.5,42.64705882352941,4.625,5.25,88.09523809523809,0.25,4.0,4.25,6.5,3.375,1.9259259259259258,1.125,0.375,0.6061946902654868,0.6616975965926377,108.5159169550173,104.41626297577855,4.099653979238752,2.875,31,13.649134948096883
49,Lonzo Ball,NOP,2020,8,12.5,29.25,11.5,0.39316239316239315,4.25,10.25,41.46341463414634,2.25,6.125,36.734693877551024,0.75,1.25,60.0,0.75,3.75,4.5,6.125,2.375,2.5789473684210527,1.625,0.125,0.524390243902439,0.5324074074074073,107.15042735042735,111.07094017094018,-3.920512820512826,1.75,-27,9.973504273504274
50,Amile Jefferson,ORL,2020,2,50.0,4.5,3.0,0.6666666666666666,1.5,1.5,100.0,0.0,0.0,,0.0,0.0,,1.0,0.5,1.5,1.0,0.5,2.0,0.0,0.0,1.0,1.0,111.1,100.0,11.099999999999994,0.0,2,24.766666666666666
51,Khem Birch,ORL,2020,4,25.0,11.25,1.0,0.08888888888888889,0.25,1.25,20.0,0.0,0.25,0.0,0.5,2.0,25.0,0.75,1.5,2.25,0.25,0.0,inf,0.25,0.0,0.2,0.2347417840375587,87.61333333333333,117.75999999999999,-30.14666666666666,0.75,-30,0.5377777777777779
52,De'Aaron Fox,SAC,2020,9,33.33333333333333,32.111111111111114,18.22222222222222,0.5674740484429066,6.111111111111111,14.222222222222221,42.96875,1.1111111111111112,3.3333333333333335,33.33333333333333,4.888888888888889,6.888888888888889,70.96774193548387,0.5555555555555556,3.4444444444444446,4.0,7.0,4.111111111111111,1.7027027027027026,0.7777777777777778,0.5555555555555556,0.46875,0.5280783101494075,109.46816608996541,114.29031141868512,-4.822145328719714,3.0,-44,9.737716262975777
53,Serge Ibaka,TOR,2020,8,75.0,22.875,14.0,0.6120218579234973,5.5,10.5,52.38095238095239,0.625,2.0,31.25,2.375,2.875,82.6086956521739,0.875,5.625,6.5,0.75,2.125,0.35294117647058826,0.625,1.25,0.5535714285714286,0.5949851253718657,102.8743169398907,103.5672131147541,-0.6928961748633924,2.375,-9,14.297814207650275
54,Gordon Hayward,BOS,2020,8,87.5,31.25,18.875,0.604,7.625,13.75,55.45454545454545,1.625,3.75,43.333333333333336,2.0,2.375,84.21052631578947,0.75,6.375,7.125,4.125,1.875,2.2,0.75,0.25,0.6136363636363636,0.6378844204123014,111.8964,100.69560000000001,11.200799999999987,1.875,66,16.724400000000003
55,Brandon Ingram,NOP,2020,9,22.22222222222222,32.111111111111114,25.88888888888889,0.8062283737024222,9.666666666666666,18.0,53.70370370370371,2.5555555555555554,5.444444444444445,46.93877551020408,4.0,5.555555555555555,72.0,1.1111111111111112,6.222222222222222,7.333333333333333,3.888888888888889,3.111111111111111,1.25,0.7777777777777778,0.8888888888888888,0.6080246913580247,0.6331521739130435,107.11384083044983,117.32387543252595,-10.21003460207612,3.0,-66,15.396193771626297
56,Yuta Watanabe,MEM,2020,1,0.0,3.0,4.0,1.3333333333333333,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,111.1,55.6,55.49999999999999,1.0,5,27.6
57,John Konchar,MEM,2020,1,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,105.9,131.3,-25.400000000000006,0.0,-3,0.0
58,Luke Kornet,CHI,2020,10,30.0,11.7,4.0,0.3418803418803419,1.5,4.3,34.883720930232556,0.5,2.3,21.73913043478261,0.5,0.5,100.0,0.5,1.4,1.9,0.6,0.3,2.0,0.1,0.7,0.4069767441860465,0.44247787610619466,100.62393162393163,110.74017094017094,-10.116239316239316,1.0,-25,5.682905982905982
59,Ryan Broekhoff,DAL,2020,2,100.0,2.5,1.5,0.6,0.5,0.5,100.0,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,inf,0.0,0.0,1.5,1.5,113.36,93.34,20.019999999999996,0.0,1,15.240000000000002
60,Khris Middleton,MIL,2020,10,70.0,30.8,18.5,0.6006493506493507,6.5,13.9,46.76258992805755,2.4,6.1,39.34426229508197,3.1,3.5,88.57142857142857,0.7,5.0,5.7,2.9,2.3,1.2608695652173914,0.8,0.1,0.5539568345323741,0.5990932642487047,110.35681818181816,104.99383116883118,5.362987012986977,3.0,36,11.51525974025974
61,Caris LeVert,BKN,2020,9,44.44444444444444,31.444444444444443,16.77777777777778,0.5335689045936396,6.555555555555555,15.555555555555555,42.142857142857146,1.4444444444444444,4.0,36.11111111111111,2.2222222222222223,3.4444444444444446,64.51612903225806,1.1111111111111112,3.888888888888889,5.0,4.0,3.4444444444444446,1.1612903225806452,0.6666666666666666,0.1111111111111111,0.46785714285714286,0.49140848737307996,109.94876325088339,109.16749116607774,0.78127208480565,2.2222222222222223,7,7.486572438162545
62,Jaylen Hoard,POR,2020,1,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0,
63,Jonah Bolden,PHI,2020,2,100.0,2.5,1.0,0.4,0.5,0.5,100.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5319148936170213,73.32,169.74,-96.42000000000002,0.0,-12,19.740000000000002
64,Miye Oni,UTA,2020,1,100.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,66.7,133.3,-66.60000000000001,0.0,-2,0.0
65,Jordan McLaughlin,MIN,2020,4,50.0,14.5,2.75,0.1896551724137931,1.0,3.75,26.666666666666668,0.25,2.0,12.5,0.5,0.5,100.0,0.25,1.5,1.75,2.0,1.0,2.0,0.25,0.0,0.3,0.3463476070528967,89.01206896551724,108.9655172413793,-19.95344827586206,1.0,-25,5.348275862068966
66,Georges Niang,UTA,2020,9,77.77777777777779,9.222222222222221,3.0,0.3253012048192771,1.0,2.111111111111111,47.368421052631575,0.4444444444444444,1.4444444444444444,30.76923076923077,0.5555555555555556,0.6666666666666666,83.33333333333334,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,0.0,0.0,0.5789473684210527,0.6238447319778189,82.77951807228915,100.38313253012048,-17.603614457831327,1.5555555555555556,-40,10.8855421686747
67,Nigel Williams-Goss,UTA,2020,4,75.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,68.5,83.35555555555555,-14.855555555555554,0.25,-3,-18.68888888888889
68,Stanton Kidd,UTA,2020,4,75.0,3.75,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,0.75,0.75,0.25,0.5,0.5,0.0,0.0,0.0,0.0,97.12,90.40666666666667,6.713333333333338,0.75,-1,-9.293333333333333
69,Damion Lee,GSW,2020,11,18.181818181818183,21.818181818181817,10.0,0.4583333333333333,3.1818181818181817,8.272727272727273,38.46153846153847,1.0909090909090908,3.1818181818181817,34.285714285714285,2.5454545454545454,3.0,84.84848484848484,0.8181818181818182,3.090909090909091,3.909090909090909,1.8181818181818181,1.1818181818181819,1.5384615384615385,0.7272727272727273,0.0,0.45054945054945056,0.5212282031842305,105.21125,109.86333333333333,-4.652083333333323,1.6363636363636365,-20,8.085416666666667
70,Landry Shamet,LAC,2020,10,70.0,29.4,9.1,0.30952380952380953,3.0,7.7,38.961038961038966,2.1,5.8,36.206896551724135,1.0,1.0,100.0,0.0,1.5,1.5,1.7,1.2,1.4166666666666667,0.4,0.1,0.525974025974026,0.5589680589680589,106.85918367346937,105.58197278911567,1.2772108843537069,3.1,8,3.3326530612244896
71,Eric Gordon,HOU,2020,9,66.66666666666666,29.555555555555557,10.88888888888889,0.3684210526315789,3.7777777777777777,12.222222222222221,30.909090909090907,2.3333333333333335,8.222222222222221,28.37837837837838,1.0,1.5555555555555556,64.28571428571429,0.3333333333333333,1.5555555555555556,1.8888888888888888,0.7777777777777778,1.3333333333333333,0.5833333333333334,0.5555555555555556,0.2222222222222222,0.40454545454545454,0.42183195592286504,108.60786516853932,113.77677902621724,-5.168913857677921,2.3333333333333335,-38,1.1737827715355804
72,Josh Hart,NOP,2020,10,20.0,27.7,12.6,0.4548736462093863,4.3,9.3,46.236559139784944,2.2,5.7,38.59649122807017,1.8,2.2,81.81818181818183,1.3,5.3,6.6,1.4,1.4,1.0,1.4,0.4,0.5806451612903226,0.6135566809505258,102.26678700361009,106.46859205776174,-4.201805054151649,2.9,-23,12.356317689530686
73,Jahlil Okafor,NOP,2020,9,11.11111111111111,17.555555555555557,9.88888888888889,0.5632911392405063,3.888888888888889,6.0,64.81481481481481,0.0,0.0,,2.111111111111111,3.111111111111111,67.85714285714286,1.7777777777777777,3.111111111111111,4.888888888888889,1.2222222222222223,1.6666666666666667,0.7333333333333333,0.4444444444444444,1.1111111111111112,0.6481481481481481,0.6709891435464416,103.17125000000001,109.4325,-6.26124999999999,2.7777777777777777,-26,13.56
74,Kevin Huerter,ATL,2020,10,40.0,22.6,9.3,0.41150442477876104,3.2,7.5,42.66666666666667,1.7,4.4,38.63636363636363,1.2,1.5,80.0,0.6,2.9,3.5,2.8,1.7,1.6470588235294117,0.6,0.3,0.54,0.5698529411764707,102.14778761061947,110.60884955752213,-8.46106194690266,2.1,-38,8.973008849557521
75,Udonis Haslem,MIA,2020,1,100.0,5.0,2.0,0.4,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,80.0,122.2,-42.2,2.0,-3,26.7
76,Hamidou Diallo,OKC,2020,11,36.36363636363637,22.09090909090909,8.818181818181818,0.3991769547325103,3.8181818181818183,7.636363636363637,50.0,0.18181818181818182,1.1818181818181819,15.384615384615385,1.0,1.6363636363636365,61.111111111111114,1.2727272727272727,2.727272727272727,4.0,0.8181818181818182,1.2727272727272727,0.6428571428571429,1.4545454545454546,0.36363636363636365,0.5119047619047619,0.52763272410792,102.0872427983539,98.9246913580247,3.162551440329196,2.3636363636363638,6,9.601234567901235
77,Devon Hall,OKC,2020,1,0.0,7.0,2.0,0.2857142857142857,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,121.4,80.0,41.400000000000006,1.0,5,0.0
78,Allonzo Trier,NYK,2020,8,12.5,14.625,7.125,0.48717948717948717,2.0,4.25,47.05882352941176,1.125,2.5,45.0,2.0,2.625,76.19047619047619,0.125,1.375,1.5,1.5,1.75,0.8571428571428571,0.25,0.375,0.6029411764705882,0.6591119333950046,87.56153846153846,106.76410256410257,-19.20256410256411,2.375,-51,8.812820512820513
79,Ignas Brazdeikis,NYK,2020,4,0.0,3.5,1.5,0.42857142857142855,0.5,1.75,28.57142857142857,0.0,0.5,0.0,0.5,0.5,100.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.2857142857142857,0.3807106598984772,101.15714285714286,72.97142857142856,28.185714285714297,0.25,5,-18.028571428571425
80,Denzel Valentine,CHI,2020,2,50.0,3.5,1.5,0.42857142857142855,0.5,2.5,20.0,0.5,1.5,33.33333333333333,0.0,0.0,,0.5,0.5,1.0,0.0,0.0,,0.0,0.0,0.3,0.3,47.642857142857146,88.07142857142857,-40.42857142857142,0.0,-4,4.0
81,Moses Brown,POR,2020,2,50.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,1.5,1.5,0.0,0.0,,0.0,0.0,0.0,0.0,90.0,144.4,-54.400000000000006,0.0,-4,8.2
